"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.170360255585011E-4
3.2699999999999996,3.2132116542313153E-4
3.04,3.337055929802234E-4
2.8100000000000005,3.520734765951165E-4
2.58,3.8037390320212587E-4
2.35,4.294422147517483E-4
2.12,4.943175366239713E-4
1.8900000000000001,5.813149970352881E-4
1.6600000000000004,7.166964762311359E-4
1.4300000000000002,9.20795174072211E-4
1.2000000000000002,0.0011386680484083895
1.1760000000000002,0.001258308058229075
1.1520000000000001,0.0013017806562868374
1.1279999999999997,0.0013506335292589897
1.104,0.0014077583571710309
1.08,0.0014655931021653164
1.056,0.0015246536316419377
1.032,0.0015902232292775945
1.008,0.0016618667419804698
0.9840000000000001,0.0017351888147917197
0.96,0.001813184152842223
0.9359999999999999,0.0019016929022468996
0.9119999999999999,0.0019948912958585594
0.8879999999999999,0.0020934990119259728
0.8640000000000001,0.00220495352336879
0.8400000000000001,0.002326831298946173
0.8160000000000001,0.0024561425797517437
0.7920000000000003,0.0026025464971673293
0.7680000000000007,0.002763399265348151
0.7440000000000005,0.002944431304551913
0.7200000000000004,0.003158072370376468
0.6960000000000004,0.0034004246243089266
0.6720000000000004,0.003696468341936334
0.6506087064171373,0.004000000000000389
0.6480000000000002,0.004037726472254031
0.6240000000000001,0.0044351284000292285
0.6000000000000001,0.0049397844534925135
0.5760000000000001,0.005631847638928612
0.552,0.006532157166441479
0.528,0.007705288691229158
0.504,0.008495118776473385
0.48,0.009478194746566141
0.45599999999999985,0.00947313680723203
-0.4800000000000003,0.00945383123023106
-0.4560000000000001,0.009584480451123346
-0.5040000000000003,0.008574617190186623
-0.5280000000000002,0.007772934594888491
-0.552,0.00653092575055296
-0.5760000000000001,0.005645577227016086
-0.6000000000000001,0.004970403781062952
-0.6240000000000001,0.004435408562229481
-0.6497556949885546,0.003999999999999138
-0.6719999999999999,0.0036955648753942533
-0.648,0.004024511413184398
-0.6960000000000002,0.003396663229365571
-0.7200000000000002,0.0031549695006459523
-0.7440000000000001,0.0029501465008904726
-0.768,0.0027651669225555206
-0.792,0.002606294792491985
-0.8160000000000001,0.002460410527705489
-0.8400000000000001,0.0023275616250625643
-0.864,0.002208684976391882
-0.888,0.002098113853738341
-0.912,0.001995321851971635
-0.9360000000000002,0.001902078399617939
-0.96,0.0018143178448902335
-0.9840000000000001,0.0017358021366110812
-1.008,0.0016603357683603517
-1.032,0.0015910460794114904
-1.056,0.0015260003677584942
-1.08,0.001461817485964534
-1.104,0.0014057237808969628
-1.1280000000000001,0.0013509462576413128
-1.1520000000000001,0.0013042149823973585
-1.1760000000000002,0.0012584086736897072
-1.2000000000000002,0.0011373804270271664
-1.4299999999999997,9.204001367839285E-4
-1.6599999999999997,7.164091861538216E-4
-1.89,5.827459212571385E-4
-2.12,4.924751137443E-4
-2.35,4.282848396091224E-4
-2.58,3.8200089367187735E-4
-2.81,3.5319174600407924E-4
-3.04,3.3317318980472085E-4
-3.27,3.2099845251732956E-4
-3.5,3.180788365803886E-4
-0.30164051733914504,0.015771177499126796
-0.29997369420541325,0.015164382866763245
-0.29439320010653147,0.013132338260528903
-0.2961752508242819,0.013781131597733955
-0.29228653971116747,0.012365401689373487
-0.29028036767625875,0.011635025850525347
-0.2883808448031647,0.010943467307379072
-0.2864277855721056,0.010232420448655181
-0.284486608424948,0.00952569322423855
-0.282521660089344,0.008810320674107606
-0.28056859759358455,0.008099269604806425
-0.3033414863116185,0.01639206330991705
-0.29807454549669643,0.014472709629475103
-0.2786970545641984,0.007417902337867209
-0.3035063146262681,0.016452066266844385
-0.26103798528578853,9.887241663388557E-4
-0.2590849249671452,2.7766711711411517E-4
-0.2572163072492469,-4.0264778464115544E-4
-0.2766624707006334,0.006677172688863359
-0.27470940749587713,0.005966123566967976
-0.2729166473352908,0.005313361685839284
