"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0019113840365679623
3.27,0.0019342810463020793
3.0399999999999996,0.002009323560654823
2.8100000000000005,0.0021169706422779497
2.58,0.002290722780179929
2.3499999999999996,0.002562683614725391
2.1200000000000006,0.002910155429543275
1.8900000000000001,0.003395865814843008
1.7212328305987674,0.003999999999999872
1.6600000000000006,0.004225749430577538
1.4300000000000002,0.005615353883350635
1.2000000000000006,0.0070358695338995185
1.1760000000000002,0.007768554199820187
1.1520000000000006,0.008378753471273735
1.1280000000000001,0.009073882004780359
1.1040000000000003,0.009601561664591009
1.0800000000000005,0.01006997100159688
1.056000000000001,0.010396806713842417
1.0320000000000003,0.010786750417803855
1.0080000000000005,0.011305760281200708
0.9840000000000007,0.011816810246323235
0.9769301812389267,0.012000000000000052
0.9600000000000004,0.012435388366627416
0.9360000000000005,0.013099648868058988
0.9120000000000004,0.013790563102049628
0.8880000000000005,0.014902637403951733
0.8640000000000005,0.016515446391391523
0.8400000000000003,0.01810530801318776
0.8160000000000001,0.01927193630555285
0.8025289637364943,0.01999999999999949
0.7920000000000004,0.020585311153903628
0.7680000000000005,0.022053544831072573
0.7440000000000007,0.023614406761709863
0.7200000000000009,0.02549634631604733
0.6960000000000008,0.027594647003676486
0.692544240357963,0.02799999999999891
0.6720000000000006,0.030290234752727168
0.6480000000000008,0.03354504398454743
0.633208112778735,0.03599999999999831
0.6240000000000008,0.0375862725051561
0.6000000000000008,0.04199382257103089
0.5917718249262042,0.0439999999999976
0.5760000000000007,0.047700392036670404
0.5598950287649198,0.05199999999999707
0.5520000000000005,0.05426581123908253
0.5348464982474184,0.059999999999996
0.5280000000000004,0.0626667264427921
0.5155214118726825,0.06799999999999545
0.5047423512850704,0.07599999999999484
0.5040000000000004,0.07692080566180715
0.4984871576357539,0.0839999999999941
0.4903443689456934,0.09199999999999305
0.4852964313978839,0.09999999999999251
0.48399770735043235,0.12166666666665965
0.487124645625392,0.14333333333332596
0.45675800725376303,0.14333333333332604
0.4559999999999981,0.14276756130601442
0.48925575748037403,0.16499999999999299
0.468180165450135,0.16499999999999282
0.4799999999999971,0.17386195189216205
-0.5915882774833378,0.04399999999999631
-0.5999999999999998,0.041946368682574134
-0.5596620872927744,0.051999999999995467
-0.5759999999999997,0.04767116497053977
-0.5346829961641749,0.059999999999994724
-0.5519999999999998,0.05418539902540586
-0.5159899711238884,0.06799999999999384
-0.5279999999999998,0.06269547883920643
-0.6329062145219553,0.03599999999999698
-0.648,0.03351681108679727
-0.624,0.03752676499980543
-0.5057140464479402,0.07599999999999317
-0.49732314855442994,0.08399999999999241
-0.5040000000000001,0.07761953978539887
-0.6922837677175324,0.027999999999997867
-0.696,0.027558170684249567
-0.6719999999999999,0.03029218736436344
-0.48841281863068614,0.09199999999999166
-0.72,0.025381494633513527
-0.4842594931095068,0.09999999999999098
-0.744,0.023437817911054114
-0.48324052587025446,0.12166666666665756
-0.4700106974555414,0.14333333333332463
-0.4560000000000033,0.12906367383792983
-0.768,0.021823794901628432
-0.48505994170241146,0.14333333333332482
-0.4720912309887497,0.16499999999999132
-0.7990225013044132,0.019999999999998665
-0.8159999999999998,0.019026962231483736
-0.7919999999999998,0.020417166053191615
-0.4860276942550778,0.1649999999999915
-0.48000000000000864,0.17232194268926032
-0.8400000000000002,0.017869048049999735
-0.8640000000000001,0.01664147931805058
-0.8880000000000002,0.015227594598089433
-0.9120000000000001,0.013997651558817499
-0.9360000000000002,0.013117571599955826
-0.9742335069578866,0.011999999999999587
-0.9840000000000002,0.011723769171409
-0.9600000000000002,0.012402410443855438
-1.008,0.011128532900534442
-1.032,0.010593001235123824
-1.056,0.010163444879024527
-1.0800000000000003,0.009812023249621216
-1.1040000000000005,0.00938739444861477
-1.1280000000000001,0.009047178527350668
-1.1520000000000001,0.008598971288279997
-1.1760000000000002,0.008056267555873999
-1.2000000000000002,0.007206792170750943
-1.4300000000000002,0.005654232573474728
-1.722934069280964,0.004000000000000087
-1.8900000000000001,0.0034126732054603173
-1.6600000000000001,0.004227639282919781
-2.12,0.0029115809096082663
-2.3499999999999996,0.0025502602306947775
-2.58,0.0023025350600748276
-2.81,0.0021305286830112773
-3.04,0.0020044894013955526
-3.27,0.001933851082294299
-3.5,0.0019213942423354788
-0.30168686839550396,-0.07495765475721125
-0.30002001558467506,-0.0755644106872745
-0.35160167767781614,-0.03164269121001545
-0.35097836229620444,-0.03238858168364239
-0.34685806460647495,-0.03629554708031585
-0.3476961309077995,-0.035693587630509345
-0.3555071223981319,-0.027003995356284484
-0.35412877173958196,-0.028481784672310557
-0.35771642875457155,-0.024574911749049112
