"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.4999999999999996,0.0038032953758942107
3.2700000000000005,0.0038385001584002
3.04,0.003978324746357691
3.0175167208312086,0.003999999999999694
2.8100000000000005,0.004198453743175975
2.58,0.004535794324236973
2.3499999999999996,0.005069302161563604
2.1200000000000006,0.005863359726466061
1.8900000000000003,0.006922160990786063
1.6600000000000004,0.008669920653797389
1.4300000000000004,0.011180853939684095
1.3708230696207933,0.011999999999999818
1.2000000000000006,0.014380096669662562
1.1760000000000004,0.017145620845909676
1.1520000000000004,0.018993613805391035
1.1280000000000003,0.019562684426082937
1.1040000000000003,0.01862062703618914
1.0800000000000005,0.01727751290959906
1.0560000000000007,0.016253903647113363
1.0320000000000005,0.016169287638699646
1.0080000000000005,0.015815056335888634
0.9840000000000007,0.016169465919076594
0.9659386290341178,0.019999999999999615
0.9600000000000006,0.021542621680588292
0.936000000000001,0.026865943958292046
0.9219847745140795,0.027999999999999452
0.912000000000001,0.028787469911658127
0.8880000000000006,0.029640083949065782
0.8640000000000007,0.032670337820242104
0.8514794602015796,0.035999999999998984
0.8400000000000007,0.039278842117541804
0.8247704414892306,0.04399999999999855
0.8160000000000005,0.04666054627770584
0.7920000000000005,0.05151772555092
0.7785827364306023,0.05199999999999778
0.7567548180946724,0.051999999999997784
0.7440000000000003,0.051578443963567235
0.7680000000000003,0.05238115757814607
0.7405001436087655,0.05199999999999779
0.7200000000000003,0.05440316610001603
0.6960000000000002,0.05905833774175186
0.6921885715485487,0.059999999999997077
0.6720000000000004,0.06458342827516134
0.6595496670808774,0.06799999999999644
0.6480000000000005,0.07126765661807924
0.6331363753747798,0.07599999999999565
0.6240000000000006,0.07905993606050513
0.6093544428843969,0.08399999999999486
0.6,0.08862235789541748
0.45995048744823414,0.05199999999999633
0.4560000000000006,0.046743958519161084
0.5937070018278578,0.09199999999999425
0.46268202033987527,0.05999999999999583
0.5819014397860999,0.09999999999999347
0.4666776920411393,0.06799999999999531
0.5759999999999994,0.11192577738329443
0.4720735865306271,0.07599999999999422
0.4810689936664957,0.08399999999999387
0.4800000000000001,0.08314364037284395
0.5711155288042797,0.12166666666666008
0.4882440758539385,0.091999999999993
0.5730010427755408,0.14333333333332676
0.5761342053574934,0.1649999999999936
0.5759999999999975,0.1640062331779892
0.4962507802340202,0.09999999999999273
0.5160925579223452,0.1216666666666599
0.5039999999999996,0.10892667748683546
0.5333755248503753,0.1433333333333267
0.5279999999999985,0.13747085319096064
0.5759999999999974,0.16521607694214108
0.5444942298412576,0.16499999999999365
0.5519999999999975,0.17124636780694796
-0.4594696488549421,0.05199999999999483
-0.45599999999999974,0.047887236538417206
-0.46366944306478336,0.05999999999999396
-0.46841807265474383,0.06799999999999354
-0.4731204178965624,0.07599999999999299
-0.4800000000000001,0.08186451085639547
-0.4827931703854369,0.0839999999999922
-0.490478589733268,0.09199999999999167
-0.49644300986216344,0.09999999999999104
-0.5040000000000016,0.11154926641257312
-0.5109862658352815,0.12166666666665799
-0.6912962551495413,0.05999999999999592
-0.6960000000000001,0.05886705083978479
-0.6581680000498842,0.0679999999999952
-0.6719999999999999,0.06430503886454203
-0.6316817963983086,0.0759999999999945
-0.648,0.07085264982092657
-0.6075742755726026,0.0839999999999935
-0.6240000000000001,0.07858038962897415
-0.591608984011928,0.09199999999999289
-0.6000000000000003,0.08752499191202348
-0.5227162880999663,0.14333333333332493
-0.7312299764487057,0.051999999999996695
-0.7439999999999999,0.04943492612830753
-0.72,0.054279068780038534
-0.5808474034540501,0.09999999999999215
-0.5731021611270122,0.12166666666665894
-0.5760000000000018,0.11330004665600632
-0.528000000000006,0.1499753905685973
-0.7679999999999999,0.04877854331651794
-0.5760000000000045,0.13551361454546745
-0.5520000000000084,0.16495846761224323
-0.7919999999999999,0.050639223463007886
-0.5777437245665007,0.14333333333332582
-0.5760000000000062,0.14883891788149275
-0.8576883472450668,0.035999999999998186
-0.8639999999999999,0.03421729155821719
-0.8324407946473558,0.043999999999997735
-0.84,0.04148101572926417
-0.816,0.0486584047817893
-0.8879999999999999,0.030411428449402915
-0.9145812793849967,0.027999999999998755
-0.936,0.02592793294256037
-0.9119999999999999,0.02826494787244071
-0.9674923950391401,0.01999999999999926
-0.9840000000000002,0.01632932396324134
-0.9600000000000001,0.02182364483367718
-1.008,0.014079698060707722
-1.032,0.014814913893986207
-1.056,0.01712936388088969
-1.08,0.01942412105347533
-1.0904326398554356,0.019999999999999636
-1.104,0.020765092435368223
-1.1386636625389703,0.019999999999999893
-1.1520000000000001,0.019073105870949333
-1.1280000000000001,0.020748137363629335
-1.1760000000000002,0.01708523798935248
-1.3539514800933317,0.01200000000000004
-1.4300000000000002,0.010979180766599234
-1.2000000000000002,0.014152359519082263
-1.6600000000000001,0.00870381543514319
-1.8900000000000001,0.006989224295510176
-2.12,0.005946905279662008
-2.35,0.0051030266800388725
-2.58,0.0045577801477793296
-3.013558688391905,0.004000000000000364
-3.04,0.003972024110599879
-2.81,0.0042135282415706595
-3.27,0.0038387202984206375
-3.4999999999999996,0.0038127260893950758
-0.3306313134859011,-0.08829822565457907
-0.3288052392097297,-0.09220492575242184
-0.33209679902596434,-0.08521899608111716
-0.3325049888017475,-0.08439151382693241
-0.328192597451076,-0.0935322525810951
-0.3270002077232955,-0.0961116206649215
-0.3344585356091055,-0.08048478231744485
-0.30171801964285005,-0.1347722466785924
-0.3000511639893221,-0.13537907332522983
-0.3250838737051389,-0.10001834300447063
-0.32428845594065775,-0.10208925843395211
-0.32358324965571894,-0.10392496290521686
-0.3360013147297921,-0.07818051561554057
-0.2944710548981365,-0.1374121351254657
-0.2962530197146136,-0.13676310480012244
-0.29236451622562964,-0.13817940595883826
-0.2903584626806113,-0.13891010717997515
-0.2884590546538215,-0.13960198109412805
-0.28650611444738355,-0.14031335479753781
-0.2845650591982231,-0.14102041675178
-0.28260023595381006,-0.14173613280303277
-0.2806472953966585,-0.14244751871544176
-0.303418566680038,-0.13415081505662552
-0.29815222025109744,-0.1360712597000042
-0.3221274297878292,-0.10783157176536158
-0.33710795091907914,-0.07657787933279259
-0.2787758741969548,-0.14312922052546845
-0.3036216754592428,-0.1340770588417217
-0.32129056679590573,-0.10978490304353053
-0.3391674863644625,-0.07267112170569788
-0.2611178145481844,-0.14956117117673873
-0.25916487553820905,-0.15027256133678155
-0.2572963710905026,-0.1509531872770798
-0.27674141361206356,-0.1438702887001695
-0.27299579904806387,-0.14523467305680376
-0.27478845949205816,-0.1445816373775113
-0.2708825642639314,-0.1460043704547326
-0.2688786737683802,-0.14673428086748816
-0.2650237092589656,-0.1481384366792086
-0.2630853231527036,-0.14884448635267192
-0.30374102909724376,-0.13403607652918464
-0.3204972698880934,-0.11173822358619394
-0.3438105545209089,-0.06494920198887859
-0.25525898676046177,-0.15169531212269774
-0.2533060380734714,-0.15240667571573177
-0.2515168811628014,-0.15305848906598088
-0.26697666470994813,-0.14742709165585477
-0.3038294401767031,-0.13400747202277674
-0.32038464008670087,-0.111967820517683
-0.3195547835099332,-0.11369158089196771
-0.3438804497459058,-0.06485746010516742
-0.23581699855903543,-0.15877746925788785
-0.23768254123967258,-0.1580978388518277
-0.24739886972772954,-0.154558533939334
-0.24940018389279367,-0.15382952148335474
-0.23963547364425783,-0.15738643055754453
-0.3040522547418689,-0.13393025721877375
-0.3187953498242829,-0.11564489309009199
-0.3504425172865462,-0.05704334285038075
-0.2318237799739108,-0.160232162425234
-0.23377671973245456,-0.15952077432031447
-0.23003812762554404,-0.16088264068200434
-0.22791789876711022,-0.16165493399619746
-0.22621896644798184,-0.16227384402473316
-0.24549430449470494,-0.15525229801994156
-0.243541360868398,-0.1559636755064278
-0.24160566813710818,-0.15666875776047662
-0.304320646988128,-0.13383689470611518
-0.31843262175554227,-0.11645906709811005
-0.3178818091947899,-0.11759824326308292
-0.3516207829902427,-0.055730072924890364
-0.225919180296851,-0.1623830899913143
-0.3047197403571902,-0.13369410229332937
-0.3051813278791698,-0.13352494736472403
-0.30518138214674034,-0.13352541159867606
-0.3167834099706843,-0.1195516389887285
-0.31557722467643107,-0.12150506127490347
-0.31648037586783195,-0.12002685961209705
-0.3571430188783349,-0.04922919148282946
-0.216200682837824,-0.16592442288041892
-0.21433816056372537,-0.16660317401038094
-0.2240121275995625,-0.1630780076658742
-0.22205915562641673,-0.16378930732972796
-0.22012623050007452,-0.16449360475271754
-0.21815352260085427,-0.1652127602505749
-0.30518748520290107,-0.13351012707231527
-0.3145280711117281,-0.12335575654685138
-0.3144668669090174,-0.12345845994736204
-0.359431084176958,-0.046806040426642125
-0.21034234719947398,-0.16805991495955314
-0.2085604998153309,-0.168709761704474
-0.20531361420091077,-0.1698940854142164
-0.20643697767743519,-0.1694840912956132
-0.21229509751700504,-0.16734800676852757
-0.30524150358443514,-0.13348169399718907
-0.3133646060614469,-0.12541185662458382
-0.3648916013494146,-0.04141478184831825
-0.2044413827217001,-0.1702128279689358
-0.30532418895510915,-0.13343445420230363
-0.3125756771904672,-0.12632280968888307
-0.3672417157253375,-0.03922265856452979
-0.3735170209006055,-0.033600156144557095
-0.37505246777333556,-0.032128279761183064
-0.38200008798287793,-0.025785565519144713
-0.38286320359609183,-0.02496805676536869
-0.2025322689938659,-0.1709100818792515
-0.2005797774008345,-0.17162270036532173
-0.19865000104178576,-0.1723272376192589
-0.1942607045304262,-0.1739283217706459
-0.19472209730841436,-0.17375999216202603
-0.31167212572465613,-0.12736539874305575
-0.3054291548961587,-0.1333528268609566
-0.3905371157323419,-0.01797096159679495
-0.3906739471874372,-0.01783935973162923
-0.1849594367909727,-0.1773225285109667
-0.18296623099952244,-0.17804981761155692
-0.1888648429604218,-0.17589845278566912
-0.19081750145519466,-0.1751862925069907
-0.18708671592599646,-0.1765473086824988
-0.19667478529744223,-0.1730479128560809
-0.19286317009722048,-0.17443939538235792
-0.310623108125137,-0.12857910542664808
-0.30995640374152356,-0.12931894658870968
-0.30798663761616346,-0.1312725570356482
-0.30867048968264243,-0.1306350222231627
-0.3057393391174056,-0.13325560010502505
-0.3067177685318082,-0.1322741352476393
-0.305954234062067,-0.13322618291763832
-0.39848465554645845,-0.010567685433375587
-0.39890942253041056,-0.010156398264801832
-0.17717350709461174,-0.18016012200437284
-0.1791011386594335,-0.17945812356024626
-0.17324214095169405,-0.18159179801248573
-0.1751951181011359,-0.18088051255950122
-0.17138549424259392,-0.18226819646291603
-0.18105413427563116,-0.17874688880539386
-0.4062954040220327,-0.0034588092935789834
-0.1693362392533156,-0.1830145133264245
-0.16728167065400942,-0.18376280396741757
-0.16148671638450093,-0.18587481703163555
-0.1634775655935679,-0.18514907741103198
-0.4074911901448227,-0.00234178331770051
-0.1595720262134055,-0.186572787423331
-0.15761940274395123,-0.18728504385954067
-0.15569495496025162,-0.18798733292649858
-0.1655181483051542,-0.18440534042462908
-0.4141058460736747,0.004893575042193706
-0.41483770175199813,0.005472527238943577
-0.4658768375282407,0.06798510614517989
-0.4687769081062846,0.07160771961933457
-0.48439759831725965,0.08909932827421879
-0.4796361812709994,0.08361349718218132
-0.1543193352493777,-0.18848927071463328
-0.15176359147931553,-0.18942746628407803
-0.14991212787786623,-0.19010877909654283
-0.42191607664084363,0.014104190708018806
-0.42908626497815316,0.021101038828885435
-0.43753737838433343,0.02911412111288962
-0.4473201982853008,0.03673053248942818
-0.4531589983518518,0.0428326570522936
-0.46002026030089105,0.05235866249937532
-0.15371449958418704,-0.18871050053365745
-0.14868615367018972,-0.19055965165920036
-0.14610068134823828,-0.19152915575762663
-0.1478636922424424,-0.1908666605890176
-0.14581947955169092,-0.19163560043392774
-0.14405896167841592,-0.19228710273619304
-0.14201513185793835,-0.19302898937832297
-0.1263861335299477,-0.19870504886530602
-0.127822054586688,-0.19818713316995168
-0.14002634611711598,-0.19375236207406185
-0.1284433147392203,-0.19796181064929072
-0.1302944242753133,-0.19728889237450542
-0.10879897184815342,-0.2050781557438995
-0.10695011214661389,-0.20574783082508102
-0.11274048392839038,-0.2036489125046988
-0.11464094566088223,-0.20296059560761182
-0.1107529681847583,-0.2043696683390048
-0.12433576945020111,-0.19944931145570804
-0.12052481150633568,-0.20083234220531682
-0.11852421970409316,-0.20155324150096857
-0.13810903771966138,-0.19445117637312537
-0.13615565570955557,-0.195161350332896
-0.13423214802147115,-0.19585774666318556
-0.132247481240501,-0.19657782604543345
-0.10489250255519454,-0.20649931279947553
-0.1028479570943113,-0.20725175233064067
-0.10108494531977295,-0.20789786902886154
-0.10078179672376046,-0.20800878121701907
-0.11466117478136004,-0.2029532808285547
-0.11661484600344774,-0.2022439008633116
-0.12257126927708395,-0.2000906069839539
-0.09903961607526032,-0.20864976484663145
-0.0970575545156879,-0.2093754947225897
-0.09513657793862795,-0.2100803417034096
-0.09359898775446954,-0.21065286207409173
-0.09318972725996431,-0.21080844659896977
-0.0913879220161439,-0.21149986260666495
-0.06584850328513836,-0.2207676951528327
-0.06400620981348276,-0.2214363896510943
-0.04435351226165664,-0.22855822524706676
-0.04251628094549283,-0.22923122553086273
-0.007249183794306172,-0.24203321950763385
-0.005371674817331232,-0.24271613066626346
-0.007651205507269778,-0.24188700284611786
0.01874777922203654,-0.2377846742433097
0.016710389896997184,-0.23852548219260936
-0.09128556321346822,-0.2115409276464107
-0.04630660862296019,-0.22784726707500458
-0.07415702424383529,-0.21777620544459425
-0.07366880213631066,-0.2179455877093114
-0.07645228475071238,-0.21700259036363473
