"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,1.7450128545909178E-6
-0.9840000000000001,2.6883291578256013E-6
-0.96,3.021673402233034E-6
-0.936,1.5117612349607474E-6
-0.9119999999999999,1.9727425517922312E-6
-0.888,2.6108285897552975E-6
-0.864,2.192812299203848E-6
-0.84,2.3103313189914987E-6
-0.8160000000000001,1.739027219127727E-6
-0.7919999999999999,1.4110573134703663E-6
-0.768,1.106954980000744E-6
-0.744,9.288031534951825E-7
-0.72,6.033481905988111E-7
-0.696,4.3248367427779245E-7
-0.6719999999999999,2.8234033294053523E-8
-0.6479999999999999,-5.576176761430771E-7
-0.624,-1.1095577946999748E-6
-0.5999999999999999,-1.7225394306021914E-6
-0.5759999999999998,-2.465690488034477E-6
-0.5519999999999998,-3.042680811078712E-6
-0.528,-3.797662734326447E-6
-0.504,-4.758065333712504E-6
-0.48,-5.663581150909015E-6
-0.4559999999999998,-6.5279586435370435E-6
-0.43199999999999966,-7.483891169294795E-6
-0.40799999999999964,-8.364321770588327E-6
-0.38399999999999956,-9.201749794602188E-6
-0.3599999999999996,-9.78150585276131E-6
-0.33599999999999974,-1.1230703273487934E-5
-0.3119999999999997,-1.2162897680674392E-5
-0.2879999999999997,-1.3865022157518283E-5
-0.2639999999999997,-1.5174285245002925E-5
-0.23999999999999966,-1.5351517987805246E-5
-0.21599999999999964,-1.6324998059206314E-5
-0.19199999999999967,-1.704675676904668E-5
-0.16799999999999968,-1.8557455547119767E-5
-0.14399999999999963,-1.841110775672246E-5
-0.11999999999999961,-1.8352317859209348E-5
-0.0959999999999995,-1.880131694793419E-5
-0.07199999999999948,-1.903195515063857E-5
-0.04799999999999971,-2.0267422125903488E-5
-0.02399999999999963,-2.082643245336982E-5
3.659744788895981E-16,-2.0397258939719833E-5
0.024000000000000556,-1.9871994795349693E-5
0.048000000000000355,-1.9734362678497895E-5
0.07200000000000038,-1.945156256577562E-5
0.09600000000000032,-1.9776549411585015E-5
0.12000000000000025,-1.9297220290678645E-5
0.14400000000000046,-1.930806919774649E-5
0.1680000000000005,-1.9193300049014095E-5
0.19200000000000042,-1.7018855261462717E-5
0.21600000000000025,-1.6011024139953945E-5
0.24000000000000027,-1.4134716812984251E-5
0.26400000000000023,-1.6676497636975438E-5
0.2880000000000003,-1.6913689261341272E-5
0.3120000000000002,-1.20215537281062E-5
0.3360000000000003,-1.1062358866778142E-5
0.3600000000000003,-1.0564026137788564E-5
0.38400000000000034,-1.0815030660002488E-5
0.40800000000000036,-9.494630126882612E-6
0.4320000000000004,-8.230608835128926E-6
0.4560000000000005,-8.221664576614756E-6
0.4800000000000006,-6.672210042767135E-6
0.5040000000000004,-5.433253144113094E-6
0.5280000000000005,-4.284999252493482E-6
0.5520000000000005,-1.4527310070230198E-6
0.5760000000000005,-1.077756305339038E-6
0.6000000000000005,-2.483095957653671E-6
0.6240000000000006,-1.5349042465338542E-6
0.6480000000000006,-5.433978081323398E-7
0.6720000000000006,-7.62951051043112E-8
0.6960000000000006,1.0213162092258254E-7
0.7200000000000006,2.6989925355790957E-7
0.7440000000000007,8.0958013741971E-7
0.7680000000000007,1.217577537417384E-6
0.7920000000000005,1.8330342331275302E-6
0.8160000000000003,2.3360366396662623E-6
0.8400000000000003,2.37892833767424E-6
0.8640000000000002,2.3034450453891537E-6
0.8880000000000001,2.4619434538649884E-6
0.9120000000000001,2.361165421701063E-6
0.936,2.559940597996477E-6
0.96,4.768980759580583E-6
0.984,4.549059954097202E-6
1.008,2.4373042340423545E-6
1.032,2.719319384715058E-6
1.0560000000000003,3.1419863693873343E-6
1.0800000000000005,3.146494154990893E-6
1.104,3.477295257218625E-6
1.1280000000000001,2.9139824413071305E-6
1.1520000000000001,3.1189087512227976E-6
1.1760000000000002,3.93145847480585E-6
1.2000000000000004,3.796512913071745E-6
1.4300000000000002,3.7004646117940604E-6
1.6600000000000004,2.443040395556234E-6
1.8900000000000001,-8.619850779532402E-7
2.1200000000000006,-1.788578583674207E-6
2.35,2.9670307003263827E-7
2.58,1.937331717595265E-6
2.8100000000000005,2.222772591633322E-6
3.04,1.9552561609176636E-6
3.2700000000000005,2.0865153941788256E-6
3.5,2.0528068449829698E-6
-1.032,2.894931717945231E-6
-1.056,4.88847368256386E-6
-1.08,3.3550953499590728E-6
-1.104,3.909710326302843E-6
-1.1280000000000001,3.88362289532743E-6
-1.1520000000000001,3.162186449764178E-6
-1.1760000000000002,1.3434674384056947E-6
-1.2000000000000002,-4.772711640144492E-7
-1.4299999999999997,2.8912003698145818E-6
-1.6599999999999997,3.8189230981092864E-6
-1.89,3.134718231199247E-6
-2.12,2.9028403128105937E-6
-2.3499999999999996,2.9740451029931607E-6
-2.58,3.1519547596533474E-6
-2.8099999999999996,2.8295742143104145E-6
-3.04,2.8282369866536837E-6
-3.2700000000000005,2.7962248106362577E-6
-3.5,2.564109367291737E-6
