"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.4214472332071725E-5
3.2700000000000005,2.5147316168039335E-5
3.0399999999999996,2.5264453846035725E-5
2.8099999999999996,2.550688996210077E-5
2.58,2.728635932253273E-5
2.35,3.099772435064723E-5
2.1200000000000006,3.499192185316981E-5
1.8900000000000003,3.8116798006066974E-5
1.6600000000000004,4.387105564816079E-5
1.4300000000000002,4.9549320290448104E-5
1.2000000000000004,5.127512047529113E-5
1.1760000000000002,5.0647275930308135E-5
1.1520000000000001,5.079150094435187E-5
1.1280000000000001,5.511263957582455E-5
1.104,5.706828523888217E-5
1.0800000000000005,5.704420765605231E-5
1.056,5.8459868858996324E-5
1.032,5.571573168524973E-5
1.0080000000000002,5.315400330680462E-5
0.9840000000000002,5.6506577559658306E-5
0.96,5.507748499477844E-5
0.936,5.0796557771275E-5
0.9120000000000001,5.508698449858615E-5
0.888,5.5171633067868E-5
0.8640000000000002,4.994967335482099E-5
0.8400000000000003,4.851288767249097E-5
0.8160000000000002,4.789962902824346E-5
0.7920000000000005,4.788923447725615E-5
0.7680000000000007,4.57416388553926E-5
0.7440000000000007,4.19784639384955E-5
0.7200000000000006,3.9234026049113574E-5
0.6960000000000006,3.793479006914107E-5
0.6720000000000006,3.6082074418281214E-5
0.6480000000000006,3.5082037592969835E-5
0.6240000000000006,3.585699513668022E-5
0.6000000000000005,4.664683440496744E-5
0.5760000000000005,7.036225970096931E-5
0.5520000000000005,1.5452944053635234E-4
0.5280000000000005,3.5957889198127545E-4
0.5040000000000004,7.86256618002901E-4
0.4800000000000004,0.0013865030630330413
0.45600000000000035,0.0012966868829760625
-0.4800000000000001,0.0014107674954973847
-0.45599999999999985,0.0012803826029195514
-0.5040000000000002,8.298838308919642E-4
-0.528,3.9230394997568177E-4
-0.5519999999999998,1.7229627423783844E-4
-0.5759999999999998,7.79907156709897E-5
-0.5999999999999999,5.047558473301301E-5
-0.624,4.1658778554579936E-5
-0.6479999999999999,3.81004837843907E-5
-0.6719999999999999,3.7483214803931634E-5
-0.6960000000000001,3.93718258343786E-5
-0.72,4.12242598218373E-5
-0.744,4.326818892267737E-5
-0.768,4.5124611842804405E-5
-0.7919999999999999,4.745816146220559E-5
-0.8160000000000001,4.818263308693023E-5
-0.84,5.01028229544071E-5
-0.864,5.209778918697345E-5
-0.888,5.275216411614915E-5
-0.9119999999999999,5.314495076653427E-5
-0.936,5.397040743945476E-5
-0.96,5.529769645182519E-5
-0.984,5.5691166006413334E-5
-1.008,5.587298971350342E-5
-1.032,5.703654515113615E-5
-1.056,5.817691329578845E-5
-1.08,5.713644925930722E-5
-1.104,5.3438731810627124E-5
-1.1280000000000001,5.0411553201769755E-5
-1.1520000000000001,5.78070434233077E-5
-1.176,5.749536084981538E-5
-1.2,5.023742797256566E-5
-1.4299999999999997,4.874005564904681E-5
-1.6599999999999997,4.360063102605387E-5
-1.89,3.875035378776573E-5
-2.12,3.490346191681987E-5
-2.3499999999999996,3.171605395826363E-5
-2.58,2.7304923015382355E-5
-2.8099999999999996,2.5340851197818608E-5
-3.0400000000000005,2.597479552914452E-5
-3.27,2.5329928658119954E-5
-3.5,2.447211837098705E-5
-0.3203137987455189,-0.0033403782388332637
-0.32812629879561817,-0.0032987328235670283
-0.31250129861588327,-0.003448139963062597
