"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.1396385466877707E-5
-3.2699999999999996,1.1788421909684262E-5
-3.04,1.2052906026818917E-5
-2.81,1.2357896631240125E-5
-2.58,1.3317180177845837E-5
-2.3499999999999996,1.383525771295668E-5
-2.12,1.4809578203531454E-5
-1.89,1.617820523817687E-5
-1.6599999999999997,1.8091494142061064E-5
-1.43,2.1860133213528164E-5
-1.2,2.350671391903084E-5
-1.1760000000000002,1.9255706751728245E-5
-1.1520000000000001,1.6465591587006174E-5
-1.1280000000000001,1.7150620133550044E-5
-1.104,1.878314401668733E-5
-1.08,2.0306657908230816E-5
-1.056,2.0247833029809125E-5
-1.032,2.0820682356602598E-5
-1.008,2.2432738700293607E-5
-0.984,2.2730678810357853E-5
-0.96,1.968400350414951E-5
-0.936,1.9035772848230654E-5
-0.9119999999999999,1.794607363428467E-5
-0.8879999999999999,1.603991398577381E-5
-0.864,1.605642316351006E-5
-0.84,1.4619154405667509E-5
-0.8160000000000001,1.39873625528736E-5
-0.7919999999999999,1.3127645091015258E-5
-0.768,1.1530025420190522E-5
-0.744,9.924841713563996E-6
-0.72,8.01288493659639E-6
-0.696,5.784215393767923E-6
-0.6719999999999999,3.416246722738169E-6
-0.6479999999999999,9.743575892348557E-7
-0.624,-1.9980000473794352E-6
-0.5999999999999999,-5.136681938436478E-6
-0.5759999999999998,-8.598156680473352E-6
-0.5519999999999998,-1.266368570347902E-5
-0.528,-1.7000339223740982E-5
-0.504,-2.132652453874762E-5
-0.48,-2.623397224706765E-5
-0.4559999999999998,-3.145680417123461E-5
-0.43199999999999966,-3.710382308889839E-5
-0.40799999999999964,-4.282162743050226E-5
-0.38399999999999956,-4.92353089504721E-5
-0.3599999999999996,-5.5893072439308676E-5
-0.33599999999999974,-6.209852179536301E-5
-0.3119999999999997,-6.953485833517247E-5
-0.28799999999999965,-7.614081348436552E-5
-0.2639999999999997,-8.280118996573538E-5
-0.23999999999999966,-8.842436332285133E-5
-0.21599999999999964,-9.287510558321586E-5
-0.19199999999999967,-1.018594530065351E-4
-0.16799999999999965,-1.0986834573549443E-4
-0.14399999999999963,-1.1528156933318407E-4
-0.1199999999999996,-1.2030107098117944E-4
-0.0959999999999995,-1.243283251526349E-4
-0.07199999999999945,-1.2763860559033158E-4
-0.047999999999999696,-1.2970091641244512E-4
-0.023999999999999615,-1.3068732069218688E-4
3.7885063590943264E-16,-1.3091487942075279E-4
0.024000000000000566,-1.3198003515175224E-4
0.04800000000000036,-1.305837315925619E-4
0.07200000000000038,-1.2727284945606267E-4
0.09600000000000034,-1.2513859481681376E-4
0.12000000000000025,-1.2164309117100472E-4
0.14400000000000046,-1.1508770129876043E-4
0.1680000000000005,-1.0917141487537226E-4
0.19200000000000045,-1.0147503630047973E-4
0.21600000000000028,-9.420867432395326E-5
0.24000000000000027,-9.133740933499074E-5
0.26400000000000023,-8.315928240177034E-5
0.28800000000000037,-7.720492053850587E-5
0.3120000000000003,-7.092811282647738E-5
0.3360000000000003,-5.850621742656812E-5
0.3600000000000003,-5.450689304355334E-5
0.38400000000000034,-5.026398445235735E-5
0.40800000000000036,-4.371413396385025E-5
0.4320000000000004,-3.865720048875569E-5
0.4560000000000005,-3.141076063239859E-5
0.4800000000000006,-2.665575190056806E-5
0.5040000000000004,-2.132562840205152E-5
0.5280000000000005,-1.6439087947210532E-5
0.5520000000000005,-1.3105755246943995E-5
0.5760000000000005,-8.672987023197482E-6
0.6000000000000005,-3.371475150966809E-6
0.6240000000000006,-8.394921836847417E-7
0.6480000000000006,5.054332714140089E-7
0.6720000000000006,3.3066962794900227E-6
0.6960000000000006,6.022727608418019E-6
0.7200000000000006,8.54326783955757E-6
0.7440000000000008,1.0190658901813518E-5
0.7680000000000007,1.1841961342207944E-5
0.7920000000000005,1.3060212811633618E-5
0.8160000000000002,1.4093794249153604E-5
0.8400000000000003,1.5578917446273715E-5
0.8640000000000002,1.6942313979978344E-5
0.8880000000000001,1.7879368110740833E-5
0.9120000000000001,1.8927920011042355E-5
0.936,1.9306450610173708E-5
0.96,1.9143837678385536E-5
0.984,1.993342392981939E-5
1.008,2.200856005037566E-5
1.032,2.14845977750339E-5
1.056,2.0845812355742158E-5
1.0800000000000005,2.1026654352750964E-5
1.104,2.1239721304082805E-5
1.1280000000000001,2.2453545412220782E-5
1.1520000000000001,2.3472597172142975E-5
1.1760000000000002,2.3992330723908786E-5
1.2000000000000004,2.1236810104950567E-5
1.43,1.8831540686080946E-5
1.6600000000000004,1.8136688407351283E-5
1.8900000000000003,1.4889388153316047E-5
2.1200000000000006,1.2968934274162295E-5
2.3499999999999996,1.3345924730238457E-5
2.58,1.2226794141556281E-5
2.8100000000000005,1.0890434910230387E-5
3.04,1.048488621677732E-5
3.2699999999999996,1.0411470479045797E-5
3.5,1.022362232898171E-5
