"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,-4.03547923332739E-7
-0.984,-4.402946775288515E-6
-0.96,-8.194510851215059E-8
-0.936,1.957157485125982E-6
-0.912,7.97662784798479E-7
-0.888,9.894085440545573E-7
-0.864,9.742311775811415E-7
-0.8400000000000001,1.3782957588607744E-6
-0.816,8.900137027467551E-7
-0.7919999999999999,4.7481045387857794E-7
-0.768,5.340424583033174E-7
-0.744,6.06123551056539E-7
-0.72,5.504598161571415E-7
-0.696,7.069875999452403E-7
-0.6719999999999999,5.664368058636363E-7
-0.6479999999999999,3.10084200166481E-7
-0.624,2.6455960778983163E-7
-0.6,4.235468954987692E-8
-0.5759999999999998,-2.61493989075004E-7
-0.5519999999999998,-2.1773562518148486E-7
-0.528,-4.0131081142751046E-7
-0.504,-8.459362624822254E-7
-0.48,-1.0549648468477155E-6
-0.4559999999999998,-1.2698058387454816E-6
-0.43199999999999966,-1.581991979575587E-6
-0.40799999999999964,-1.7385811743786308E-6
-0.38399999999999956,-1.938992524366887E-6
-0.3599999999999996,-2.0747304503320775E-6
-0.33599999999999974,-2.720812094760038E-6
-0.31199999999999967,-2.9106571204765876E-6
-0.2879999999999997,-2.5144292894858054E-6
-0.2639999999999997,-2.0875756869202355E-6
-0.23999999999999966,-5.637244300436611E-6
-0.21599999999999964,-9.552457398137289E-6
-0.19199999999999967,-5.819664777027486E-6
-0.16799999999999968,-2.8241872230029552E-6
-0.14399999999999963,-3.9299536305601075E-6
-0.11999999999999961,-4.831964834808031E-6
-0.0959999999999995,-4.272161314625546E-6
-0.07199999999999948,-3.8327654009379965E-6
-0.04799999999999971,-4.938144347518868E-6
-0.02399999999999963,-5.6727139265615005E-6
3.6423587911086337E-16,-5.474645754852472E-6
0.024000000000000552,-4.6138250221810975E-6
0.048000000000000355,-4.207376489694234E-6
0.07200000000000037,-4.630925877867689E-6
0.09600000000000032,-5.148252284866784E-6
0.12000000000000025,-4.870574533409264E-6
0.14400000000000046,-4.565227070515163E-6
0.1680000000000005,-3.629570028934213E-6
0.19200000000000042,-5.962794063538862E-6
0.21600000000000025,-9.150211492130536E-6
0.24000000000000027,-4.714200317112354E-6
0.26400000000000023,-1.913135006167792E-6
0.2880000000000003,-1.5231693272683717E-6
0.3120000000000002,-5.2471657078737455E-6
0.3360000000000003,-1.1119582681814013E-5
0.3600000000000003,-4.073271201787427E-6
0.38400000000000034,1.0236390675304012E-6
0.40800000000000036,-1.9517757632796055E-6
0.4320000000000004,-2.6839753477397085E-6
0.4560000000000005,-2.464153941629391E-6
0.4800000000000006,-1.5117900888372837E-6
0.5040000000000004,-7.456301632726044E-7
0.5040000000000004,-7.456301632726044E-7
0.5280000000000005,-6.091574485805884E-7
0.5520000000000005,-1.043727814615484E-6
0.5760000000000005,-7.496054100289418E-7
0.6000000000000005,-3.455299381518572E-7
0.6240000000000006,-2.418284216893201E-7
0.6480000000000006,7.663882894502067E-7
0.6720000000000006,1.043755080076857E-6
0.6960000000000006,1.5564379260337574E-7
0.7200000000000006,-1.5125041851675285E-7
0.7440000000000007,6.025644335341373E-7
0.7680000000000007,7.892495993051547E-7
0.7920000000000005,8.581990065469839E-7
0.8160000000000003,1.2634494902504043E-6
0.8400000000000003,1.175530773250182E-6
0.8640000000000002,8.051219613301307E-7
0.8880000000000001,6.287500028253831E-7
0.9120000000000001,1.2505224110408077E-6
0.936,1.580000868429618E-6
0.96,4.144377649477858E-7
0.984,1.774012523066311E-7
1.008,8.108839574005097E-7
1.032,9.776924671670364E-7
1.0560000000000003,1.0448582148700047E-6
1.0800000000000005,1.0608412856622212E-6
1.1040000000000003,1.1969711557779407E-6
1.1280000000000001,1.241370299467871E-6
1.1520000000000001,1.3051181635907304E-6
1.1760000000000002,-7.108329162512812E-7
1.2000000000000004,-5.558722313879841E-7
1.43,1.4737284215740262E-6
1.6600000000000004,-3.5069135043966013E-7
1.8900000000000001,-3.6413859494321098E-6
2.1200000000000006,-4.319635974195423E-6
2.35,-2.4354779458442104E-6
2.58,-1.0541476992307827E-7
2.8100000000000005,9.238647232267302E-7
3.0399999999999996,7.389633963294194E-7
3.2700000000000005,8.297373080684827E-7
3.5,8.192080551314932E-7
-1.032,1.4556789860952456E-6
-1.008,-4.03547923332739E-7
-1.056,6.899496299552985E-7
-1.08,1.3048671280619945E-6
-1.104,9.762642879404624E-7
-1.1280000000000001,2.380319252480098E-6
-1.1520000000000001,5.612084419994324E-6
-1.1760000000000002,4.1979960711552994E-7
-1.2000000000000002,-5.433008424720991E-6
-1.43,-7.405617267783153E-7
-1.6599999999999997,1.6648456835929946E-6
-1.89,1.189119249190131E-6
-2.12,1.0693055922527013E-6
-2.3499999999999996,1.2132218752654647E-6
-2.58,1.3456114527003564E-6
-2.81,1.2351916441116426E-6
-3.04,1.3084308456542872E-6
-3.2700000000000005,1.293279220084204E-6
-3.5,1.164522043621552E-6
