"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.761615030644423E-4
3.2700000000000005,3.812824600988179E-4
3.04,3.961683528510819E-4
2.8100000000000005,4.180086553993525E-4
2.58,4.520208162223289E-4
2.35,5.104458696820981E-4
2.1200000000000006,5.87704452671441E-4
1.8900000000000001,6.921459498052168E-4
1.6600000000000006,8.546623959829844E-4
1.4300000000000002,0.0011000389648305024
1.2000000000000004,0.0013630262722892756
1.1760000000000002,0.0015081748008310674
1.1520000000000001,0.0015611663862246262
1.128,0.0016194936508226844
1.104,0.0016883485315140178
1.08,0.0017578830027830212
1.056,0.001828648528365815
1.032,0.0019087287646062385
1.008,0.001994986612045983
0.984,0.0020827708776190376
0.96,0.0021773236129366508
0.9359999999999997,0.0022833834733206023
0.9120000000000001,0.00239505625501916
0.8879999999999999,0.0025140830818913985
0.8640000000000001,0.002649320015734163
0.8399999999999999,0.00279969771650781
0.8160000000000001,0.0029596445021960794
0.7920000000000003,0.0031461845567734258
0.7680000000000006,0.0033573173767295133
0.7440000000000004,0.0035978067086480017
0.7200000000000003,0.0038844917698739063
0.7113474835119286,0.0040000000000002586
0.6960000000000004,0.004204463892672462
0.6720000000000004,0.004586105530145243
0.6480000000000001,0.004999500250782744
0.6240000000000001,0.005463508243543481
0.6000000000000002,0.006066502464639459
0.5760000000000001,0.0069017667257470355
0.552,0.007986621653351032
0.528,0.009309202290621457
0.504,0.010162968560427347
0.4799999999999999,0.011403257740295462
0.46351086339602476,0.011999999999999685
0.45599999999999985,0.012253006575380743
-0.4619985267281128,0.011999999999998167
-0.4800000000000003,0.011356337431126087
-0.5040000000000004,0.010236588881986784
-0.4560000000000002,0.012201273363420499
-0.5280000000000002,0.009376352733236514
-0.552,0.007991255475650157
-0.5760000000000001,0.006923343422625678
-0.6000000000000002,0.006101523123734522
-0.6240000000000001,0.005463826047680039
-0.6480000000000001,0.004978487093963949
-0.6719999999999999,0.004579892677195211
-0.7106279912731823,0.003999999999999232
-0.7200000000000002,0.0038726588235541786
-0.6960000000000002,0.004198641889489425
-0.7440000000000001,0.0035962439383413827
-0.768,0.003351309538260086
-0.792,0.003147577557165833
-0.8160000000000001,0.002965107866738829
-0.8400000000000001,0.0028008029772605813
-0.864,0.002655701925656803
-0.8879999999999999,0.002521397941462676
-0.912,0.0023979256471099893
-0.936,0.0022859943441542333
-0.96,0.0021803820907646534
-0.984,0.002085844091831798
-1.008,0.0019943590702797913
-1.032,0.0019107895615590184
-1.056,0.0018320671191075393
-1.08,0.0017545093783776478
-1.104,0.0016871471095826268
-1.128,0.0016210333844879155
-1.1520000000000001,0.0015633990272175056
-1.1760000000000002,0.0015082462400583209
-1.2000000000000002,0.001362729295349632
-1.43,0.0011000149455966052
-1.6599999999999997,8.545259361498259E-4
-1.89,6.938695362346466E-4
-2.12,5.85327135394957E-4
-2.3499999999999996,5.086093321796825E-4
-2.58,4.540780211748929E-4
-2.81,4.196173153746427E-4
-3.04,3.953323169046904E-4
-3.27,3.808781843657852E-4
-3.5,3.776072343589055E-4
-0.30164279278556494,0.010265958502379924
-0.29997586602450566,0.009659335899987067
-0.2943954169769426,0.007627193826274776
-0.29617746865643846,0.00827598456079524
-0.2922887641551314,0.006860236537272557
-0.2902825985367523,0.006129843078041277
-0.28838307871192786,0.005438276162068443
-0.28643002207207957,0.004727222185969254
-0.28448884984130296,0.004020481457809326
-0.28252390525274296,0.0033050986155646004
-0.28057084414272854,0.0025940437399341065
-0.3033101666601827,0.010874399074375858
-0.2980767544817514,0.0089675852518187
-0.278699305213575,0.0019126652108123541
-0.30334425387245756,0.010886558433357632
-0.2610402734283039,-0.004516615942452896
-0.25908721437023596,-0.00522767645410333
-0.2572186004958985,-0.005908001912856297
-0.27666472717063406,0.0011719195743386587
-0.2747116702218779,4.6085326912862965E-4
-0.27291891093926,-1.9191102250838756E-4
-0.27080555764880526,-9.612829790973214E-4
-0.26880155606594236,-0.0016908883414205487
-0.26494638502617424,-0.003094477015676229
-0.2630078976814967,-0.0038002486876428272
-0.30339657029202427,0.010902870080021549
-0.2551811075259147,-0.006649828437281563
-0.25322805600165493,-0.007360909641769349
-0.2514387923027312,-0.008012429791638714
-0.26689943941144534,-0.0023834036694291936
-0.3033740196747321,0.010889819394957171
-0.3436987200810495,0.03915874631424504
-0.3437497720275284,0.03918665053924847
-0.2357379684991101,-0.013728825510731495
-0.23760364002255446,-0.01304954888139302
-0.24932195009636057,-0.008783064204071515
-0.24732051973431157,-0.009511757591775945
-0.23955669411452646,-0.012338474729548922
-0.3035159780664739,0.010935591407430747
-0.3574211818834596,0.044072874627345444
-0.35546810082640024,0.04361123333231001
-0.3535150270366191,0.04307326125797772
-0.35349248575521475,0.04306592877357898
-0.35156196111387655,0.04245265886861146
-0.34960890145334267,0.04176628235732477
-0.3479627676490518,0.04111227729313927
-0.3476558502153428,0.04099144088554624
-0.34570280654890295,0.040137072659162935
-0.34179674533280274,0.0381540223876895
