"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,7.459862735067872E-6
-3.27,7.796435027613994E-6
-3.04,7.861677721149015E-6
-2.81,8.14033284448918E-6
-2.58,8.955902823573223E-6
-2.3499999999999996,9.025641606289977E-6
-2.12,9.512425141794748E-6
-1.8900000000000001,1.0312100428439388E-5
-1.6599999999999997,1.159330404168317E-5
-1.43,1.373324965320711E-5
-1.2000000000000002,1.435247861430902E-5
-1.1760000000000002,9.836052272665626E-6
-1.1520000000000001,6.164543381752263E-6
-1.1280000000000001,9.589335392218073E-6
-1.104,1.2123100551404177E-5
-1.08,1.2354540002416274E-5
-1.056,1.3084702402838162E-5
-1.032,1.1339830615492586E-5
-1.008,1.3231872226233347E-5
-0.984,1.6268777435473258E-5
-0.96,1.1613387309720048E-5
-0.936,9.029658202884582E-6
-0.9119999999999999,9.79408479349366E-6
-0.888,8.867713348910617E-6
-0.864,8.690326217363452E-6
-0.8400000000000001,7.745792506617163E-6
-0.8160000000000001,7.209341237448229E-6
-0.7919999999999999,6.83464121281987E-6
-0.768,5.5906333693742875E-6
-0.7439999999999999,4.508660478486862E-6
-0.72,3.2019508826009423E-6
-0.6960000000000001,1.7008371089417221E-6
-0.6719999999999999,1.991430118022594E-7
-0.6479999999999999,-1.3775435388535713E-6
-0.624,-3.415955703482817E-6
-0.5999999999999999,-5.4495365483357445E-6
-0.5759999999999998,-7.683952106770676E-6
-0.5519999999999998,-1.0367157650299774E-5
-0.528,-1.3120623779356222E-5
-0.504,-1.5768898413366693E-5
-0.48,-1.893820580318008E-5
-0.4559999999999998,-2.2211512912132534E-5
-0.43199999999999966,-2.5576801060590284E-5
-0.40799999999999964,-2.8782603600427436E-5
-0.38399999999999956,-3.267249937857742E-5
-0.3599999999999996,-3.636854970232462E-5
-0.33599999999999974,-3.984399562121646E-5
-0.3119999999999997,-4.412418131112322E-5
-0.2879999999999997,-4.905686650200211E-5
-0.2639999999999997,-5.359881230165213E-5
-0.23999999999999966,-5.375382764586712E-5
-0.21599999999999964,-5.35356460785643E-5
-0.19199999999999967,-6.122279472188931E-5
-0.16799999999999968,-6.831968220761468E-5
-0.14399999999999963,-6.91723265973589E-5
-0.11999999999999961,-7.073617185312923E-5
-0.0959999999999995,-7.351118558972833E-5
-0.07199999999999945,-7.532456390799418E-5
-0.047999999999999696,-7.635454910065605E-5
-0.023999999999999622,-7.658563615231171E-5
3.7249610484101825E-16,-7.637316702378914E-5
0.02400000000000056,-7.748907651052603E-5
0.04800000000000036,-7.708000196297404E-5
0.07200000000000038,-7.47179334079375E-5
0.09600000000000032,-7.41856307488215E-5
0.12000000000000025,-7.275838952760616E-5
0.14400000000000046,-6.916916296216893E-5
0.1680000000000005,-6.722622244104874E-5
0.19200000000000042,-6.085892988015747E-5
0.21600000000000028,-5.476142679102219E-5
0.24000000000000027,-5.531631303261515E-5
0.26400000000000023,-5.4395099065411524E-5
0.2880000000000003,-5.3392837713434624E-5
0.3120000000000002,-4.4863764653051835E-5
0.3360000000000003,-3.2217111015527466E-5
0.3600000000000003,-3.4987887817085686E-5
0.38400000000000034,-3.70898454993291E-5
0.40800000000000036,-3.0408494669362327E-5
0.4320000000000004,-2.6432638755768392E-5
0.4560000000000005,-2.2753992736558462E-5
0.4800000000000006,-1.983613016553272E-5
0.5040000000000004,-1.6568518188930792E-5
0.5280000000000005,-1.302939511270266E-5
0.5520000000000005,-9.318988635527523E-6
0.5760000000000005,-6.582307053335868E-6
0.6000000000000005,-4.374931110852397E-6
0.6240000000000006,-2.6384005095416666E-6
0.6480000000000006,-2.149630580643592E-6
0.6720000000000006,-4.3656029820229175E-7
0.6960000000000006,1.8970989394463157E-6
0.7200000000000006,3.7475145553548302E-6
0.7440000000000007,4.599091051675193E-6
0.7680000000000007,5.6777927162261505E-6
0.7920000000000005,6.789191223570282E-6
0.8160000000000003,7.48906845573767E-6
0.8400000000000003,8.485861412374073E-6
0.8640000000000002,9.590738857949508E-6
0.8880000000000001,1.0374045213824281E-5
0.9120000000000001,1.0284518266897224E-5
0.936,1.0397403076571783E-5
0.96,1.2567240279810592E-5
0.984,1.318234664640476E-5
1.008,1.2915474285094984E-5
1.032,1.2469934740012801E-5
1.056,1.22029264176364E-5
1.0800000000000005,1.2403720531733477E-5
1.104,1.2663149953849682E-5
1.1280000000000001,1.3006862756907451E-5
1.1520000000000001,1.4091405323263815E-5
1.1760000000000002,1.6157287673418874E-5
1.2000000000000004,1.4144269571524613E-5
1.4300000000000002,1.1755368448321995E-5
1.6600000000000001,1.1258451653030832E-5
1.8900000000000001,8.096586084221707E-6
2.1200000000000006,6.634840259870951E-6
2.35,7.90320859203825E-6
2.58,7.836109741153879E-6
2.8100000000000005,7.028139106395742E-6
3.04,6.688874456203114E-6
3.2699999999999996,6.733536002345459E-6
3.5,6.598524641120932E-6
