"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.2153874747794832E-5
3.2700000000000005,2.29722497266183E-5
3.04,2.2994062247868458E-5
2.8100000000000005,2.3195737253544615E-5
2.58,2.500605029173448E-5
2.35,2.8396269549977584E-5
2.1200000000000006,3.196902993296579E-5
1.8900000000000001,3.48425183550776E-5
1.6600000000000001,4.013044896287207E-5
1.4300000000000002,4.5109657531305E-5
1.2000000000000004,4.61162726873405E-5
1.1760000000000002,4.57080702430735E-5
1.1520000000000001,4.641251539340375E-5
1.1280000000000001,5.0646704116338696E-5
1.104,5.232928485573497E-5
1.0800000000000005,5.19718169188874E-5
1.056,5.319025198319955E-5
1.032,5.035282076780727E-5
1.008,4.737898547243699E-5
0.984,5.0723688757800056E-5
0.96,4.966571493541399E-5
0.936,4.540734795973342E-5
0.9120000000000001,4.97069899576142E-5
0.888,4.9850451447409124E-5
0.8640000000000002,4.462803762361983E-5
0.8400000000000003,4.312443502327073E-5
0.8160000000000003,4.258321506792431E-5
0.7920000000000005,4.2405522859812654E-5
0.7680000000000007,4.0178072811993936E-5
0.7440000000000007,3.652911131837161E-5
0.7200000000000006,3.387124677164933E-5
0.6960000000000006,3.225062791987641E-5
0.6720000000000006,2.9858430772271164E-5
0.6480000000000006,2.7576683562584433E-5
0.6240000000000006,2.5748055378877182E-5
0.6000000000000005,3.216429581541914E-5
0.5760000000000005,4.6079895425816045E-5
0.5520000000000005,9.60384747626166E-5
0.5280000000000005,2.352088900762576E-4
0.5040000000000004,5.916819290363639E-4
0.4800000000000005,0.0011272511407218178
0.4560000000000004,2.772541442132093E-4
-0.4800000000000001,0.0011545372658864276
-0.4559999999999998,2.5812109292499576E-4
-0.5040000000000002,6.3364434873962E-4
-0.528,2.6521995252904416E-4
-0.5519999999999998,1.0933515884162367E-4
-0.5759999999999998,5.1429860944711544E-5
-0.5999999999999999,3.579633674802036E-5
-0.624,3.1153049945883493E-5
-0.6479999999999999,3.0351265542099886E-5
-0.6719999999999999,3.131425315705842E-5
-0.6960000000000001,3.3801921908636423E-5
-0.72,3.601865636493058E-5
-0.744,3.8066984881428376E-5
-0.768,3.9999149044600644E-5
-0.7919999999999999,4.236798211312734E-5
-0.816,4.3046356385871695E-5
-0.84,4.4988308294032376E-5
-0.864,4.6899628229971286E-5
-0.8879999999999999,4.7515531964655846E-5
-0.9119999999999999,4.7934493115044585E-5
-0.936,4.875386819519424E-5
-0.9600000000000001,5.010339564783927E-5
-0.984,5.028244960602192E-5
-1.008,5.048595825575823E-5
-1.032,5.164504565384194E-5
-1.056,5.30505240735567E-5
-1.08,5.251299093780425E-5
-1.104,4.868487678306261E-5
-1.1280000000000001,4.580598535734899E-5
-1.1520000000000001,5.2525101102435115E-5
-1.1760000000000002,5.211957727138195E-5
-1.2000000000000002,4.568262071784866E-5
-1.43,4.4431294366395566E-5
-1.6599999999999997,3.986901166871796E-5
-1.89,3.5435396268597256E-5
-2.12,3.195320799237152E-5
-2.35,2.916624692164715E-5
-2.58,2.504096221034118E-5
-2.81,2.3195199773233923E-5
-3.04,2.3817496735993246E-5
-3.27,2.3163706401937902E-5
-3.5,2.2394179135343728E-5
-0.32031359155705297,-0.00206670805023656
-0.32812609154049344,-0.0020836724101368103
-0.3125010915269226,-0.0020975690638014126
-0.3359385915619483,-0.002061697854539055
-0.34375109178445606,-0.001833769814771406
