"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,3.3131339572045008E-6
-0.9840000000000001,5.778103220174932E-6
-0.9600000000000001,4.377940425130417E-6
-0.936,1.901314065049474E-6
-0.9119999999999999,2.8828569830770083E-6
-0.8879999999999999,3.4048256970151385E-6
-0.864,2.9555669926292945E-6
-0.84,2.8964539820481965E-6
-0.8160000000000001,2.3239329043963503E-6
-0.7919999999999999,2.0500206409756593E-6
-0.768,1.5783797241335565E-6
-0.744,1.2565286690612628E-6
-0.72,7.583146673256248E-7
-0.696,3.612355080628588E-7
-0.6719999999999999,-1.915136338855039E-7
-0.6479999999999999,-9.051189920350217E-7
-0.624,-1.7094128089878598E-6
-0.5999999999999999,-2.537790449661393E-6
-0.5759999999999998,-3.4894991340422236E-6
-0.5519999999999998,-4.417128199027181E-6
-0.528,-5.47775905528243E-6
-0.504,-6.668091067586453E-6
-0.48,-7.939788007638952E-6
-0.4559999999999998,-9.156253580985384E-6
-0.43199999999999966,-1.0406937338398653E-5
-0.40799999999999964,-1.1650578741659399E-5
-0.38399999999999956,-1.292739422528266E-5
-0.3599999999999996,-1.3830756996719264E-5
-0.33599999999999974,-1.5587569923282895E-5
-0.3119999999999997,-1.6992925281238526E-5
-0.2879999999999997,-1.9507291919680257E-5
-0.2639999999999997,-2.1535247341713994E-5
-0.23999999999999966,-2.065443577463897E-5
-0.21599999999999964,-2.056674744647306E-5
-0.19199999999999967,-2.3204847934870515E-5
-0.16799999999999965,-2.638355805896801E-5
-0.14399999999999963,-2.5849049953584552E-5
-0.11999999999999961,-2.566552882697702E-5
-0.0959999999999995,-2.6651537612527127E-5
-0.07199999999999947,-2.7167057231280945E-5
-0.047999999999999696,-2.831473444358753E-5
-0.023999999999999626,-2.86963890307045E-5
3.668825147397413E-16,-2.8191040990894383E-5
0.024000000000000556,-2.8062311332811883E-5
0.04800000000000036,-2.8056502975558383E-5
0.07200000000000037,-2.7331943592913454E-5
0.09600000000000032,-2.7447054360080127E-5
0.12000000000000025,-2.6911273609172334E-5
0.14400000000000046,-2.6702326537046293E-5
0.1680000000000005,-2.6735323982454966E-5
0.19200000000000042,-2.3073329611999344E-5
0.21600000000000025,-2.0472967278972092E-5
0.24000000000000027,-1.9828193557335037E-5
0.26400000000000023,-2.3296249480543336E-5
0.2880000000000003,-2.375692106512282E-5
0.3120000000000002,-1.6560530601818224E-5
0.3360000000000003,-1.2180345191768489E-5
0.3600000000000003,-1.4092336960325148E-5
0.38400000000000034,-1.6322689609687534E-5
0.40800000000000036,-1.3056323046240804E-5
0.4320000000000004,-1.0962562691496256E-5
0.4560000000000005,-1.0716374537409574E-5
0.4800000000000006,-9.052120205062979E-6
0.5040000000000004,-7.603813714180145E-6
0.5280000000000005,-5.94242526127161E-6
0.5520000000000005,-2.419389626911496E-6
0.5760000000000005,-1.8057775915954026E-6
0.6000000000000005,-3.0860787844368912E-6
0.6240000000000006,-1.8979303216279473E-6
0.6480000000000006,-1.1461051713816325E-6
0.6720000000000006,-5.72679583137059E-7
0.6960000000000006,1.9134352477294392E-7
0.7200000000000006,6.771554444424E-7
0.7440000000000008,1.1109486133299446E-6
0.7680000000000007,1.6269112514154856E-6
0.7920000000000006,2.4139496966953545E-6
0.8160000000000003,2.917881143698871E-6
0.8400000000000003,3.0965789852151985E-6
0.8640000000000003,3.294327991611558E-6
0.8880000000000001,3.6382240950320627E-6
0.9120000000000001,3.1080523665023407E-6
0.9359999999999999,3.2280191684525006E-6
0.96,6.368289529206685E-6
0.9840000000000002,6.245576999406579E-6
1.0080000000000002,3.7571196291003115E-6
1.032,3.9702737216415485E-6
1.0560000000000003,4.3975308139856E-6
1.0800000000000005,4.416340988178374E-6
1.104,4.713857439003419E-6
1.1280000000000001,4.112557352138743E-6
1.1520000000000001,4.534514244493391E-6
1.1760000000000002,6.172066351929411E-6
1.2000000000000004,5.722602734025339E-6
1.4300000000000002,4.870518755238336E-6
1.6600000000000006,3.8217301822963436E-6
1.8900000000000001,5.476892803659046E-7
2.1200000000000006,-4.710172494932184E-7
2.35,1.5596541246233261E-6
2.58,2.8874984267105233E-6
2.8100000000000005,2.9226536725104717E-6
3.04,2.6352769719642077E-6
3.2700000000000005,2.7708737759207878E-6
3.5,2.724394050779592E-6
-1.032,3.7387141063926E-6
-1.056,6.392752730917991E-6
-1.08,4.582408025282552E-6
-1.104,5.337813381747162E-6
-1.1280000000000001,4.541644764327699E-6
-1.1520000000000001,2.303286193452341E-6
-1.1760000000000002,2.147554121922045E-6
-1.2000000000000002,2.1704593591827595E-6
-1.43,4.6458997132094865E-6
-1.6599999999999997,4.958356885547376E-6
-1.8900000000000001,4.19514623588085E-6
-2.12,3.893227121592405E-6
-2.3499999999999996,3.894457963429278E-6
-2.58,4.0551043952391855E-6
-2.8100000000000005,3.6516708946604873E-6
-3.04,3.608724644358621E-6
-3.27,3.562619369054231E-6
-3.5,3.30313349490032E-6
