"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.005941215892766383
3.27,0.005999101015344653
3.04,0.0061941463968447665
2.8100000000000005,0.006510152259524443
2.58,0.007117094078745578
2.35,0.00804411924900154
2.12,0.009414808699926731
1.8900000000000003,0.01086924141003238
1.7939580960791335,0.011999999999999919
1.6600000000000006,0.0136608955949893
1.4300000000000002,0.017594817220029514
1.3205929018348965,0.019999999999999903
1.2000000000000004,0.02265844826781034
1.1760000000000004,0.024252109939269174
1.1520000000000004,0.022607280471615546
1.1280000000000003,0.021373108079227238
1.1040000000000003,0.020635848123900263
1.0800000000000005,0.020929466298906477
1.0560000000000005,0.021876022251537147
1.0320000000000005,0.023486471471730705
1.008000000000001,0.02685955535017248
1.0007182137447952,0.027999999999999508
0.9840000000000009,0.03049101928732853
0.9600000000000005,0.0331102008475562
0.9409111065754052,0.03599999999999906
0.9360000000000003,0.03681271883541436
0.9120000000000006,0.0427599668090394
0.9082639093379608,0.043999999999998686
0.8880000000000006,0.050927734763651415
0.884533263030054,0.05199999999999828
0.8640000000000008,0.05705522506722485
0.8400000000000003,0.05898068186646584
0.8204769183993155,0.059999999999997805
0.8160000000000003,0.06024918120237016
0.7920000000000005,0.06454588532891213
0.7828549875234345,0.067999999999997
0.7680000000000005,0.0742946248320754
0.7607377863614402,0.07599999999999651
0.7440000000000007,0.07884348226265094
0.7200000000000004,0.0826580213758433
0.4585777636698053,0.004000000000000485
0.4560000000000002,0.003039884678956111
0.7154992269056726,0.08399999999999584
0.47604381856134625,0.011999999999999686
0.4909623954596822,0.01999999999999903
0.4800000000000001,0.013999287180232127
0.696,0.09068056131271765
0.5037319570377135,0.027999999999998616
0.5166566276677176,0.03599999999999798
0.5040000000000004,0.028158742751403273
0.5300822992231411,0.043999999999997375
0.5280000000000007,0.04277606938315351
0.6917786751649744,0.09199999999999516
0.5423276904701488,0.051999999999996965
0.5547570790235854,0.0599999999999961
0.5520000000000004,0.05823159466724112
0.6733759838852915,0.09999999999999434
0.5672192744626816,0.06799999999999562
0.5887991616092008,0.0759999999999952
0.5760000000000005,0.07126844805265711
0.6119851429469298,0.08399999999999491
0.6000000000000003,0.07985030878163737
0.6336241772777087,0.09199999999999472
0.6239999999999999,0.08872751440588672
0.670147821913049,0.09999999999999432
0.648,0.09703926730983786
0.6720000000000002,0.10185644164303798
-0.47387698988934285,0.01199999999999812
-0.45600000000000007,0.00413478327744614
-0.4800000000000002,0.014629844749553953
-0.4912917388092911,0.019999999999997686
-0.504,0.0273171743078805
-0.505241642960163,0.027999999999996965
-0.5183421603282388,0.03599999999999662
-0.5279999999999998,0.04113337263838231
-0.5333752245894453,0.043999999999995834
-0.5458310666102925,0.05199999999999533
-0.5519999999999998,0.054934085588800585
-0.5623768974191916,0.05999999999999488
-0.5759999999999998,0.06775399640535215
-0.5764768411688594,0.0679999999999943
-0.5858887392449019,0.07599999999999407
-0.5950426139242936,0.08399999999999337
-0.6000000000000003,0.08662546457073628
-0.6102216576382707,0.09199999999999321
-0.6240000000000003,0.0976051922100297
-0.6328079205804331,0.09999999999999276
-0.7191439946375489,0.083999999999995
-0.7200000000000003,0.0836593730018014
-0.6480000000000015,0.10911908703283973
-0.814646232886592,0.059999999999996986
-0.8160000000000001,0.05971347032927454
-0.7831223129522884,0.06799999999999637
-0.7919999999999998,0.0650184442823081
-0.7501022845427378,0.07599999999999568
-0.768,0.07253261726908605
-0.744,0.07723377153564631
-0.7033331983079056,0.09199999999999417
-0.6888046848899778,0.09999999999999354
-0.6960000000000003,0.0968687247922963
-0.6720000000000015,0.11001129642539757
-0.8400000000000001,0.05795641765841637
-0.8640000000000001,0.056527952265993275
-0.9509097016451541,0.03599999999999873
-0.96,0.03396385427428736
-0.9189543270134427,0.04399999999999827
-0.936,0.03932546505552337
-0.8905005364858063,0.05199999999999784
-0.9119999999999999,0.046073969377242716
-0.8879999999999999,0.05273415810892043
-1.000965311831648,0.027999999999999275
-1.008,0.0269223438758277
-0.984,0.030449649007495878
-1.032,0.02380188970179537
-1.0733038165207902,0.019999999999999605
-1.08,0.019433188367774384
-1.056,0.02142834870907245
-1.104,0.01942900267817231
-1.1166323000908407,0.01999999999999972
-1.1280000000000001,0.0205018087720142
-1.1520000000000001,0.02250938391630543
-1.1760000000000002,0.025724030903142063
-1.335212436648864,0.02000000000000012
-1.4300000000000002,0.017505862301073226
-1.2000000000000002,0.02375910292929237
-1.8100950275199965,0.012000000000000177
-1.8900000000000001,0.010958041791483648
-1.66,0.014004058818244045
-2.12,0.009342335984403035
-2.35,0.008162990685212678
-2.58,0.007356844532435222
-2.81,0.00661755157620574
-3.04,0.006167727695827029
-3.2700000000000005,0.0059536104155172
-3.5,0.00590763778128065
-0.28915285210981717,-0.13971676323359472
-0.28722198565107393,-0.13826143704483695
-0.29224548125827654,-0.14216694083175602
-0.28524616747509335,-0.13679126753334672
-0.2930595735516105,-0.14289002927034972
-0.281339567247907,-0.13443396943036703
-0.29696629062195534,-0.14603386851116823
-0.2811833583427869,-0.13435608405894203
-0.30303062823510674,-0.1686260402137345
-0.30343361399694957,-0.1684785170614296
-0.29700908314067354,-0.14607248322671193
-0.30173486226603335,-0.16910100605392897
-0.3000679695710792,-0.1697076552821728
-0.27743299343177774,-0.1322544597837241
-0.274024832838511,-0.13045089743746247
-0.29448776715378494,-0.17174038861427043
-0.29626976654646386,-0.17109145469117742
-0.29238117780505857,-0.17250752043374218
-0.2903750698908161,-0.17323807243018724
-0.288475595814611,-0.17392976500165305
-0.28652258077288484,-0.1746409332264022
-0.28458143673727665,-0.175347751392695
-0.2826165141188574,-0.1760631945797229
-0.28066348361526783,-0.17677433351728333
-0.30368779787272704,-0.16838634367247515
-0.30087304609431265,-0.14943621451278452
-0.2981689968878841,-0.1703997067383347
-0.2657129408664566,-0.12348698525470615
-0.27352647547480835,-0.1304509714700255
-0.26500954292021345,-0.1226397366011283
-0.27879198796339455,-0.17745583090422618
-0.3040955989131321,-0.16823897854251973
-0.30146382474853256,-0.1499780715038391
-0.3025711553276281,-0.15193103202792058
-0.2615900654296264,-0.1148277444891475
-0.2611333742429156,-0.1838862602261222
-0.25918035535034145,-0.18459743105001253
-0.25731176804864936,-0.185277829490439
-0.27675745371303595,-0.17819669681317996
-0.2748044403689798,-0.17890788287437925
-0.2730117176842233,-0.17956074767050617
-0.27089842337653974,-0.1803302816232459
-0.26889447141835343,-0.18106002327519033
-0.26503938897974144,-0.182463855282872
-0.2631009489818082,-0.1831697569858147
-0.30436372057787064,-0.1681426252218557
-0.30282661409203115,-0.15241815147950896
-0.2618030062487861,-0.10701521276994329
-0.2552743073952966,-0.1860197447691251
-0.25332129441327494,-0.18673093182461975
-0.25153206338312606,-0.1873825416846938
-0.26699239899720617,-0.18175266008609461
-0.3047394227646107,-0.16800641618764683
-0.3035532208205682,-0.15388401116052863
-0.30510024354709675,-0.16786893491734167
-0.3051124665334444,-0.16786970338085225
-0.2646549883684937,-0.09920228901280727
-0.23583165509942555,-0.19310007856681433
-0.23769728103122942,-0.19242067672904972
-0.2494152844614229,-0.18815334990823984
-0.24741389753655232,-0.1888821625899083
-0.23965028780533604,-0.1917094726253768
-0.3045545685401041,-0.15583698742870158
-0.30506729179239855,-0.16786458395030884
-0.26570911449391166,-0.09772938799030056
-0.2701975831817296,-0.09138896555664372
-0.23183826009985095,-0.19455428736747749
-0.23379128063421062,-0.1938431210522979
-0.2300525330358037,-0.19520456048098664
-0.22793223794607992,-0.19597667194223284
-0.22667872893930774,-0.19643316277861922
-0.24550927617741863,-0.18957577257229585
-0.2435562803350237,-0.19028700669676113
-0.24162054059980165,-0.1909919598990737
-0.30478030472343576,-0.1562256090471876
-0.3050559961274587,-0.1678578558676014
-0.2735201698072196,-0.08800375958414
-0.2781207679710277,-0.08357528845631455
-0.28133156759745015,-0.08058354787033681
-0.2876041797365321,-0.07576137957933483
-0.22593345411929214,-0.19670464851786137
-0.3055773315409749,-0.15778996051556354
-0.305074157727943,-0.16784778367369702
-0.30008201247619676,-0.06794702587164503
-0.2969550043292169,-0.07005909623811246
-0.3137661995544421,-0.060132492956204146
-0.31257862401295466,-0.06076620354717836
-0.2891431685854468,-0.07453118142216905
-0.2162146192322309,-0.2002450552741232
-0.21435204123138415,-0.2009236534828945
-0.22402632944031703,-0.1973993686180527
-0.22207331142208736,-0.1981105418430499
-0.22014036846670407,-0.19881479039457015
-0.21816756948981642,-0.19953369596428766
-0.3061565513453634,-0.15974299949217313
-0.30509509131748686,-0.16782832454135982
-0.3291292506879703,-0.05231771064019989
-0.3282024362920647,-0.052769785316852835
-0.3047667202539202,-0.06478043730153202
-0.3203905156729463,-0.05667052368527091
-0.20857436075547653,-0.20303018764580932
-0.21035630135038608,-0.20238059663279728
-0.2062437356456801,-0.2038798108973466
-0.20645073959825294,-0.20380424556614188
-0.21230898621878724,-0.2016685085090911
-0.30645866785513376,-0.1616960796333534
-0.30512316185001936,-0.1678034692282731
-0.3360143016870717,-0.04849730012423606
-0.34382635863934363,-0.045514301544856826
-0.2044554948937018,-0.20453394462694546
-0.30664318002627977,-0.16364917724502948
-0.30517420948822505,-0.16775281958698943
-0.3052011888178588,-0.16766946794645315
-0.30520126402378384,-0.16773610620802018
-0.3463043038914883,-0.044502659145547435
-0.20059392024863432,-0.2059439022058715
-0.20254653227358022,-0.20523161403890794
-0.1986637943584231,-0.20664748003801978
-0.305446254169221,-0.16740545805284995
-0.305375982375329,-0.167542041273926
-0.3060573183344674,-0.16560238929817914
-0.3594504029265403,-0.039079668019411234
-0.1849737025594632,-0.21164407087223208
-0.18298021958070904,-0.21237059912857603
-0.18887906164033594,-0.21021986536146187
-0.19083191993057197,-0.2095082534901645
