"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,5.075897466669341E-7
-0.984,-7.378904498984984E-7
-0.96,1.6019839798060015E-6
-0.936,1.5706876176132395E-6
-0.9119999999999999,1.2767157569449575E-6
-0.888,1.8289857164701957E-6
-0.864,1.5442290303634924E-6
-0.8400000000000001,1.831368748129135E-6
-0.8160000000000001,1.2729743707690436E-6
-0.792,8.825784651876525E-7
-0.768,7.514720299470375E-7
-0.744,7.095518660506835E-7
-0.72,5.372362241536262E-7
-0.696,5.529789134045646E-7
-0.6719999999999998,2.8059830234610644E-7
-0.6479999999999999,-1.5978618627125914E-7
-0.624,-4.619889997163184E-7
-0.5999999999999999,-8.874762513935534E-7
-0.5759999999999998,-1.4286635410284791E-6
-0.5519999999999998,-1.671212005824969E-6
-0.528,-2.1448793269935283E-6
-0.504,-2.8772114440099583E-6
-0.48,-3.4327458120078994E-6
-0.4559999999999998,-3.977020288833174E-6
-0.43199999999999966,-4.6363639635553944E-6
-0.40799999999999964,-5.154883763159061E-6
-0.38399999999999956,-5.641207543698613E-6
-0.3599999999999996,-5.991063095971052E-6
-0.33599999999999974,-7.103675238630909E-6
-0.3119999999999997,-7.626675293988857E-6
-0.2879999999999997,-8.3321519971384E-6
-0.2639999999999997,-8.793337070333663E-6
-0.23999999999999966,-1.053366914462216E-5
-0.21599999999999964,-1.2919436865558827E-5
-0.19199999999999967,-1.1421790232003489E-5
-0.16799999999999968,-1.0862330281416737E-5
-0.14399999999999963,-1.133559447384462E-5
-0.11999999999999961,-1.1661574055813568E-5
-0.0959999999999995,-1.152294316827322E-5
-0.07199999999999948,-1.1433415832060772E-5
-0.04799999999999971,-1.2740872245225934E-5
-0.02399999999999963,-1.344839812862696E-5
3.651258096798295E-16,-1.3113027977433231E-5
0.024000000000000552,-1.2313214369508814E-5
0.048000000000000355,-1.2018665529820415E-5
0.07200000000000037,-1.2113683520299616E-5
0.09600000000000032,-1.2597010454902394E-5
0.12000000000000025,-1.2194665023596181E-5
0.14400000000000046,-1.2176609730144656E-5
0.1680000000000005,-1.1635353802125258E-5
0.19200000000000042,-1.1401941729789061E-5
0.21600000000000025,-1.24362047548975E-5
0.24000000000000027,-9.25117620526137E-6
0.26400000000000023,-9.770985127498981E-6
0.2880000000000003,-9.864251050277842E-6
0.3120000000000002,-8.336266819821943E-6
0.3360000000000003,-1.0846410391815919E-5
0.3600000000000003,-7.451474694108139E-6
0.38400000000000034,-5.0310240999008535E-6
0.40800000000000036,-5.862683891242389E-6
0.4320000000000004,-5.610537236660183E-6
0.4560000000000005,-5.618137897425452E-6
0.4800000000000006,-4.248218065956233E-6
0.5040000000000004,-3.1947875754742214E-6
0.5040000000000004,-3.1947875754742214E-6
0.5280000000000005,-2.572093703918487E-6
0.5520000000000005,-9.130879512421648E-7
0.5760000000000005,-6.32189723411003E-7
0.6000000000000005,-1.637542190515871E-6
0.6240000000000006,-1.0455525401729861E-6
0.6480000000000006,1.128110675469203E-7
0.6720000000000006,4.979346166643535E-7
0.6960000000000006,6.174618677207838E-8
0.7200000000000006,-5.4284913391473497E-8
0.7440000000000007,6.458322775748388E-7
0.7680000000000007,9.497791955647133E-7
0.7920000000000005,1.3246756512892872E-6
0.8160000000000003,1.8189747959306089E-6
0.8400000000000003,1.7538985725732911E-6
0.8640000000000002,1.45249386583504E-6
0.888,1.449918715435046E-6
0.9120000000000001,1.8326616937505789E-6
0.936,2.0987328983037516E-6
0.96,2.8933618731858367E-6
0.984,2.6119004344492443E-6
1.008,1.4124256112761548E-6
1.032,1.7275069579146454E-6
1.056,2.045593775287834E-6
1.08,2.027827192465498E-6
1.1040000000000003,2.3434709094192346E-6
1.1280000000000001,1.968058645419662E-6
1.1520000000000001,2.0406156451418817E-6
1.1760000000000002,1.697134280190856E-6
1.2000000000000004,1.7817012930262163E-6
1.4300000000000002,2.618908892381734E-6
1.6600000000000004,1.1053508726778603E-6
1.8900000000000001,-2.218117608114665E-6
2.1200000000000006,-3.041356143428618E-6
2.35,-9.756476678089883E-7
2.58,9.892054257650083E-7
2.8100000000000005,1.57402878419601E-6
3.0399999999999996,1.332288396871644E-6
3.2700000000000005,1.4522157297828728E-6
3.5,1.4304579023154216E-6
-1.032,2.2480873364033507E-6
-1.008,5.075897466669341E-7
-1.056,3.0993195688847064E-6
-1.08,2.2762572963275305E-6
-1.104,2.4671727604445425E-6
-1.1280000000000001,3.2288456532246143E-6
-1.1520000000000001,4.44158983545326E-6
-1.1760000000000002,8.359553971800174E-7
-1.2000000000000002,-3.041390877001407E-6
-1.4299999999999997,1.1585873109728768E-6
-1.6599999999999997,2.7555465935125405E-6
-1.89,2.1530816906058497E-6
-2.12,1.9797706357284513E-6
-2.3499999999999996,2.1039376972298036E-6
-2.58,2.2791004692052173E-6
-2.81,2.047029164045774E-6
-3.04,2.0838222311578888E-6
-3.2699999999999996,2.06265915219544E-6
-3.5,1.8686041234193974E-6
