"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,4.28877349161437E-7
-0.984,-1.0071797490059618E-6
-0.96,1.4890241822754571E-6
-0.936,1.5907653399529695E-6
-0.9119999999999999,1.2329045324052396E-6
-0.888,1.7695823886119347E-6
-0.864,1.4998904733882438E-6
-0.84,1.7982595522008163E-6
-0.816,1.2407525295907336E-6
-0.7919999999999998,8.464886930854409E-7
-0.768,7.299503603209155E-7
-0.744,6.976239865297881E-7
-0.72,5.34452883672789E-7
-0.696,5.623638265961958E-7
-0.6719999999999999,2.9986522922641895E-7
-0.6479999999999999,-1.2870704443391535E-7
-0.624,-4.1165167192764966E-7
-0.5999999999999999,-8.236470096381968E-7
-0.5759999999999998,-1.3494060030817302E-6
-0.5519999999999998,-1.568042074958937E-6
-0.528,-2.021321681842025E-6
-0.504,-2.735722691213317E-6
-0.48,-3.2655971495911852E-6
-0.4559999999999998,-3.7866233540840427E-6
-0.43199999999999966,-4.422721330801099E-6
-0.40799999999999964,-4.914821899219867E-6
-0.38399999999999956,-5.3781962023919E-6
-0.3599999999999996,-5.710299074511167E-6
-0.33599999999999974,-6.796134112534982E-6
-0.3119999999999997,-7.293708673439606E-6
-0.2879999999999997,-7.917716852713988E-6
-0.2639999999999997,-8.31289601398188E-6
-0.23999999999999966,-1.0186398556687355E-5
-0.21599999999999964,-1.2685880206471205E-5
-0.19199999999999967,-1.1015074786589318E-5
-0.16799999999999968,-1.0285129223285136E-5
-0.14399999999999963,-1.0808444252076487E-5
-0.11999999999999961,-1.117204106542975E-5
-0.0959999999999995,-1.0992383009577429E-5
-0.07199999999999948,-1.0880609156021202E-5
-0.04799999999999971,-1.2188425469379562E-5
-0.02399999999999963,-1.2903828995166873E-5
3.6506297770822695E-16,-1.2573733529489851E-5
0.024000000000000552,-1.1762439664153189E-5
0.048000000000000355,-1.1458725135983158E-5
0.07200000000000038,-1.1574924408668625E-5
0.09600000000000032,-1.2066061976096594E-5
0.12000000000000025,-1.1669811461287012E-5
0.14400000000000046,-1.1638482213824006E-5
0.1680000000000005,-1.1067114196994547E-5
0.19200000000000042,-1.1001651527253221E-5
0.21600000000000028,-1.2194378342121831E-5
0.24000000000000027,-8.910748468259587E-6
0.26400000000000023,-9.224683953847719E-6
0.2880000000000003,-9.291475023652605E-6
0.3120000000000002,-8.094609467960848E-6
0.3360000000000003,-1.0885629794420365E-5
0.3600000000000003,-7.226742096316623E-6
0.38400000000000034,-4.58420661971588E-6
0.40800000000000036,-5.587691128487596E-6
0.4320000000000004,-5.412217185508071E-6
0.4560000000000005,-5.4123035044570215E-6
0.4800000000000006,-4.060882154810746E-6
0.5040000000000004,-3.023346149359828E-6
0.5040000000000004,-3.023346149359828E-6
0.5280000000000005,-2.437948312239164E-6
0.5520000000000005,-8.943581028429334E-7
0.5760000000000005,-6.154098274408978E-7
0.6000000000000005,-1.5625995053098526E-6
0.6240000000000006,-1.0019429849577374E-6
0.6480000000000006,1.6337888525397304E-7
0.6720000000000006,5.414648480378363E-7
0.6960000000000006,6.178092473718699E-8
0.7200000000000006,-7.302079943548138E-8
0.7440000000000007,6.380262061991739E-7
0.7680000000000007,9.342352970699835E-7
0.7920000000000005,1.2884733208895407E-6
0.8160000000000003,1.7807063809160539E-6
0.8400000000000003,1.7100037510828139E-6
0.8640000000000002,1.3955268695880606E-6
0.8880000000000001,1.3798157902835534E-6
0.9120000000000001,1.7960307134247313E-6
0.936,2.068417325750381E-6
0.9600000000000001,2.736060989713858E-6
0.984,2.4517800835883227E-6
1.008,1.3501982643125254E-6
1.032,1.6651812269885807E-6
1.0560000000000003,1.969444780581175E-6
1.0800000000000005,1.9497079717081724E-6
1.104,2.2609922755664237E-6
1.1280000000000001,1.9081599968932394E-6
1.1520000000000001,1.973934444403965E-6
1.1760000000000002,1.529666121744249E-6
1.2000000000000004,1.6280203974832277E-6
1.4300000000000002,2.5408046322031915E-6
1.6600000000000004,1.0047297795052514E-6
1.8900000000000001,-2.3193476619868484E-6
2.1200000000000006,-3.1340085937718674E-6
2.35,-1.0739875968824013E-6
2.58,9.159643139910589E-7
2.8100000000000005,1.5266299537373528E-6
3.0399999999999996,1.2874349254545815E-6
3.2700000000000005,1.406094123836783E-6
3.5,1.385154838830574E-6
-1.032,2.2015902112100527E-6
-1.008,4.28877349161437E-7
-1.056,2.948413036131352E-6
-1.08,2.201905519279637E-6
-1.104,2.3564712970190055E-6
-1.1280000000000001,3.1755083732178807E-6
-1.1520000000000001,4.5460404416281484E-6
-1.1760000000000002,8.071480880446694E-7
-1.2000000000000002,-3.227995033272535E-6
-1.4300000000000002,1.0268020841433523E-6
-1.6599999999999997,2.6772694722042908E-6
-1.89,2.0817356070406898E-6
-2.12,1.9124422446792095E-6
-2.3499999999999996,2.0396589040490645E-6
-2.58,2.213524285038602E-6
-2.8100000000000005,1.9889288342973127E-6
-3.04,2.028459016511488E-6
-3.27,2.0079561764683486E-6
-3.5,1.817431323953211E-6
