"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.0136067324541557E-5
-3.27,1.0543786350923406E-5
-3.04,1.072339968110768E-5
-2.81,1.1012611191790018E-5
-2.58,1.1947576927627632E-5
-2.3499999999999996,1.2299783896021566E-5
-2.12,1.3123982471812757E-5
-1.89,1.4303480610692752E-5
-1.6599999999999997,1.6005056892576947E-5
-1.43,1.9289626200158375E-5
-1.2000000000000002,2.0708967226880978E-5
-1.1760000000000002,1.6166059552295354E-5
-1.1520000000000001,1.2888758519279467E-5
-1.1280000000000001,1.4501527921629035E-5
-1.104,1.652743755453526E-5
-1.08,1.771806500463916E-5
-1.056,1.7846923158037825E-5
-1.032,1.7681282052677515E-5
-1.008,1.9502674129588107E-5
-0.984,2.0692975402546382E-5
-0.9600000000000001,1.695756760578828E-5
-0.936,1.5720206766658366E-5
-0.9119999999999999,1.5216541100421385E-5
-0.888,1.3532197710473771E-5
-0.864,1.3527238388925944E-5
-0.84,1.2211298021457808E-5
-0.8160000000000001,1.1614228725994593E-5
-0.7919999999999998,1.0927587485841427E-5
-0.768,9.407060369002887E-6
-0.744,7.947600332746524E-6
-0.72,6.212377184107096E-6
-0.696,4.184628984334844E-6
-0.6719999999999999,2.0775199609471967E-6
-0.6479999999999999,-1.0278574131541637E-7
-0.624,-2.8003341310033156E-6
-0.5999999999999999,-5.592940252474631E-6
-0.5759999999999998,-8.671533280821004E-6
-0.5519999999999998,-1.2324340173857804E-5
-0.528,-1.617416018400439E-5
-0.504,-1.9958922199573475E-5
-0.48,-2.43058173003915E-5
-0.4559999999999998,-2.887859285165208E-5
-0.43199999999999966,-3.381295208030807E-5
-0.40799999999999964,-3.8687169474511604E-5
-0.38399999999999956,-4.4227826982806E-5
-0.3599999999999996,-4.996607027495624E-5
-0.33599999999999974,-5.5245220367336565E-5
-0.3119999999999997,-6.157974696419381E-5
-0.2879999999999997,-6.755685839156147E-5
-0.2639999999999997,-7.347511255377938E-5
-0.23999999999999966,-7.718957139501081E-5
-0.21599999999999964,-7.985380394804871E-5
-0.19199999999999967,-8.847358821661403E-5
-0.16799999999999965,-9.621432035359517E-5
-0.14399999999999963,-9.995555668648704E-5
-0.11999999999999961,-1.037662270338901E-4
-0.0959999999999995,-1.0734422094729908E-4
-0.07199999999999945,-1.1011043123330716E-4
-0.047999999999999696,-1.1175964017475382E-4
-0.02399999999999962,-1.1242016232009932E-4
3.7670020120344025E-16,-1.1245743700683919E-4
0.024000000000000563,-1.136715069089009E-4
0.04800000000000036,-1.1263843318250037E-4
0.07200000000000038,-1.0957231745267488E-4
0.09600000000000032,-1.0810719786648597E-4
0.12000000000000025,-1.0542910578132932E-4
0.14400000000000046,-9.980477857296228E-5
0.1680000000000005,-9.52636033518875E-5
0.19200000000000042,-8.804893893076069E-5
0.21600000000000028,-8.125107374270689E-5
0.24000000000000027,-7.977303738983125E-5
0.26400000000000023,-7.388704570111988E-5
0.28800000000000037,-6.968353848201621E-5
0.3120000000000002,-6.278239521941942E-5
0.3360000000000003,-5.014917163588626E-5
0.3600000000000003,-4.85106651418371E-5
0.38400000000000034,-4.63821855265765E-5
0.40800000000000036,-3.988077658166004E-5
0.4320000000000004,-3.5211224262390395E-5
0.4560000000000005,-2.9009145608383403E-5
0.4800000000000006,-2.486323153514801E-5
0.5040000000000004,-2.0195419120138313E-5
0.5280000000000005,-1.5743373235480853E-5
0.5520000000000005,-1.236719157480734E-5
0.5760000000000005,-8.396822844601842E-6
0.6000000000000005,-3.921686349429377E-6
0.6240000000000006,-1.6851479510591409E-6
0.6480000000000006,-6.975139013598586E-7
0.6720000000000006,1.7696651381589497E-6
0.6960000000000006,4.407436799048429E-6
0.7200000000000006,6.777925326070886E-6
0.7440000000000008,8.172537958615238E-6
0.7680000000000007,9.642454965099693E-6
0.7920000000000005,1.0841253994996192E-5
0.8160000000000002,1.176010265578056E-5
0.8400000000000003,1.3127174476310283E-5
0.8640000000000003,1.4440222706690658E-5
0.8880000000000001,1.5342827835663304E-5
0.9120000000000001,1.6071029311311722E-5
0.936,1.6360544415788695E-5
0.96,1.685129447293629E-5
0.984,1.7628891222107833E-5
1.008,1.911071773884397E-5
1.032,1.85634920250549E-5
1.056,1.7984123009983895E-5
1.0800000000000005,1.818666156530699E-5
1.104,1.841589109643246E-5
1.1280000000000001,1.941366300319729E-5
1.1520000000000001,2.049834873040098E-5
1.1760000000000002,2.1546972958555628E-5
1.2000000000000004,1.8981660667468595E-5
1.4300000000000002,1.6535812825938315E-5
1.6600000000000004,1.5959667583243962E-5
1.8900000000000001,1.2760014894377947E-5
2.1200000000000006,1.0993943781781182E-5
2.35,1.1658939339763853E-5
2.58,1.086184972913973E-5
2.8100000000000005,9.7087521730647E-6
3.04,9.312872315571158E-6
3.2700000000000005,9.2530387170945E-6
3.5,9.090690698670793E-6
