"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.4999999999999996,0.011311678798676807
3.27,0.011431012409523593
3.04,0.011974399263395972
3.0312536934947856,0.011999999999999698
2.8100000000000005,0.012629643465687963
2.58,0.013426699134657254
2.3500000000000005,0.015032737475230862
2.1200000000000006,0.01726097753039215
1.8942907817353647,0.01999999999999985
1.8900000000000003,0.020059255782704045
1.6600000000000006,0.023793514429884387
1.4300000000000002,0.026844631185813476
1.3806219831729774,0.02799999999999987
1.2093241815859137,0.03599999999999991
1.2000000000000004,0.037771731708741575
1.1956354003568093,0.04399999999999992
1.1791106185323688,0.05199999999999985
1.1760000000000006,0.05305590399283289
1.1520000000000001,0.05766399926821286
1.1280000000000001,0.0584766299481223
1.1040000000000003,0.05831254872920941
0.7779251432334943,-0.0439999999999974
0.7680000000000009,-0.04640641948978708
0.8108958289391793,-0.035999999999997936
0.7920000000000005,-0.040664173444271284
0.8378711161640772,-0.027999999999998353
0.8160000000000003,-0.03459857038539596
0.8571972036540818,-0.019999999999998762
0.8400000000000007,-0.027265128114866283
0.8757439797165691,-0.011999999999999266
0.8640000000000003,-0.017104559071933093
0.8975559802974862,-0.0039999999999995855
0.8880000000000003,-0.0074134886015874875
0.9232721248575722,0.004000000000000014
0.912,8.459611426606035E-4
0.955012738788755,0.011999999999999966
0.9360000000000002,0.007444814311188564
0.9829796543596279,0.01999999999999955
0.9600000000000004,0.013361963614024482
1.0044612858397755,0.027999999999999522
0.9840000000000007,0.020347822105961994
1.0242274546174808,0.03599999999999942
1.0080000000000007,0.029306970626149096
1.0439673935421705,0.043999999999999324
1.0320000000000003,0.03904188586107356
1.0683165719168712,0.051999999999999366
1.0560000000000005,0.04834069401655541
1.080000000000001,0.055190574691844914
0.6722288720157827,-0.06799999999999544
0.6719999999999999,-0.06805646214861125
0.7085164019129002,-0.05999999999999618
0.6960000000000002,-0.06289475230196502
0.7435169689964268,-0.051999999999996854
0.7200000000000004,-0.05732234071244408
0.7440000000000009,-0.051872988727999864
0.6479999999999999,-0.07231335458730058
0.6210296978219272,-0.0759999999999943
0.6000000000000001,-0.07840468913347146
0.6240000000000001,-0.07563019959896217
0.5760000000000001,-0.07974947571927518
0.552,-0.07987004061043414
0.5279999999999998,-0.07897496546208085
0.5039999999999996,-0.07738062595733453
0.48222580698077944,-0.07599999999999303
0.47999999999999965,-0.07585456654749075
0.45599999999999974,-0.07252019163574583
-0.4800000000000003,-0.07321867513552557
-0.4560000000000002,-0.06990553032969668
-0.5097950800293244,-0.0759999999999948
-0.5280000000000002,-0.07775876562723041
-0.5040000000000004,-0.07540852893682466
-0.5520000000000003,-0.07884429635945014
-0.5760000000000003,-0.07871039395082025
-0.6000000000000002,-0.07759182204730639
-0.6152625116980167,-0.07599999999999546
-0.6240000000000003,-0.07504277334882847
-0.6480000000000002,-0.071809203510555
-0.6708884124759014,-0.06799999999999648
-0.6720000000000004,-0.06778522677119138
-0.6960000000000002,-0.06286895529310979
-0.7085673816703869,-0.05999999999999717
-0.7200000000000001,-0.057329154032791846
-0.7439999999999999,-0.052576743834573524
-0.746601019431222,-0.05199999999999775
-0.7680000000000001,-0.04769913741034183
-0.7842758740433701,-0.043999999999998464
-0.792,-0.04211387357887513
-0.8160000000000003,-0.03655909367361758
-0.8179648017375885,-0.03599999999999892
-0.8400000000000001,-0.029527622660321017
-0.8444238570155244,-0.027999999999999248
-0.8639999999999998,-0.020064802627708045
-0.8641657126451159,-0.01999999999999952
-0.8810817067357026,-0.011999999999999907
-0.888,-0.009101313337443757
-0.8998616176065286,-0.004000000000000144
-0.9119999999999999,0.0014940096859827894
-0.9176986326920025,0.003999999999999793
-0.9313453584517088,0.011999999999999244
-0.9360000000000002,0.014116074974834374
-0.9483448032730322,0.019999999999999237
-0.96,0.02464230996505162
-0.9692461864413524,0.027999999999999158
-0.984,0.032589967317632626
-0.9986453109150492,0.03599999999999902
-1.008,0.038240334002238405
-1.032,0.04312424403788606
-1.0372362308023342,0.04399999999999921
-1.056,0.046827369175840926
-1.08,0.04818205523500655
-1.104,0.04869886712662231
-1.1280000000000001,0.04940822952632613
-1.42088386769659,0.028000000000000115
-1.4299999999999997,0.027773190621247022
-1.1873277323121827,0.036000000000000115
-1.2000000000000002,0.0334329844512125
-1.1611041957537263,0.043999999999999914
-1.1760000000000002,0.03909682170126939
-1.1520000000000001,0.04779329562546515
-1.6599999999999997,0.02337813332195673
-1.8973699644897002,0.020000000000000292
-2.1199999999999997,0.017706795835398324
-1.89,0.020082770334041704
-2.3499999999999996,0.015596829020575404
-2.7969471639331696,0.012000000000000424
-2.81,0.011909110193450395
-2.58,0.013466644320480593
-3.04,0.01158535017476742
-3.27,0.011369935068723993
-3.5,0.01131003903715963
-0.25818418140103566,-0.09500675470734296
-0.2612902276201444,-0.09503420296557458
-0.2646251355915504,-0.0950631760321923
-0.2651963324280628,-0.09506798974158534
-0.25738413366961793,-0.09499905222140959
-0.2691024442908293,-0.09510088984293547
-0.2725003224380374,-0.09512929739200175
-0.27300855843140526,-0.09513350001688847
-0.25347805394891076,-0.09496211385212913
-0.2769146802200472,-0.09516505591608945
-0.25308336396941894,-0.09495842603774715
-0.2788677424269698,-0.09518060067916097
-0.24957198560892113,-0.09492374577992342
-0.2808208014010474,-0.09519608136773232
-0.24759387808477534,-0.09490314087992441
-0.20319400741640156,-0.09456902289779066
-0.2026983551129259,-0.09456513759290705
-0.20077619941371672,-0.09454977670532538
-0.28277385914765957,-0.09521163582860322
-0.24175990009733567,-0.09484058158634423
-0.20269836475090175,-0.09456392681964984
-0.24107697009147946,-0.09483388333008988
-0.2847268909120755,-0.09522718230269628
-0.2183230387404042,-0.0946670699362375
-0.226135366189346,-0.09471984068656569
-0.22864722668171167,-0.09473494030662288
-0.23394784602906227,-0.09475346731253723
-0.2866798848986497,-0.09524273227817873
-0.2039314408508648,-0.0945381981457545
-0.21051078970603732,-0.09460444832863281
-0.17584127748568104,-0.0943319770987475
-0.1714494710071369,-0.09430057716225375
-0.2886327688149741,-0.09525829519237078
-0.2026986926436647,-0.09452273520482987
-0.18367759829529937,-0.09437697386676318
-0.17926178967700435,-0.09435445078747093
-0.18721350979635554,-0.09437904770563071
-0.18707434903311324,-0.09437808814354341
-0.1964747162951238,-0.09445276859766602
-0.1558249726040459,-0.09417537595463427
-0.1636372061055579,-0.09423994887937678
-0.09518778516826805,-0.09371442383460821
-0.09332677420011129,-0.09370029812374198
-0.007391969180052901,-0.09301970676285871
-0.015204223498765098,-0.09308166452073288
4.202838488515954E-4,-0.09295758697250017
-0.29058493830478793,-0.09527387495525856
-0.21995141476647376,-0.09454187491749515
-0.21832400901151075,-0.09454517937266763
-0.1948866883437701,-0.09442936876512908
-0.1463198385127414,-0.09409698106280112
-0.1402004770530386,-0.094049816455128
-0.14877107410603155,-0.0941164933449815
-0.1245759753736037,-0.09392502683901013
-0.1323882307734331,-0.09398684877660296
-0.08551451287060738,-0.09363922109830589
-0.07770226882550996,-0.09357597271444199
-0.10067421138886037,-0.09375294663217823
-0.10563532223621955,-0.09378471274595945
-0.10113908336783647,-0.09375536546037497
-0.046906744275742054,-0.09333353138440521
-0.04645323678868871,-0.09332999615976628
-0.07494305383066782,-0.093553272082575
-0.023016474540744705,-0.09314403391914372
-0.03082872661876941,-0.09320627316375987
-0.03864098062091493,-0.09326827069052979
