"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,3.818185640925859E-6
-0.9840000000000001,6.60016564277624E-6
-0.96,4.7679182486118354E-6
-0.936,2.098569885926717E-6
-0.9119999999999999,3.1886186123793094E-6
-0.888,3.650044328328342E-6
-0.864,3.1978907809213867E-6
-0.84,3.087024280855246E-6
-0.8160000000000001,2.5178266387592373E-6
-0.7919999999999999,2.2551910096879364E-6
-0.768,1.7352489582868162E-6
-0.744,1.3700906584194605E-6
-0.72,8.214382569197119E-7
-0.696,3.562523370793675E-7
-0.6719999999999999,-2.4283904615386015E-7
-0.6479999999999999,-9.942138867494957E-7
-0.624,-1.8731767905853184E-6
-0.5999999999999999,-2.7681286202791387E-6
-0.5759999999999998,-3.782655734049876E-6
-0.5519999999999998,-4.81285065443305E-6
-0.528,-5.966073817521584E-6
-0.504,-7.225876260708551E-6
-0.48,-8.605733058255228E-6
-0.4559999999999998,-9.931631993652639E-6
-0.43199999999999966,-1.1272546372677675E-5
-0.40799999999999964,-1.261779989966791E-5
-0.38399999999999956,-1.4033425077253229E-5
-0.3599999999999996,-1.5052813276876607E-5
-0.33599999999999974,-1.6889477389416593E-5
-0.3119999999999997,-1.8441107381626494E-5
-0.2879999999999997,-2.116891254058022E-5
-0.2639999999999997,-2.338552364955634E-5
-0.23999999999999966,-2.229093943918281E-5
-0.21599999999999964,-2.19635244257093E-5
-0.19199999999999967,-2.5094266369726E-5
-0.16799999999999968,-2.8699675522628155E-5
-0.14399999999999963,-2.809187402707256E-5
-0.11999999999999961,-2.789857513636534E-5
-0.0959999999999995,-2.903705559667612E-5
-0.07199999999999948,-2.9634359472571455E-5
-0.047999999999999696,-3.074593149194368E-5
-0.023999999999999626,-3.107907009910322E-5
3.6715907939747233E-16,-3.0564829057823546E-5
0.024000000000000556,-3.055795964246322E-5
0.04800000000000036,-3.0582104796361394E-5
0.07200000000000038,-2.972560224732382E-5
0.09600000000000032,-2.978288078683681E-5
0.12000000000000025,-2.922736079073512E-5
0.14400000000000046,-2.8909357800482307E-5
0.1680000000000005,-2.8947658490041227E-5
0.19200000000000045,-2.4938438422002435E-5
0.21600000000000025,-2.194488425622367E-5
0.24000000000000027,-2.1597088504545425E-5
0.26400000000000023,-2.5173283939566166E-5
0.2880000000000003,-2.5685273881468403E-5
0.3120000000000002,-1.799490661408775E-5
0.3360000000000003,-1.270570576324668E-5
0.3600000000000003,-1.5166818398375378E-5
0.38400000000000034,-1.7833901267664534E-5
0.4080000000000004,-1.4089900365888298E-5
0.4320000000000004,-1.1792521123015669E-5
0.4560000000000005,-1.143142586514166E-5
0.4800000000000006,-9.732980433265533E-6
0.5040000000000004,-8.211450842641804E-6
0.5280000000000005,-6.409925319512174E-6
0.5520000000000005,-2.7582236514301153E-6
0.5760000000000005,-2.05305809394124E-6
0.6000000000000005,-3.235319155171128E-6
0.6240000000000006,-1.9958701756395223E-6
0.6480000000000006,-1.302586120842733E-6
0.6720000000000006,-6.871137194480043E-7
0.6960000000000006,2.258184057888496E-7
0.7200000000000006,8.044198093681235E-7
0.7440000000000007,1.2250114404923143E-6
0.7680000000000007,1.7732145325729653E-6
0.7920000000000006,2.5978920068132644E-6
0.8160000000000003,3.1033071733652627E-6
0.8400000000000003,3.325321256783748E-6
0.8640000000000002,3.5998741172249635E-6
0.8880000000000001,3.993017616373733E-6
0.9120000000000001,3.3839148565002666E-6
0.936,3.482050685562482E-6
0.96,6.785183355261567E-6
0.984,6.70313528230819E-6
1.0080000000000002,4.186917868118957E-6
1.032,4.366616359245332E-6
1.056,4.782053072206836E-6
1.0800000000000005,4.808059624250875E-6
1.104,5.092654605215463E-6
1.1280000000000001,4.5255325674951104E-6
1.1520000000000001,5.011315536957101E-6
1.1760000000000002,6.803948997405719E-6
1.2000000000000006,6.263766344673759E-6
1.4300000000000002,5.23117438021737E-6
1.6600000000000006,4.230962187272815E-6
1.8900000000000001,9.669288301640717E-7
2.1200000000000006,-7.758006550411325E-8
2.35,1.9271516393892883E-6
2.58,3.166133005807082E-6
2.8099999999999996,3.13496818603559E-6
3.04,2.8422809860381183E-6
3.2700000000000005,2.977998153765298E-6
3.5,2.9277320815323388E-6
-1.032,4.030728487899914E-6
-1.056,6.7899186725656376E-6
-1.08,4.963270020268921E-6
-1.104,5.750017171463799E-6
-1.1280000000000001,4.745439426305682E-6
-1.1520000000000001,2.157219295158665E-6
-1.1760000000000002,2.4354225398757687E-6
-1.2000000000000002,2.936375940309089E-6
-1.43,5.1605750721564914E-6
-1.6599999999999997,5.303698306043103E-6
-1.89,4.516254704093085E-6
-2.12,4.191738221056727E-6
-2.3499999999999996,4.170125711545946E-6
-2.58,4.322818013568954E-6
-2.81,3.8965246917030405E-6
-3.04,3.8415634191261115E-6
-3.27,3.790951086183594E-6
-3.5,3.523843133487574E-6
