"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.6773778975053416E-5
3.2700000000000005,2.7893449664176742E-5
3.04,2.832111131267955E-5
2.8100000000000005,2.8580982949469053E-5
2.58,3.018516381570347E-5
2.35,3.4307853395300954E-5
2.1200000000000006,3.879787025688774E-5
1.8900000000000001,4.225232161024603E-5
1.6600000000000004,4.858592848522758E-5
1.4300000000000002,5.512628515035598E-5
1.2000000000000004,5.770836107510543E-5
1.1760000000000002,5.689911864108872E-5
1.1520000000000001,5.64683742879967E-5
1.1280000000000001,6.074042278024017E-5
1.104,6.29424293849064E-5
1.0800000000000005,6.332110256462441E-5
1.056,6.483748750374667E-5
1.032,6.237636173422705E-5
1.0080000000000002,6.049109992215624E-5
0.9840000000000002,6.352167954052712E-5
0.96,6.169823338632221E-5
0.936,5.772351705051761E-5
0.9120000000000001,6.153653477308828E-5
0.8880000000000001,6.143444323500921E-5
0.8640000000000002,5.657931176584422E-5
0.8400000000000003,5.527949175872606E-5
0.8160000000000003,5.4356458580223904E-5
0.7920000000000005,5.444197196207887E-5
0.7680000000000007,5.228257262168299E-5
0.7440000000000007,4.8668230885019845E-5
0.7200000000000006,4.598226862040128E-5
0.6960000000000006,4.551269479656809E-5
0.6720000000000006,4.4527967144661383E-5
0.6480000000000006,4.584751880824583E-5
0.6240000000000006,5.104242010290933E-5
0.6000000000000005,6.854606859142188E-5
0.5760000000000005,1.1110920119909024E-4
0.5520000000000005,2.467680714193297E-4
0.5280000000000005,5.396357860752737E-4
0.5040000000000003,0.0010383966409721118
0.4800000000000004,0.001721815100522345
0.4560000000000005,1.1657406162111526E-4
-0.4800000000000001,0.0017411893433119546
-0.4559999999999998,1.0072095258182744E-4
-0.5040000000000001,0.0010783934485395926
-0.528,5.731713520337657E-4
-0.5519999999999998,2.699818843191181E-4
-0.5759999999999998,1.241697762096002E-4
-0.6,7.405136477577003E-5
-0.624,5.7070781966217466E-5
-0.6479999999999999,4.935335306187317E-5
-0.6719999999999999,4.611254411367367E-5
-0.6960000000000001,4.675607372637853E-5
-0.72,4.762137802475611E-5
-0.744,4.9590840058237346E-5
-0.768,5.123747702888469E-5
-0.7919999999999998,5.372999086694142E-5
-0.8160000000000001,5.451770195506354E-5
-0.84,5.6316362025937705E-5
-0.864,5.829102896426092E-5
-0.888,5.9114332239837506E-5
-0.9119999999999999,5.9519355188535116E-5
-0.936,6.0415566904335836E-5
-0.9600000000000001,6.167218508829216E-5
-0.9840000000000001,6.23125027297295E-5
-1.008,6.252843244247534E-5
-1.032,6.362753650772878E-5
-1.056,6.43433590189293E-5
-1.08,6.275159121070279E-5
-1.104,5.9544104941294286E-5
-1.1280000000000001,5.6469627985175326E-5
-1.1520000000000001,6.408374024092839E-5
-1.1760000000000002,6.379775352346995E-5
-1.2000000000000002,5.5951124523400536E-5
