"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0010299406562612975
3.27,0.0010450313646308586
3.04,0.0010866964745739598
2.8099999999999996,0.0011448169857277493
2.58,0.001241903329034599
2.35,0.0014018805075987064
2.1200000000000006,0.0016121227629904843
1.8900000000000001,0.0018976531946291847
1.6600000000000004,0.002326340659636191
1.4300000000000002,0.002979397817573542
1.2000000000000004,0.0037239552599214647
1.1833866137453222,0.003999999999999936
1.1760000000000002,0.004123901417823865
1.1520000000000001,0.004330689806762341
1.1279999999999997,0.0046055323361657696
1.104,0.004869820309267796
1.08,0.005167729570796432
1.0560000000000003,0.005427715582560848
1.032,0.005691454525224777
1.008,0.005984144089257164
0.9840000000000002,0.0062655880945711815
0.9600000000000002,0.006581006154186542
0.936,0.006929913705977755
0.9120000000000001,0.00730204426457863
0.8880000000000001,0.00772206193347091
0.8640000000000003,0.00819424307519074
0.8400000000000001,0.008716145307457002
0.8160000000000001,0.009287017019387191
0.7920000000000003,0.009960493210235158
0.7680000000000005,0.010681778980779676
0.7440000000000003,0.011499523613196626
0.7314741083833775,0.012000000000000031
0.7200000000000003,0.012462843883611756
0.6960000000000002,0.013456293678276221
0.6720000000000002,0.014763803755851299
0.648,0.01628478021879288
0.6240000000000003,0.01800432566185227
0.6021883990175114,0.01999999999999932
0.6000000000000001,0.020216250666076824
0.5760000000000003,0.023071127912374013
0.5520000000000004,0.026215549660591773
0.539083862821739,0.02799999999999872
0.5280000000000005,0.0295492265079956
0.5040000000000004,0.03296243689217384
0.491649376826396,0.03599999999999793
0.48000000000000065,0.03917933504860256
0.46700490860773014,0.04399999999999706
0.45600000000000057,0.04859513132051296
-0.49166503768584435,0.03599999999999631
-0.504,0.03295974840358955
-0.4664300461005787,0.04399999999999549
-0.47999999999999987,0.03920171709985972
-0.53925706141635,0.027999999999997114
-0.5519999999999999,0.02624212845757709
-0.5279999999999998,0.02957101717125999
-0.45599999999999974,0.04758577182251353
-0.5759999999999998,0.023114141865672046
-0.6022243813807865,0.019999999999998012
-0.6240000000000001,0.017980222267192945
-0.6,0.020223026431558766
-0.6480000000000001,0.016245683544988947
-0.6720000000000003,0.01479412795575039
-0.6960000000000003,0.013499776865309194
-0.729991758410258,0.011999999999998866
-0.7440000000000003,0.011440508817221518
-0.7200000000000002,0.01240559433268874
-0.7680000000000002,0.01064019362354639
-0.7920000000000001,0.009923029161606837
-0.8160000000000002,0.009266527584135254
-0.8400000000000003,0.008683800932885104
-0.8640000000000002,0.008154235686742218
-0.8880000000000002,0.007685807957547556
-0.9120000000000001,0.007254656529358031
-0.9360000000000002,0.00688817873308669
-0.96,0.006552712901755347
-0.984,0.006229099251142002
-1.008,0.005947183864018057
-1.032,0.0056682496414749255
-1.056,0.005409276163882617
-1.08,0.005161826709904209
-1.104,0.004898988519451631
-1.1280000000000001,0.004659770201701137
-1.1520000000000001,0.004387175421861361
-1.1868241216352255,0.0040000000000000695
-1.2000000000000002,0.0037726069869443886
-1.1760000000000002,0.004187429107748647
-1.43,0.002993386862822127
-1.6599999999999997,0.0023349945102055995
-1.8900000000000001,0.0019068844022475774
-2.12,0.0016064737101289645
-2.3499999999999996,0.0013933384609654646
-2.58,0.0012490098210213782
-2.81,0.0011522184634166553
-3.04,0.001082065049015541
-3.2700000000000005,0.0010428451908061336
-3.5,0.0010356295281841884
-0.30166030862444443,-0.03400642802778391
-0.299993428380737,-0.03461313491578093
-0.3582823392488186,0.01637561015405549
-0.3560949519259003,0.012469013148187668
-0.2944131644539864,-0.036645744175909274
-0.29619518032963343,-0.03599685494933623
-0.29230656381782905,-0.037412844728246616
-0.2903004442461814,-0.03814336465139953
-0.28840096807422494,-0.0388350514562916
-0.286447954977901,-0.039546225022351694
-0.2845068244886766,-0.04025308038960257
-0.28254192859297744,-0.04096859696247375
-0.2805889217236477,-0.04167980080390929
-0.3033614923268695,-0.03338561798258198
-0.29809443212819653,-0.03530515733587562
-0.35548163536087307,0.011540689706843577
-0.3534639815840074,0.008562345782535806
-0.3496469970133426,0.004655490294912057
-0.35157616313767687,0.0066368891772561715
-0.35938691435837733,0.017662680878531196
-0.27871743131888915,-0.04236131259998917
-0.3033693109010296,-0.03338277626160712
-0.3496233554542373,0.004636213339653994
-0.34813959886878054,0.002702126171436185
-0.34641657419383115,7.487278459297686E-4
-0.34767061726515397,0.0021974105531848403
-0.36163023709173303,0.02028239123657542
-0.26105880118614333,-0.04879169684785257
-0.2591057948140472,-0.049502902054770724
-0.25723722362886464,-0.0501833447541128
-0.2766828986213936,-0.043102182773239135
-0.2747298803191245,-0.04381335521842297
-0.27293715667627044,-0.04446621738196986
-0.2708238536856554,-0.04523572749059357
-0.2688199009647447,-0.0459654670476615
-0.26496481900849106,-0.047369300379260945
-0.26302637567402765,-0.04807519291885824
-0.3035013271770672,-0.03333745366896264
-0.3457178425883238,-1.135536253979553E-5
-0.34461567048168545,-0.00120468283251022
-0.34276203303581204,-0.003158101875413918
-0.3437650471976095,-0.0020895306852649134
-0.36329237823117766,0.02261912642711906
-0.3643679632539438,0.02418907553551517
-0.2551997737171876,-0.05092528953115357
-0.2532467661255725,-0.05163649138912142
-0.25145754432773443,-0.05228812660026458
-0.2669178315428766,-0.046658112094748204
