"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.006172599053696865
3.2700000000000005,0.00623373839371727
3.04,0.006438795643233475
2.8100000000000005,0.006777894640741363
2.58,0.007416709239578801
2.35,0.008375720236662616
2.12,0.009812980348928416
1.8900000000000003,0.01130249916676835
1.832999984183495,0.01199999999999991
1.6600000000000006,0.014168977305651094
1.4300000000000002,0.01822018928166071
1.3463426824074913,0.019999999999999903
1.2000000000000004,0.02298968030290687
1.1760000000000004,0.02419033661584148
1.1520000000000004,0.02245370785731693
1.1280000000000006,0.021557359477319005
1.1040000000000003,0.02125479066524065
1.0800000000000005,0.022051230756337005
1.0560000000000005,0.023442268455528027
1.0320000000000005,0.02527068716334983
1.0139205003050882,0.027999999999999584
1.008000000000001,0.029016579305004987
0.9840000000000007,0.032359395213270296
0.9600000000000004,0.03460280408421165
0.9510125249876978,0.035999999999999074
0.9360000000000003,0.03832932023624314
0.9147263069508325,0.04399999999999872
0.9120000000000008,0.044882988973907315
0.8912332672995074,0.0519999999999983
0.8880000000000006,0.053108962328508195
0.8640000000000008,0.05852862419933334
0.8400000000000004,0.0597938572573045
0.8340634572871188,0.05999999999999778
0.8160000000000003,0.060630103842936586
0.7920000000000004,0.06591558021413807
0.7870081666387942,0.06799999999999705
0.7717898211495113,0.07599999999999657
0.7680000000000005,0.07734738144185144
0.7440000000000004,0.0830291229387809
0.7392089788481413,0.08399999999999605
0.4707363825471321,0.004000000000000534
0.4560000000000006,-9.614122939927543E-4
0.4898120504148701,0.011999999999999747
0.4800000000000001,0.007499295931210536
0.5044667334357653,0.019999999999999046
0.5040000000000004,0.019765603833842682
0.72,0.08904555871401282
0.5184807894568941,0.027999999999998703
0.5330462356990975,0.03599999999999809
0.5280000000000005,0.03323085095815495
0.707277680640984,0.09199999999999536
0.5453715907278496,0.0439999999999974
0.5592562468694773,0.05199999999999707
0.5520000000000007,0.04779132816332236
0.696,0.09754130700629962
0.5758258982108966,0.05999999999999655
0.5980883681116623,0.0679999999999959
0.5760000000000001,0.060064608998844984
0.6222907172128156,0.0759999999999956
0.6000000000000003,0.06861606933449155
0.6441526704374456,0.08399999999999512
0.6240000000000006,0.07658592509457068
0.6705775759675903,0.09199999999999486
0.6480000000000002,0.08549946799124761
0.6719999999999999,0.09259856229872918
-0.4688147211955355,0.003999999999998868
-0.4559999999999998,-2.476755259520699E-4
-0.4800000000000003,0.007925653968010062
-0.4894105690772697,0.0119999999999982
-0.504,0.019394872399186764
-0.5053159071890455,0.019999999999997825
-0.5196128081235036,0.02799999999999712
-0.5279999999999999,0.03214142826952068
-0.535811228025649,0.03599999999999662
-0.54994613787815,0.04399999999999589
-0.5519999999999998,0.04493258108692659
-0.5663032193261575,0.051999999999995536
-0.5759999999999998,0.05717802140319816
-0.5812516214403225,0.05999999999999521
-0.5929863537620337,0.06799999999999444
-0.6,0.07247784059140228
-0.605497413507454,0.07599999999999434
-0.6195460863589641,0.08399999999999366
-0.6240000000000002,0.08576924126535831
-0.6405513936336604,0.09199999999999339
-0.6480000000000005,0.0945496374866487
-0.6720000000000003,0.09847639248989723
-0.7897129467631714,0.06799999999999648
-0.7919999999999998,0.06711595342340922
-0.7672681285719594,0.07599999999999581
-0.768,0.0757770693855151
-0.6960000000000003,0.0985587194337143
-0.8203395381321579,0.05999999999999703
-0.8400000000000001,0.05806596309730837
-0.8160000000000001,0.06047886428578646
-0.7448322120056461,0.08399999999999516
-0.7251702343626076,0.09199999999999446
-0.7440000000000002,0.08433865808173813
-0.7200000000000003,0.09408562814566487
-0.8640000000000001,0.05730097092566538
-0.958937905154179,0.03599999999999871
-0.96,0.03576050103772814
-0.9250772806460122,0.04399999999999829
-0.936,0.04085989487290538
-0.8963749624556158,0.051999999999997853
-0.9119999999999999,0.04776153048794883
-0.8879999999999999,0.05431439810838651
-0.9840000000000001,0.03272076261393564
-1.018185063574598,0.027999999999999234
-1.032,0.025912912781733428
-1.008,0.029592815201319563
-1.056,0.02294348619601186
-1.0922339942254253,0.019999999999999647
-1.104,0.01973678192759956
-1.08,0.020282397617737976
-1.1130926438361755,0.01999999999999972
-1.1280000000000001,0.02041706674067169
-1.1520000000000001,0.02157634726154469
-1.1760000000000002,0.024799977982020105
-1.3591841965541867,0.02000000000000012
-1.4300000000000002,0.018253130034008726
-1.2000000000000002,0.02391234064217815
-1.8477369106994879,0.012000000000000174
-1.8900000000000001,0.011418033464191851
-1.6599999999999997,0.014564516601585776
-2.1199999999999997,0.009718135163969415
-2.35,0.008468605022324327
-2.58,0.007671097118003529
-2.81,0.0069113260954755
-3.04,0.00641197528254447
-3.2700000000000005,0.006178224433783493
-3.5,0.006128443040752394
-0.28524600762616775,-0.14433391557573627
-0.28297903566309457,-0.14314739181788005
-0.28915253970686816,-0.14641899062542602
-0.2813394807567804,-0.1422873663172376
-0.29006353043666655,-0.14705268354459156
-0.2774329958928017,-0.14055135046534833
-0.2742054459348869,-0.13924232857251156
-0.29305914435087377,-0.14904050467734806
-0.29599575718490917,-0.15095813113687562
-0.2969657691411394,-0.15181095413048346
-0.26571380455292126,-0.13728944750343586
-0.2696201149192543,-0.13773545382735403
-0.2735265291543161,-0.1389493309979889
-0.2618075079560125,-0.13694523451149637
-0.2579010455738405,-0.13537542016893125
-0.30304663584285074,-0.16959900788489024
-0.30343212538894293,-0.16945784851048445
-0.2982007159915639,-0.1529109578932536
