"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.1159004499856602E-5
-3.2700000000000005,1.1555079400187712E-5
-3.0400000000000005,1.1815969482620791E-5
-2.81,1.2116741834083044E-5
-2.58,1.305855951914351E-5
-2.35,1.3544773171564849E-5
-2.12,1.4490066270936037E-5
-1.89,1.5821509217337415E-5
-1.6600000000000001,1.7694557888337046E-5
-1.43,2.1373106428460758E-5
-1.2000000000000002,2.2983456143180593E-5
-1.1760000000000002,1.8669760203203576E-5
-1.1520000000000001,1.577772118969544E-5
-1.1280000000000001,1.6636754997896228E-5
-1.104,1.8346752856298167E-5
-1.08,1.981294388202063E-5
-1.056,1.9784609754910096E-5
-1.032,2.022100427983989E-5
-1.008,2.1878697594553218E-5
-0.984,2.2341156778245925E-5
-0.96,1.9158408438472085E-5
-0.936,1.8402421700278258E-5
-0.9119999999999999,1.7419956544870293E-5
-0.888,1.5549673297066222E-5
-0.864,1.5564878009266883E-5
-0.84,1.4148040761079042E-5
-0.8160000000000001,1.352271216602187E-5
-0.7919999999999999,1.2696710912179143E-5
-0.768,1.1110901393783772E-5
-0.7439999999999999,9.531847987226784E-6
-0.72,7.651779108878553E-6
-0.696,5.459027804336717E-6
-0.6719999999999999,3.139145674662964E-6
-0.6479999999999999,7.450537174039183E-7
-0.624,-2.1772474334237017E-6
-0.5999999999999999,-5.251271358593318E-6
-0.5759999999999998,-8.642386685847082E-6
-0.5519999999999998,-1.2630707370020868E-5
-0.528,-1.6878856770979585E-5
-0.504,-2.1103757646118333E-5
-0.48,-2.5905243046351386E-5
-0.4559999999999998,-3.1006031777443396E-5
-0.43199999999999966,-3.652319880758292E-5
-0.40799999999999964,-4.208303227431825E-5
-0.38399999999999956,-4.83224560233384E-5
-0.3599999999999996,-5.481048321075025E-5
-0.33599999999999974,-6.084703095379112E-5
-0.3119999999999997,-6.80673108133759E-5
-0.2879999999999997,-7.453517107553235E-5
-0.2639999999999997,-8.105865774635452E-5
-0.23999999999999966,-8.632551246655741E-5
-0.21599999999999964,-9.042483388366023E-5
-0.19199999999999967,-9.934873878409149E-5
-0.16799999999999968,-1.073035332336107E-4
-0.14399999999999963,-1.1238407290631671E-4
-0.1199999999999996,-1.1717093526947243E-4
-0.0959999999999995,-1.2110831029971906E-4
-0.07199999999999945,-1.2430299003221394E-4
-0.047999999999999696,-1.2627495024007858E-4
-0.023999999999999615,-1.2718863268701853E-4
3.784391993489061E-16,-1.273834694217723E-4
0.024000000000000566,-1.2848965882246053E-4
0.04800000000000037,-1.2716164472116652E-4
0.07200000000000038,-1.238895450446139E-4
0.09600000000000034,-1.2189874703590975E-4
0.12000000000000025,-1.1857061884127122E-4
0.14400000000000046,-1.1218872249253156E-4
0.1680000000000005,-1.0654799422420212E-4
0.19200000000000045,-9.895385957860397E-5
0.21600000000000025,-9.178612906709572E-5
0.24000000000000027,-8.917492982198462E-5
0.26400000000000023,-8.143037228581541E-5
0.2880000000000003,-7.582322482175673E-5
0.3120000000000003,-6.942536548671112E-5
0.33600000000000035,-5.6950466787909814E-5
0.3600000000000003,-5.340521717477889E-5
0.38400000000000034,-4.956769972784287E-5
0.4080000000000004,-4.3029532541811414E-5
0.4320000000000004,-3.804499346361616E-5
0.4560000000000005,-3.098778216971236E-5
0.48000000000000065,-2.635181115786503E-5
0.5040000000000004,-2.1142391959618227E-5
0.5280000000000005,-1.633639785779211E-5
0.5520000000000005,-1.3002811481869136E-5
0.5760000000000005,-8.651738478933097E-6
0.6000000000000005,-3.493940093365162E-6
0.6240000000000006,-1.0201946691048517E-6
0.6480000000000006,2.525032836231747E-7
0.6720000000000006,2.993267230728177E-6
0.6960000000000008,5.697001019554053E-6
0.7200000000000006,8.190874092293271E-6
0.7440000000000007,9.7922312952488E-6
0.7680000000000007,1.141116191659625E-5
0.7920000000000005,1.2625694452255082E-5
0.8160000000000002,1.3637355286760019E-5
0.8400000000000003,1.5102936618856385E-5
0.8640000000000003,1.6458599623209603E-5
0.8880000000000001,1.7389962875185867E-5
0.9120000000000001,1.8381597608464924E-5
0.936,1.874360456419308E-5
0.96,1.8696876575539706E-5
0.984,1.9486967457283105E-5
1.0080000000000002,2.1461239744453853E-5
1.032,2.093024562591062E-5
1.056,2.0298989551562844E-5
1.0800000000000005,2.0484837784453657E-5
1.1040000000000003,2.0700993257697026E-5
1.1280000000000001,2.187873433139682E-5
1.1520000000000001,2.2912827200332253E-5
1.1760000000000002,2.353290827827501E-5
1.2000000000000004,2.0810439602548386E-5
1.4300000000000004,1.8395374854434645E-5
1.6600000000000006,1.7727118082914257E-5
1.8900000000000001,1.4490660573141575E-5
2.1200000000000006,1.2601137512102505E-5
2.35,1.3034624112552096E-5
2.58,1.1978869614106148E-5
2.8100000000000005,1.0712173744964774E-5
3.04,1.031235069029468E-5
3.2699999999999996,1.0206856620559876E-5
3.5,1.001818149822171E-5
