"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,7.218299874409834E-6
-3.2700000000000005,7.547700406539083E-6
-3.04,7.6032722256843925E-6
-2.8100000000000005,7.871191589984335E-6
-2.58,8.668698101977788E-6
-2.3499999999999996,8.718884757072517E-6
-2.12,9.175397318885847E-6
-1.8900000000000001,9.941797623672912E-6
-1.6599999999999997,1.1187384237072457E-5
-1.4300000000000002,1.3210374032200656E-5
-1.2000000000000002,1.3722775272757967E-5
-1.1760000000000002,9.277885570737644E-6
-1.1520000000000001,5.643069701691088E-6
-1.1280000000000001,9.196939810027704E-6
-1.104,1.1737559376250994E-5
-1.08,1.1866629759394072E-5
-1.056,1.2667423758823881E-5
-1.032,1.0790720936437173E-5
-1.008,1.2641985801664559E-5
-0.9840000000000001,1.581955447454617E-5
-0.96,1.1157697485086535E-5
-0.936,8.459534559951583E-6
-0.9119999999999999,9.320687674810486E-6
-0.888,8.48341094131515E-6
-0.864,8.282500387918898E-6
-0.8400000000000001,7.381915081145938E-6
-0.8160000000000001,6.8491224839613025E-6
-0.792,6.4956155797174335E-6
-0.768,5.2858822200060884E-6
-0.744,4.243877470696926E-6
-0.72,2.9803193454425343E-6
-0.696,1.5352373376666551E-6
-0.6719999999999999,9.126610096225202E-8
-0.6479999999999999,-1.4274847649541154E-6
-0.624,-3.399697208283795E-6
-0.5999999999999999,-5.363168459499371E-6
-0.5759999999999998,-7.5184441049183995E-6
-0.5519999999999998,-1.0104901280930242E-5
-0.528,-1.2754497432546997E-5
-0.504,-1.5304530887753952E-5
-0.48,-1.836720519802614E-5
-0.4559999999999998,-2.151923329599863E-5
-0.43199999999999966,-2.473655427096249E-5
-0.40799999999999964,-2.7808654058347456E-5
-0.38399999999999956,-3.1545521472944914E-5
-0.3599999999999996,-3.505408102179872E-5
-0.33599999999999974,-3.839414086418032E-5
-0.3119999999999997,-4.249070838331626E-5
-0.2879999999999997,-4.733405565672511E-5
-0.2639999999999997,-5.175444937499164E-5
-0.23999999999999966,-5.1640425785046476E-5
-0.21599999999999964,-5.124148100829791E-5
-0.19199999999999967,-5.8802963049182444E-5
-0.16799999999999965,-6.581154951302562E-5
-0.14399999999999963,-6.645190729084698E-5
-0.11999999999999961,-6.783922452563798E-5
-0.0959999999999995,-7.05439768082601E-5
-0.07199999999999947,-7.227362012469343E-5
-0.047999999999999696,-7.326625509960073E-5
-0.023999999999999622,-7.347775764712837E-5
3.721319144031561E-16,-7.324727623723992E-5
0.02400000000000056,-7.433834087188017E-5
0.04800000000000036,-7.397636048842656E-5
0.07200000000000038,-7.16728588303359E-5
0.09600000000000032,-7.121323547028095E-5
0.12000000000000025,-6.987869966566026E-5
0.14400000000000046,-6.648058988710081E-5
0.1680000000000005,-6.474301344857355E-5
0.19200000000000042,-5.844837027756838E-5
0.21600000000000025,-5.243139502610788E-5
0.24000000000000027,-5.3095769185796836E-5
0.26400000000000023,-5.261744234810479E-5
0.28800000000000037,-5.1835629840310624E-5
0.3120000000000002,-4.3152217988051515E-5
0.3360000000000003,-3.0630337629993865E-5
0.3600000000000003,-3.371783258291749E-5
0.38400000000000034,-3.6128605910299436E-5
0.40800000000000036,-2.9456374051980766E-5
0.4320000000000004,-2.554458964673439E-5
0.4560000000000005,-2.2109222259292976E-5
0.4800000000000006,-1.9295034698839407E-5
0.5040000000000004,-1.6154015073554812E-5
0.5280000000000005,-1.2702351524601163E-5
0.5520000000000005,-8.94955393046645E-6
0.5760000000000005,-6.341927084883023E-6
0.6000000000000005,-4.367023481373876E-6
0.6240000000000006,-2.6636539311357746E-6
0.6480000000000006,-2.2040298333701573E-6
0.6720000000000006,-5.631422338135683E-7
0.6960000000000006,1.726042062106907E-6
0.7200000000000006,3.5127525912686045E-6
0.7440000000000007,4.319220265880429E-6
0.7680000000000007,5.362164726222538E-6
0.7920000000000005,6.462238697444453E-6
0.8160000000000002,7.14558042352138E-6
0.8400000000000003,8.100222962350873E-6
0.8640000000000002,9.176372189061317E-6
0.8880000000000001,9.943787005753423E-6
0.9120000000000001,9.773087557716532E-6
0.936,9.875191665707946E-6
0.96,1.2209716512784222E-5
0.9840000000000002,1.2796068570109474E-5
1.0080000000000002,1.2341339151101431E-5
1.032,1.1918846729017931E-5
1.056,1.1694539925973099E-5
1.0800000000000005,1.1890666463239274E-5
1.104,1.2151868073454006E-5
1.1280000000000001,1.2425559277918401E-5
1.1520000000000001,1.3498259018854784E-5
1.1760000000000002,1.5636589395803943E-5
1.2000000000000004,1.3688031640392328E-5
1.43,1.1323482113082244E-5
1.6600000000000004,1.0819795702485258E-5
1.8900000000000001,7.657234640013038E-6
2.1200000000000006,6.2222708239201025E-6
2.35,7.54555916196312E-6
2.58,7.551171563026978E-6
2.8100000000000005,6.783567831332958E-6
3.04,6.449949112730634E-6
3.2699999999999996,6.499226109527457E-6
3.5,6.366673122807547E-6
