"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,5.965805661169426E-6
-0.984,9.525956218967317E-6
-0.96,6.318299404813391E-6
-0.936,3.1830322616004277E-6
-0.912,4.5347641563788475E-6
-0.888,4.707504630783619E-6
-0.864,4.2574921543983135E-6
-0.84,3.939669500689375E-6
-0.8160000000000001,3.3945891058102372E-6
-0.7919999999999999,3.1540626292743835E-6
-0.7679999999999999,2.4429241224023686E-6
-0.7439999999999999,1.90117041730495E-6
-0.72,1.159902991067479E-6
-0.696,4.2597787075385023E-7
-0.6719999999999999,-3.7279675219655667E-7
-0.6479999999999999,-1.2873927918582734E-6
-0.624,-2.458599591617129E-6
-0.5999999999999999,-3.623311231228197E-6
-0.5759999999999998,-4.899291062338343E-6
-0.5519999999999998,-6.334010213790951E-6
-0.528,-7.863726083813614E-6
-0.504,-9.413188131261654E-6
-0.48,-1.1222798428002717E-5
-0.4559999999999998,-1.3003268601465435E-5
-0.43199999999999966,-1.4737913117065593E-5
-0.40799999999999964,-1.6482572673447897E-5
-0.38399999999999956,-1.8469738508729338E-5
-0.3599999999999996,-2.0023004481349192E-5
-0.33599999999999974,-2.218384090817106E-5
-0.3119999999999997,-2.4331023609556633E-5
-0.2879999999999997,-2.7782681234810166E-5
-0.2639999999999997,-3.064271434116326E-5
-0.23999999999999966,-2.9083980238806418E-5
-0.21599999999999964,-2.816126475715811E-5
-0.19199999999999967,-3.30094797805062E-5
-0.16799999999999965,-3.7987681557525004E-5
-0.14399999999999963,-3.72547300836626E-5
-0.11999999999999961,-3.718168792018529E-5
-0.0959999999999995,-3.885292311766328E-5
-0.07199999999999948,-3.9751693884756056E-5
-0.047999999999999696,-4.072764513682607E-5
-0.023999999999999626,-4.092676256313606E-5
3.683089484563021E-16,-4.0434294928027095E-5
0.024000000000000556,-4.0868384916847855E-5
0.04800000000000036,-4.093137812404197E-5
0.07200000000000038,-3.9584027934554036E-5
0.09600000000000032,-3.9475430381984145E-5
0.12000000000000025,-3.8825207379111206E-5
0.14400000000000046,-3.787079295895085E-5
0.1680000000000005,-3.776542607202178E-5
0.19200000000000042,-3.2738335322371036E-5
0.21600000000000025,-2.8483398182232132E-5
0.24000000000000027,-2.9009893756992873E-5
0.26400000000000023,-3.240948428484352E-5
0.28800000000000037,-3.294280208449973E-5
0.3120000000000002,-2.3960006943056977E-5
0.3360000000000003,-1.569130931041102E-5
0.3600000000000003,-1.964751960188151E-5
0.38400000000000034,-2.3372583643871316E-5
0.40800000000000036,-1.8150019367097966E-5
0.4320000000000004,-1.518813015448611E-5
0.4560000000000005,-1.4234852612438455E-5
0.4800000000000006,-1.2363452447080496E-5
0.5040000000000004,-1.0503832972317455E-5
0.5280000000000005,-8.204561990922269E-6
0.5520000000000005,-4.264233815662061E-6
0.5760000000000005,-3.133799163344223E-6
0.6000000000000005,-3.7167035319902227E-6
0.6240000000000006,-2.328695766735467E-6
0.6480000000000006,-1.823342000606843E-6
0.6720000000000006,-9.901259646746471E-7
0.6960000000000006,4.299223060628271E-7
0.7200000000000006,1.3543810687690564E-6
0.7440000000000007,1.7826217244062015E-6
0.7680000000000007,2.4608973423604925E-6
0.7920000000000005,3.3972331376249092E-6
0.8160000000000003,3.920107370028372E-6
0.8400000000000003,4.328173170637176E-6
0.8640000000000002,4.880669747718948E-6
0.8880000000000001,5.423369301259338E-6
0.9120000000000001,4.679836716311742E-6
0.9359999999999999,4.722693744796825E-6
0.96,8.281429406252266E-6
0.984,8.39431752033327E-6
1.008,6.064486796412711E-6
1.032,6.070606538824321E-6
1.056,6.378398680689616E-6
1.08,6.452448023322975E-6
1.104,6.711265016600635E-6
1.1280000000000001,6.289639194441334E-6
1.1520000000000001,7.0135699522934185E-6
1.1760000000000002,9.230780307652956E-6
1.2000000000000002,8.267568813526832E-6
1.4300000000000002,6.678077741953262E-6
1.6600000000000004,5.873604682876676E-6
1.8900000000000001,2.6489093622231695E-6
2.1200000000000006,1.5070980843897696E-6
2.35,3.380146233374461E-6
2.58,4.279771778677036E-6
2.8100000000000005,4.017272429988764E-6
3.04,3.7054531723148924E-6
3.2700000000000005,3.82894770363431E-6
3.5,3.7632579415630175E-6
-1.032,5.3966050680667906E-6
-1.056,8.269454037845066E-6
-1.08,6.572189148984064E-6
-1.104,7.347034489770194E-6
-1.1280000000000001,5.631151661739456E-6
-1.1520000000000001,2.056543815648392E-6
-1.1760000000000002,3.782252820502298E-6
-1.2000000000000002,5.905043894747705E-6
-1.43,7.212793630083673E-6
-1.6599999999999997,6.724849951413991E-6
-1.89,5.834719692890487E-6
-2.12,5.4135587853364805E-6
-2.35,5.293204205402335E-6
-2.58,5.409765655326956E-6
-2.81,4.898146585609678E-6
-3.04,4.782904424480237E-6
-3.27,4.715036450252943E-6
-3.5,4.430490161581825E-6
