"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,5.48753479103067E-7
-0.984,-6.010791360755441E-7
-0.9600000000000001,1.6591269300656256E-6
-0.936,1.561170368644723E-6
-0.9119999999999999,1.2996038744035685E-6
-0.888,1.8592887642018916E-6
-0.864,1.5670525028105373E-6
-0.84,1.8483420877071603E-6
-0.8160000000000001,1.2894824773903094E-6
-0.7919999999999999,9.011517211751034E-7
-0.7679999999999999,7.627256086383503E-7
-0.744,7.158374801328592E-7
-0.72,5.388167097428176E-7
-0.696,5.48310070212733E-7
-0.6719999999999999,2.707264023585343E-7
-0.6479999999999999,-1.7566168398108935E-7
-0.624,-4.87564944586091E-7
-0.5999999999999999,-9.199323686625779E-7
-0.5759999999999998,-1.4689507212310368E-6
-0.5519999999999998,-1.7238004425439764E-6
-0.528,-2.207892973194684E-6
-0.504,-2.949295197946303E-6
-0.48,-3.5179608222283935E-6
-0.4559999999999998,-4.074113387659683E-6
-0.43199999999999966,-4.74521019834355E-6
-0.40799999999999964,-5.277321667905566E-6
-0.38399999999999956,-5.775770851119012E-6
-0.3599999999999996,-6.134170499490265E-6
-0.33599999999999974,-7.2598684809283606E-6
-0.3119999999999997,-7.79581956116904E-6
-0.2879999999999997,-8.543191737475251E-6
-0.2639999999999997,-9.038473897361081E-6
-0.23999999999999966,-1.0711247498704744E-5
-0.21599999999999964,-1.3039450586021465E-5
-0.19199999999999967,-1.1629726452829945E-5
-0.16799999999999968,-1.1156709915960666E-5
-0.14399999999999963,-1.1604094050647606E-5
-0.11999999999999961,-1.191047224647409E-5
-0.0959999999999995,-1.1793326612595436E-5
-0.07199999999999948,-1.1716689810933574E-5
-0.04799999999999971,-1.3023616678412573E-5
-0.02399999999999963,-1.3726682947463485E-5
3.651579128544912E-16,-1.3388573426904513E-5
0.024000000000000552,-1.2593713002034997E-5
0.04800000000000036,-1.230438602259419E-5
0.07200000000000037,-1.2388954429483042E-5
0.09600000000000032,-1.2867465226574885E-5
0.12000000000000025,-1.2462566784490628E-5
0.14400000000000046,-1.2450423104850856E-5
0.1680000000000005,-1.1925320664071338E-5
0.19200000000000042,-1.1607460856819353E-5
0.21600000000000025,-1.2560089860793938E-5
0.24000000000000027,-9.427084900261087E-6
0.26400000000000023,-1.0049821870702826E-5
0.2880000000000003,-1.0150610622336118E-5
0.3120000000000002,-8.459988841969185E-6
0.3360000000000003,-1.0829520896999756E-5
0.3600000000000003,-7.561261432054503E-6
0.38400000000000034,-5.256296806444797E-6
0.40800000000000036,-6.004279130315858E-6
0.4320000000000004,-5.71242402326675E-6
0.4560000000000005,-5.723054013070938E-6
0.4800000000000006,-4.343926942554583E-6
0.5040000000000004,-3.2817842537434874E-6
0.5040000000000004,-3.2817842537434874E-6
0.5280000000000005,-2.6399797192961684E-6
0.5520000000000005,-9.241633867947824E-7
0.5760000000000005,-6.417764639187785E-7
0.6000000000000005,-1.6751773756664822E-6
0.6240000000000006,-1.0674255215491982E-6
0.6480000000000006,8.714212515730652E-8
0.6720000000000006,4.755948668864335E-7
0.6960000000000006,6.187582061393387E-8
0.7200000000000006,-4.438670636835833E-8
0.7440000000000008,6.500089529783756E-7
0.7680000000000007,9.578983517939937E-7
0.7920000000000005,1.3431663378666615E-6
0.8160000000000003,1.83842941866544E-6
0.8400000000000003,1.7763752171654889E-6
0.8640000000000002,1.4819022103715242E-6
0.8880000000000001,1.48580059624627E-6
0.9120000000000001,1.851695958268425E-6
0.9359999999999999,2.1145433163553395E-6
0.96,2.972119326451455E-6
0.984,2.6923238935540068E-6
1.008,1.444862662814848E-6
1.032,1.75987013577056E-6
1.056,2.084610811158667E-6
1.0800000000000005,2.0678754632794723E-6
1.104,2.385377879948183E-6
1.1280000000000001,1.998881798424444E-6
1.1520000000000001,2.0749226130295072E-6
1.1760000000000002,1.7821011043354928E-6
1.2000000000000004,1.8598135439159332E-6
1.4300000000000002,2.6588205806980098E-6
1.6600000000000004,1.1564872057063212E-6
1.8900000000000001,-2.16659113326371E-6
2.1200000000000006,-2.9941067264105652E-6
2.35,-9.257742164703753E-7
2.58,1.0263304477315695E-6
2.8100000000000005,1.5982260316335217E-6
3.0399999999999996,1.3552370857177875E-6
3.2700000000000005,1.4757823270726122E-6
3.5,1.453604167742312E-6
-1.032,2.271951797715166E-6
-1.008,5.48753479103067E-7
-1.056,3.1742283228917284E-6
-1.08,2.313991045710005E-6
-1.104,2.5240452113629245E-6
-1.1280000000000001,3.255847816429659E-6
-1.1520000000000001,4.388453422907428E-6
-1.1760000000000002,8.510216460344208E-7
-1.2000000000000002,-2.9458100718757554E-6
-1.43,1.2255971870585823E-6
-1.6599999999999997,2.795469291129492E-6
-1.89,2.189546378412446E-6
-2.12,2.0141714626156423E-6
-2.3499999999999996,2.136724167961729E-6
-2.58,2.312476090500764E-6
-2.8100000000000005,2.0766436879835013E-6
-3.04,2.112037095434007E-6
-3.27,2.09052843376566E-6
-3.5,1.8947187985193011E-6
