"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,2.0301379329236337E-6
-0.9840000000000001,3.3277932193771353E-6
-0.9600000000000001,3.2918672585634592E-6
-0.936,1.5518122371057253E-6
-0.9119999999999999,2.1347441002076556E-6
-0.888,2.7630937490159563E-6
-0.864,2.33322826604797E-6
-0.84,2.41668726743121E-6
-0.8160000000000001,1.8437062993406986E-6
-0.7919999999999998,1.5278451699692486E-6
-0.768,1.19081409216985E-6
-0.744,9.85077177475353E-7
-0.72,6.255710993693757E-7
-0.696,4.1192778589701183E-7
-0.6719999999999999,-1.9522940965244207E-8
-0.6479999999999999,-6.319038698976171E-7
-0.624,-1.2333548119814516E-6
-0.5999999999999999,-1.886113819712324E-6
-0.5759999999999998,-2.669644357862922E-6
-0.5519999999999998,-3.3151913748292235E-6
-0.528,-4.1287751033783435E-6
-0.504,-5.133783831128957E-6
-0.48,-6.110572514851859E-6
-0.4559999999999998,-7.041950120052244E-6
-0.43199999999999966,-8.05502964252051E-6
-0.40799999999999964,-9.007944588579559E-6
-0.38399999999999956,-9.92603113332156E-6
-0.3599999999999996,-1.0560196264723827E-5
-0.33599999999999974,-1.2073053799648579E-5
-0.3119999999999997,-1.3099277984115684E-5
-0.2879999999999997,-1.497429315642433E-5
-0.2639999999999997,-1.64269653941129E-5
-0.23999999999999966,-1.635496595174448E-5
-0.21599999999999964,-1.7093311542080254E-5
-0.19199999999999967,-1.8219020754756728E-5
-0.16799999999999968,-2.009217928476562E-5
-0.14399999999999963,-1.9852559293941346E-5
-0.11999999999999961,-1.9748088068322154E-5
-0.0959999999999995,-2.0304412496942488E-5
-0.07199999999999947,-2.0596343716807733E-5
-0.047999999999999696,-2.1818306564645902E-5
-0.023999999999999626,-2.2340744988200503E-5
3.661486664488501E-16,-2.1892331928987903E-5
0.024000000000000552,-2.1437680732875903E-5
0.048000000000000355,-2.1330048426440335E-5
0.07200000000000037,-2.0963905785995616E-5
0.09600000000000032,-2.1247138468189668E-5
0.12000000000000025,-2.075709297607838E-5
0.14400000000000046,-2.074339176070042E-5
0.1680000000000005,-2.068101468972604E-5
0.19200000000000042,-1.817699068717071E-5
0.21600000000000025,-1.6815220783489683E-5
0.24000000000000027,-1.5206943294964522E-5
0.26400000000000023,-1.8006789469529128E-5
0.2880000000000003,-1.8286471884721356E-5
0.3120000000000002,-1.285994434022629E-5
0.3360000000000003,-1.1203048573427393E-5
0.3600000000000003,-1.1240478290596616E-5
0.38400000000000034,-1.1934057857327773E-5
0.40800000000000036,-1.0198069368081049E-5
0.4320000000000004,-8.757071439335863E-6
0.4560000000000005,-8.722825616810665E-6
0.4800000000000006,-7.148117745119434E-6
0.5040000000000004,-5.870015402597434E-6
0.5280000000000005,-4.617311561477301E-6
0.5520000000000005,-1.6146288942548576E-6
0.5760000000000005,-1.2040342139715918E-6
0.6000000000000005,-2.6182283345288233E-6
0.6240000000000006,-1.6139785004303398E-6
0.6480000000000006,-6.675991217107782E-7
0.6720000000000006,-1.8316198676943812E-7
0.6960000000000008,1.1614863933964367E-7
0.7200000000000006,3.458928257646116E-7
0.7440000000000007,8.574850159975746E-7
0.7680000000000007,1.28652996914092E-6
0.7920000000000006,1.941742595166227E-6
0.8160000000000003,2.4448123740656875E-6
0.8400000000000003,2.5136967011136786E-6
0.8640000000000002,2.492336344848663E-6
0.8880000000000001,2.683373383712039E-6
0.9120000000000001,2.4796301899162026E-6
0.9359999999999999,2.667993329489443E-6
0.96,5.107723726871689E-6
0.984,4.901443082415023E-6
1.008,2.6788715056880272E-6
1.032,2.951600624341447E-6
1.056,3.3805445900125016E-6
1.0800000000000005,3.3865219456828254E-6
1.1040000000000003,3.714588203665393E-6
1.1280000000000001,3.1335978050515533E-6
1.1520000000000001,3.3779895536197556E-6
1.1760000000000002,4.3800385922591716E-6
1.2000000000000002,4.1898439353759385E-6
1.4300000000000002,3.928787842085238E-6
1.6600000000000001,2.712165643792286E-6
1.8900000000000001,-5.874289847550805E-7
2.1200000000000006,-1.533244061792654E-6
2.3499999999999996,5.459919817331002E-7
2.58,2.1239078505596275E-6
2.8100000000000005,2.3568238175408936E-6
3.04,2.085134211600361E-6
3.2700000000000005,2.2177373607218474E-6
3.5,2.18153728199404E-6
-1.032,3.0421298927889914E-6
-1.056,5.204595500383135E-6
-1.08,3.5858322620782243E-6
-1.104,4.191664179459004E-6
-1.1280000000000001,4.009455283186065E-6
-1.1520000000000001,2.952124195209748E-6
-1.1760000000000002,1.4797010132929639E-6
-1.2000000000000002,4.391828508244072E-8
-1.4299999999999997,3.2341333330854205E-6
-1.6600000000000001,4.0366796361687544E-6
-1.89,3.337442513605361E-6
-2.12,3.0928346002325694E-6
-2.3499999999999996,3.1513916249580054E-6
-2.58,3.327313831672906E-6
-2.81,2.9883983543356214E-6
-3.04,2.979098936139622E-6
-3.2700000000000005,2.944553386211154E-6
-3.5,2.706373990526154E-6
