"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.3467755097595858E-5
-3.27,1.4144336270621163E-5
-3.04,1.415455449335027E-5
-2.81,1.458596828225701E-5
-2.58,1.6114410211538147E-5
-2.3499999999999996,1.655520953402394E-5
-2.12,1.8071445800962697E-5
-1.89,1.999618221482872E-5
-1.6599999999999997,2.2275783446048256E-5
-1.43,2.711118533859627E-5
-1.2000000000000002,2.9337100518402135E-5
-1.1760000000000002,2.601286383035876E-5
-1.1520000000000001,2.427066326469345E-5
-1.1280000000000001,2.330013978006206E-5
-1.104,2.4203004943557918E-5
-1.08,2.6197269126072495E-5
-1.056,2.5937669233776E-5
-1.032,2.778721411928354E-5
-1.008,2.8922447994340862E-5
-0.984,2.7826492939584443E-5
-0.9600000000000001,2.6215915563298792E-5
-0.936,2.659957088831078E-5
-0.9119999999999999,2.4688128683555922E-5
-0.888,2.2611948988582016E-5
-0.864,2.267474558056222E-5
-0.84,2.121842525582571E-5
-0.8160000000000001,2.064235600034896E-5
-0.7919999999999999,1.961052593316701E-5
-0.768,1.813028951878448E-5
-0.744,1.648754354143184E-5
-0.72,1.4548767369454516E-5
-0.696,1.229199512402853E-5
-0.6719999999999999,9.808901696839846E-6
-0.6479999999999999,7.320107940998483E-6
-0.624,4.423541886674131E-6
-0.5999999999999999,1.3893938410082778E-6
-0.5759999999999998,-1.7886974870884483E-6
-0.5519999999999998,-5.139335737782552E-6
-0.528,-7.368881734692422E-6
-0.504,-2.8253786028796524E-6
-0.48,5.8003741144961856E-5
-0.4559999999999999,0.0010468317126582577
0.48000000000000054,5.775847856726219E-5
0.4560000000000004,0.0010480974980976035
0.5040000000000004,-3.6076587371365425E-6
0.5280000000000005,-7.596880866769188E-6
0.5520000000000005,-6.326064264831378E-6
0.5760000000000005,-2.6216992316063868E-6
0.6000000000000005,2.88882489662772E-6
0.6240000000000006,5.483100966661384E-6
0.6480000000000006,7.097796274327687E-6
0.6720000000000006,9.94305118787544E-6
0.6960000000000006,1.2418274144777343E-5
0.7200000000000006,1.4930128892914592E-5
0.7440000000000008,1.674300401086678E-5
0.7680000000000007,1.8455502139000856E-5
0.7920000000000006,1.9557211394273088E-5
0.8160000000000003,2.0666961083295327E-5
0.8400000000000003,2.2184964263905014E-5
0.8640000000000003,2.3473741377136315E-5
0.8880000000000001,2.4343892879810257E-5
0.9120000000000001,2.5781353601707488E-5
0.936,2.6216033868603364E-5
0.96,2.5036193918615522E-5
0.984,2.5710827543612598E-5
1.008,2.842888094186139E-5
1.032,2.7991129372923395E-5
1.056,2.7303601810583795E-5
1.0800000000000005,2.7373150314446678E-5
1.1040000000000003,2.7513408035637022E-5
1.1280000000000001,2.8911699282666665E-5
1.1520000000000001,2.971097405151616E-5
1.1760000000000002,2.9267387279329404E-5
1.2000000000000002,2.61857147023242E-5
1.4300000000000002,2.3731879137106355E-5
1.6600000000000004,2.2544307133872364E-5
1.8900000000000001,1.9095310096381088E-5
2.1200000000000006,1.6691667925782493E-5
2.35,1.663734031522252E-5
2.58,1.5352203139009464E-5
2.8100000000000005,1.3279319375049782E-5
3.04,1.252535615190657E-5
3.2700000000000005,1.2751995971411979E-5
3.5,1.2646011969238806E-5
-0.4375003572944604,1.0333356246249384E-4
-0.4687503580997555,0.0014221707484142203
-0.40625035729588765,1.0582984391872786E-4
-0.3750003575022348,4.439573023224141E-4
-0.3437503575727435,5.596314074895834E-4
-0.3125003572069832,-3.926325623396709E-5
-0.28125035737899295,2.4261313416291345E-4
-0.25000035726027214,4.83724259719878E-5
-0.2187503574310315,3.2822320132089126E-4
-0.18750035762073197,6.390904410470194E-4
-0.15625035741553606,3.031852618009859E-4
-0.12500035790781125,0.0011096664156194603
-0.12500035790781125,0.0011096664156194603
-0.09375035788136037,0.001066501408260932
-0.06250035778897417,9.153623500360419E-4
-0.031250357978785406,0.0012264263624203737
-3.577482032429993E-7,8.489228710726582E-4
0.03124964203012635,0.0012121701951805731
0.062499642217919094,9.047514041793619E-4
0.09374964207412281,0.001140435722783923
0.124999642044401,0.0011892999102339134
0.1562496425901381,2.9558958882030953E-4
0.18749964195378263,0.001338039532409862
0.21874964189856552,0.0014286691970538303
0.249999642139397,0.0010343834511032197
0.28124964226568117,8.276955781809088E-4
0.3124996427936514,-3.690700559383711E-5
0.34374964242524686,5.666684959181466E-4
0.374999642495362,4.519740497003488E-4
0.40624964270208286,1.1356908495651491E-4
0.437499642706167,1.0707010176759036E-4
0.46874964190247226,0.0014235923737220904
