"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0013271951336947419
3.27,0.0013457635937561081
3.04,0.0013991906743845422
2.8100000000000005,0.0014740213793662921
2.58,0.0015987094499612575
2.3499999999999996,0.0018008893360550592
2.1200000000000006,0.002065425633501399
1.8900000000000001,0.0024139950195894554
1.6600000000000006,0.002936347230777309
1.4300000000000002,0.0038457278444662315
1.397544969798705,0.003999999999999984
1.2000000000000004,0.004911406913022321
1.1760000000000002,0.005393172760837797
1.1520000000000001,0.005697763433702954
1.1280000000000001,0.006133808012253543
1.104,0.006506683644192078
1.0800000000000005,0.006880257143254635
1.0560000000000005,0.00716401407334852
1.032,0.0074615143365393925
1.0080000000000002,0.007812482792233167
0.9840000000000002,0.00816628714052923
0.9600000000000002,0.00859618885328753
0.9360000000000003,0.009075992394827061
0.9120000000000003,0.009586911065376914
0.8880000000000003,0.010155418296904202
0.8640000000000007,0.010781809022180552
0.8400000000000003,0.01149809775186161
0.8256292767264702,0.011999999999999912
0.8160000000000003,0.012341915900466849
0.7920000000000004,0.013280842986915054
0.7680000000000005,0.01427937289271448
0.7440000000000002,0.015413043913742638
0.7200000000000002,0.016653292190417307
0.6960000000000003,0.017990288134356186
0.6720000000000002,0.019756481479171195
0.6694763603286901,0.019999999999999157
0.6480000000000004,0.021960311401622135
0.6240000000000006,0.024397966334663637
0.6000000000000008,0.027320855887975632
0.5960259213174898,0.02799999999999881
0.5760000000000007,0.0312059647269673
0.5520000000000009,0.035265957574299484
0.5484101342722556,0.035999999999998325
0.5280000000000007,0.039823972231704016
0.5112345121848139,0.04399999999999725
0.5040000000000009,0.046055766183223074
0.48845427482854453,0.05199999999999629
0.4800000000000004,0.05666771575386105
0.4738830170640691,0.05999999999999576
0.4634518509512707,0.06799999999999534
0.4568462011270832,0.07599999999999407
0.4560000000000006,0.07770919601006365
-0.5484312175675631,0.03599999999999652
-0.5519999999999998,0.0352687558909332
-0.5114901872532049,0.04399999999999585
-0.5279999999999998,0.039838434357696545
-0.48881595308727166,0.05199999999999491
-0.5039999999999998,0.04616284918427668
-0.4731094900927657,0.05999999999999413
-0.48,0.05652887936326339
-0.5961049515103612,0.027999999999997492
-0.5999999999999999,0.02733080058868835
-0.5759999999999998,0.031227765474799676
-0.46095424059178036,0.06799999999999351
-0.624,0.024361008649315584
-0.45599999999999996,0.07362339092013007
-0.6698045165999373,0.019999999999998117
-0.6719999999999999,0.019796187828201778
-0.648,0.021916117796643292
-0.6960000000000001,0.018040766525140427
-0.7200000000000002,0.016601176594249985
-0.7440000000000002,0.015337877520846904
-0.7680000000000002,0.014236486796280413
-0.7920000000000001,0.013247766480027557
-0.8248074177379847,0.01199999999999906
-0.8400000000000003,0.011463048346553168
-0.8160000000000003,0.01231736035181047
-0.8640000000000003,0.010740545735994915
-0.8880000000000002,0.010112023497532218
