"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,-8.772815435708313E-8
-0.984,-3.0225286272681385E-6
-0.96,6.083859982793788E-7
-0.936,1.7922488893184693E-6
-0.912,9.484101487786199E-7
-0.888,1.3229041481549984E-6
-0.864,1.1916103113609067E-6
-0.8400000000000001,1.5622015781093304E-6
-0.8160000000000001,1.020679381082655E-6
-0.7919999999999998,6.053526228025786E-7
-0.768,5.990404686974024E-7
-0.744,6.32521590023102E-7
-0.72,5.343420758831957E-7
-0.696,6.46386472042933E-7
-0.6719999999999999,4.5453504249077376E-7
-0.6479999999999998,1.1873386295967354E-7
-0.624,-2.170987363470621E-8
-0.5999999999999999,-3.3019081734780853E-7
-0.5759999999999998,-7.338319704792116E-7
-0.5519999999999998,-7.849911717891598E-7
-0.528,-1.0855733594983957E-6
-0.504,-1.6552215426205493E-6
-0.48,-1.9961371763410184E-6
-0.4559999999999998,-2.343375047367431E-6
-0.43199999999999966,-2.7970336593837863E-6
-0.40799999999999964,-3.0926050343261374E-6
-0.38399999999999956,-3.40011581414449E-6
-0.3599999999999996,-3.6058239994852387E-6
-0.33599999999999974,-4.463715740085595E-6
-0.3119999999999997,-4.776154956492905E-6
-0.2879999999999997,-4.75674342315319E-6
-0.2639999999999997,-4.689124150989614E-6
-0.23999999999999966,-7.607760448157322E-6
-0.21599999999999964,-1.0944090648911699E-5
-0.19199999999999967,-8.00247598941174E-6
-0.16799999999999968,-5.941974592233931E-6
-0.14399999999999963,-6.826844369145707E-6
-0.11999999999999961,-7.519646907419228E-6
-0.0959999999999995,-7.071967996031192E-6
-0.07199999999999948,-6.764266831583337E-6
-0.047999999999999696,-8.033243230295235E-6
-0.02399999999999963,-8.792672595910479E-6
3.645919111518489E-16,-8.530512029558159E-6
0.024000000000000552,-7.657743591128448E-6
0.048000000000000355,-7.2764609298863435E-6
0.07200000000000037,-7.562646240043486E-6
0.09600000000000032,-8.083934070766572E-6
0.12000000000000025,-7.74465056722299E-6
0.14400000000000046,-7.580075765439365E-6
0.1680000000000005,-6.755377633314375E-6
0.19200000000000042,-8.041390229803413E-6
0.21600000000000025,-1.0462286107959951E-5
0.24000000000000027,-6.464777604507123E-6
0.26400000000000023,-5.032309294134224E-6
0.2880000000000003,-4.829184717283818E-6
0.3120000000000002,-6.4141158875664125E-6
0.3360000000000003,-1.1133228903531306E-5
0.3600000000000003,-5.3527905069755514E-6
0.38400000000000034,-1.2255291644775249E-6
0.40800000000000036,-3.535476840713222E-6
0.4320000000000004,-3.895918071370949E-6
0.4560000000000005,-3.7959510273081337E-6
0.4800000000000006,-2.6246742205295655E-6
0.5040000000000004,-1.7187712453769696E-6
0.5040000000000004,-1.7187712453769696E-6
0.5280000000000005,-1.403269975292637E-6
0.5520000000000005,-8.818533937531188E-7
0.5760000000000005,-5.993106691813514E-7
0.6000000000000005,-9.114250719467493E-7
0.6240000000000006,-6.02630653437396E-7
0.6480000000000006,5.343523255662425E-7
0.6720000000000006,8.548626238692562E-7
0.6960000000000006,8.891304886056092E-8
0.7200000000000006,-1.650488893913376E-7
0.7440000000000007,6.042316179264134E-7
0.7680000000000007,8.41184572603201E-7
0.7920000000000005,1.0321009638694124E-6
0.8160000000000003,1.493651984228522E-6
0.8400000000000003,1.4001145987668166E-6
0.8640000000000002,1.0258558076532438E-6
0.888,9.106563106601323E-7
0.9120000000000001,1.469150102816931E-6
0.9359999999999999,1.784621801094238E-6
0.96,1.4743157719782334E-6
0.984,1.1951539845606214E-6
1.008,9.733843438434597E-7
1.032,1.2411152848943938E-6
1.056,1.422287511300413E-6
1.0800000000000005,1.4032502289619813E-6
1.1040000000000003,1.6380484172803713E-6
1.1280000000000001,1.487579931189328E-6
1.1520000000000001,1.5426334718270703E-6
1.1760000000000002,2.3535688071173698E-7
1.2000000000000004,3.7061975347463944E-7
1.4300000000000004,1.9176287159943482E-6
1.6600000000000004,2.3624430576857022E-7
1.8900000000000001,-3.080745859393051E-6
2.1200000000000006,-3.822644105370065E-6
2.35,-1.833349627345434E-6
2.58,3.468200099575325E-7
2.8100000000000005,1.175637532240285E-6
3.0399999999999996,9.629838114721435E-7
3.2700000000000005,1.0680498029669912E-6
3.5,1.0530273906544062E-6
-1.032,1.8377832329166503E-6
-1.008,-8.772815435708313E-8
-1.056,1.7198530229715556E-6
-1.08,1.6475279243967095E-6
-1.104,1.5234005267133772E-6
-1.1280000000000001,2.752034186188565E-6
-1.1520000000000001,5.289408438003372E-6
-1.1760000000000002,6.080320553158991E-7
-1.2000000000000002,-4.572412764618054E-6
-1.4300000000000002,2.2231170993935317E-8
-1.6600000000000001,2.094910519382558E-6
-1.8900000000000001,1.5589090604612669E-6
-2.12,1.4186689292123612E-6
-2.3499999999999996,1.5618257223465846E-6
-2.58,1.7186492029966447E-6
-2.81,1.5550336178338665E-6
-3.04,1.6144059524739358E-6
-3.27,1.597817914435716E-6
-3.5,1.438349264980092E-6
