"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.264995445633384E-5
-3.27,1.3156741598599432E-5
-3.04,1.3226500998855112E-5
-2.81,1.3572979368590673E-5
-2.58,1.490936822898031E-5
-2.3499999999999996,1.549773392665204E-5
-2.12,1.681885897121863E-5
-1.89,1.8538785729133684E-5
-1.6600000000000001,2.067123899849037E-5
-1.4300000000000002,2.51016397709229E-5
-1.2000000000000002,2.7066611640753305E-5
-1.1760000000000002,2.3295573563719956E-5
-1.1520000000000001,2.118162772004337E-5
-1.128,2.078051443211255E-5
-1.104,2.1918506466350523E-5
-1.08,2.377797605759152E-5
-1.056,2.3573910630401203E-5
-1.032,2.498589139782962E-5
-1.008,2.627489514902279E-5
-0.984,2.5611151952170935E-5
-0.9600000000000001,2.3479057515892734E-5
-0.936,2.3497806541447706E-5
-0.9119999999999999,2.1818323604696262E-5
-0.888,1.9751897992922136E-5
-0.864,1.9778267342287006E-5
-0.84,1.827442678976497E-5
-0.8160000000000001,1.763278993988527E-5
-0.7919999999999999,1.6608993791254354E-5
-0.768,1.5014522847817601E-5
-0.744,1.331349486902709E-5
-0.72,1.1286114250692782E-5
-0.696,8.927366988023457E-6
-0.6719999999999999,6.3622605250722095E-6
-0.6479999999999999,3.7209293541420625E-6
-0.624,5.871039755642963E-7
-0.5999999999999999,-2.7477762469813993E-6
-0.5759999999999998,-6.449152475620839E-6
-0.5519999999999998,-1.0693538588757564E-5
-0.528,-1.4826260327909955E-5
-0.504,-1.9141006321907053E-5
-0.48,-2.014748307512253E-5
-0.4559999999999998,4.8364862797983625E-6
-0.4319999999999997,3.8010685112253775E-4
0.4560000000000005,5.854163273084304E-6
0.4320000000000004,3.795380268557465E-4
0.4800000000000006,-1.9840005719715852E-5
0.5040000000000004,-1.9250033796369085E-5
0.5280000000000005,-1.4510303224162706E-5
0.5520000000000005,-1.1562998476610971E-5
0.5760000000000005,-6.979177903175754E-6
0.6000000000000005,-1.0726835053098249E-6
0.6240000000000006,1.7089010090386506E-6
0.6480000000000006,3.4180431251590836E-6
0.6720000000000006,6.442059652985192E-6
0.6960000000000006,9.128396651657874E-6
0.7200000000000006,1.1737015757200611E-5
0.7440000000000008,1.3591105700387759E-5
0.7680000000000007,1.5377325949645325E-5
0.7920000000000005,1.6575449019356212E-5
0.8160000000000002,1.7699449392875703E-5
0.8400000000000003,1.9249444910583897E-5
0.8640000000000002,2.0616308833555294E-5
0.888,2.1551147501791892E-5
0.9120000000000001,2.2901613840478965E-5
0.936,2.334927994521955E-5
0.96,2.2514492088852693E-5
0.984,2.326005894950087E-5
1.008,2.5827465208832796E-5
1.032,2.5363848349450836E-5
1.056,2.4697197656084165E-5
1.0800000000000005,2.48259479614806E-5
1.104,2.5007166663242736E-5
1.1280000000000001,2.638465608083805E-5
1.1520000000000001,2.728841485989458E-5
1.1760000000000002,2.7180738639094246E-5
1.2000000000000004,2.4215151189306474E-5
1.43,2.1827419463594372E-5
1.6600000000000004,2.0877853311112617E-5
1.8900000000000001,1.752708426189524E-5
2.1200000000000006,1.5326208479920795E-5
2.35,1.5415649290302907E-5
2.58,1.4125064369137439E-5
2.8100000000000005,1.230693418904482E-5
3.04,1.1731927332234507E-5
3.2699999999999996,1.1882471181472697E-5
3.5,1.1746251740301326E-5
-0.437500294435218,2.1670754518432651E-4
-0.4687502946587567,5.940467087265991E-4
-0.4062502944372337,2.20263789287428E-4
-0.3750002946438735,5.693682384289196E-4
-0.3437502947054877,6.735990775607039E-4
-0.31250029434248616,6.0764606324289865E-5
-0.28125029450950084,3.4294148022274203E-4
-0.25000029438529203,1.333933287423197E-4
-0.21875029455638673,4.224837796429565E-4
-0.18750029451865508,3.589112143663432E-4
-0.1562502940793739,-3.8274263399687685E-4
-0.1250002944246835,2.0056870036498729E-4
-0.1250002944246835,2.0056870036498729E-4
-0.09375029441685269,1.874968190484494E-4
-0.06250029434928822,7.357283922439055E-5
-0.03125029447083004,2.789896094280457E-4
-2.9430568327039277E-7,2.618546265757693E-7
0.0312497055347898,2.698266036097758E-4
0.06249970565168876,7.257680198961575E-5
0.09374970556068021,2.264186547689456E-4
0.12499970555297148,2.396128645378321E-4
0.15624970591976756,-3.7966015222388756E-4
0.18749970548110906,3.6127179316170106E-4
0.21874970545791056,4.006307948686196E-4
0.24999970561995083,1.2715419321356405E-4
0.28124970548554873,3.542740293199847E-4
0.3124997056578698,6.342834800962711E-5
0.343749705290349,6.84231743944488E-4
0.3749997053515413,5.810346172179263E-4
0.4062497055643185,2.2188750048285355E-4
0.43749970556778417,2.1621933283342155E-4
0.46874970534310745,5.957723446433682E-4
