"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0027530178378777385
3.27,0.0027764714569600848
3.04,0.002877875324835781
2.81,0.0030342225424171408
2.5800000000000005,0.0032750414437689073
2.3499999999999996,0.0036404588586806843
2.1983812089446664,0.00399999999999974
2.1200000000000006,0.004188816865085413
1.8900000000000003,0.004965170426701471
1.6600000000000006,0.006198934012878499
1.4300000000000002,0.008081329483708776
1.2000000000000006,0.009980656052973644
1.1760000000000004,0.011357245797586018
1.161556562286144,0.011999999999999938
1.152000000000001,0.012433555755792091
1.1280000000000003,0.013237376904610462
1.1040000000000003,0.013642508053821438
1.0800000000000005,0.014163558747575628
1.056000000000001,0.014999259142072376
1.0320000000000005,0.015496674467667795
1.0080000000000005,0.015604525211087359
0.9840000000000005,0.015818939365271546
0.9600000000000004,0.017161768099639298
0.9360000000000004,0.01846692256589828
0.9120000000000005,0.0185731564005894
0.8880000000000003,0.019242662105857507
0.8818698213333602,0.019999999999999407
0.8640000000000005,0.02220237072904701
0.8400000000000007,0.027307658087356045
0.8374754571482286,0.027999999999999192
0.8160000000000007,0.033179022244200114
0.7940487112325154,0.03599999999999873
0.7714449565527872,0.0359999999999987
0.7680000000000009,0.035954150599133275
0.7920000000000011,0.036275876355849154
0.7609215346348852,0.03599999999999865
0.7440000000000009,0.036110593048314835
0.7200000000000009,0.038985137867905154
0.6960000000000008,0.042394334919961016
0.6861644977394029,0.04399999999999771
0.6720000000000008,0.04630495073408841
0.6480000000000004,0.050981519309508026
0.6441110660421231,0.05199999999999745
0.6240000000000003,0.05686123172594726
0.6130819568126095,0.05999999999999667
0.6000000000000003,0.06384623377983639
0.5875832348719638,0.06799999999999576
0.5760000000000005,0.07225199852335665
0.5660758889988202,0.07599999999999517
0.5520000000000003,0.08301199262160491
0.5498922168186571,0.08399999999999451
0.5433498446558815,0.09199999999999384
0.5354736685209851,0.09999999999999319
0.5279999999999991,0.11898031025833286
0.5268933551150574,0.12166666666666007
0.46566422429590526,0.09999999999999235
0.4559999999999995,0.09315309898323987
0.5220978956124421,0.1433333333333266
0.4762389991096087,0.12166666666665951
0.4866489222101342,0.14333333333332596
0.479999999999999,0.13138215762752847
0.5039999999999976,0.15731053756932628
0.5574512497505624,0.20833333333332743
0.5519999999999967,0.20060128056351018
0.5449970155134422,0.20833333333332732
0.5519999999999958,0.21610033001946455
-0.4637276211840657,0.09999999999999085
-0.4560000000000005,0.09345927421251568
-0.643696002528199,0.05199999999999601
-0.648,0.05088097694623232
-0.6123937399513443,0.059999999999995196
-0.624,0.05670844235967426
-0.586868691709392,0.06799999999999438
-0.6,0.06362330359975926
-0.565566396719667,0.07599999999999377
-0.576,0.07199833870648581
-0.5499316594107331,0.08399999999999293
-0.552,0.08300142419400125
-0.4723013169032305,0.12166666666665749
-0.6850949399394255,0.04399999999999685
-0.6959999999999998,0.04221123933178491
-0.6719999999999997,0.04616718037719609
-0.5432297048892873,0.09199999999999246
-0.48000000000000415,0.1344138635865123
-0.7380993620976817,0.03599999999999769
-0.7439999999999999,0.035039922828649775
-0.72,0.03878451154407969
-0.5354525632497388,0.09999999999999186
-0.5273588343349624,0.12166666666665821
-0.5280000000000026,0.12001996835541634
-0.4896174520952992,0.1433333333333248
-0.768,0.03423546889541735
-0.5204426756046036,0.14333333333332493
-0.5040000000000064,0.15210881603383686
-0.792,0.03548734188626902
-0.816,0.03310131598492956
-0.8437385004586407,0.027999999999998457
-0.864,0.024007822520775022
-0.8400000000000001,0.02878581488245939
-0.8906951476351164,0.019999999999998956
-0.9119999999999999,0.018762358750205967
-0.8879999999999999,0.020166234125531035
-0.936,0.017618487690661426
-0.9600000000000001,0.016670078628442192
-0.9840000000000001,0.01599070605266391
-1.008,0.015486580323329856
-1.032,0.015290686203602853
-1.056,0.014992657224689256
-1.08,0.014551557190078163
-1.1040000000000003,0.014158275575662923
-1.1280000000000001,0.013603815791835
-1.1660549733608634,0.012000000000000064
-1.1760000000000002,0.01141665591896354
-1.1520000000000001,0.012819110699563444
-1.2000000000000002,0.009809000847136942
-1.4300000000000002,0.008032387718969736
-1.6600000000000001,0.006210351299232102
-1.8900000000000001,0.005021106335370927
-2.202074810723985,0.004000000000000214
-2.35,0.003628884014770117
-2.12,0.004209223764581115
-2.58,0.0032825398426156076
-2.8100000000000005,0.0030442436982990474
-3.040000000000001,0.002876777856964121
-3.27,0.002780927777971871
-3.5,0.002762624166223673
-0.34380534921685085,-0.06145626140686923
-0.3458480580592001,-0.05888510266191793
-0.3427171918351003,-0.06279201002191902
-0.3477106126712833,-0.05675652885112854
-0.34930926921469785,-0.05497812595142005
-0.30170476506864286,-0.10536117710874428
-0.30003790242923867,-0.1059679430181706
-0.34017938978583245,-0.06669879287783684
-0.33660796709979374,-0.07060579272542747
-0.33990027448929305,-0.06705497764212268
-0.35161591899101075,-0.05226098139436491
-0.29445778157924857,-0.10800093482933357
-0.29623975428215243,-0.10735192640605842
-0.2923512176398879,-0.10876813651861336
-0.2903451287812031,-0.10949874081356775
-0.2884456742039714,-0.11019048692320178
-0.28649269799400795,-0.11090176177782791
-0.2845516101442845,-0.11160873422861518
-0.28258675309054876,-0.11232435745728256
-0.28063377945828216,-0.11303565256281375
-0.30340560852340903,-0.10474005053278881
-0.2981389591718956,-0.10666009960662381
-0.33599490068616616,-0.07122907390054369
-0.33410103321810547,-0.0745125691010779
-0.35267417159308134,-0.05107116945937219
-0.27876231924207684,-0.11371724725353557
-0.30352182815317374,-0.10469787308011472
-0.33283183607052397,-0.07646596059120456
-0.33404248051132657,-0.07458665121325825
-0.35552117577172093,-0.04752945918743913
-0.35583975839887116,-0.04716425481035812
-0.2611040584704781,-0.12014864572311293
-0.25915108864948205,-0.12085995129322905
-0.25728255799619115,-0.12154050528759558
-0.2767278285095542,-0.114458232658318
-0.27477486573206095,-0.1151695575676271
-0.272982197276838,-0.11582257126036971
-0.27086893468693063,-0.11659219231210455
-0.26886502434387993,-0.11732204823351673
-0.26501001626002757,-0.11872608441034577
-0.2630716010303277,-0.11943205412345326
-0.3036677500767049,-0.10464726710321469
-0.3320899162167068,-0.07725772670748826
-0.3310375612813107,-0.07841946231275698
