"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.0057968740513257E-4
3.2700000000000005,4.0606812786740405E-4
3.04,4.219904528765773E-4
2.8100000000000005,4.452503467456588E-4
2.58,4.8162715493174776E-4
2.3499999999999996,5.439073152717258E-4
2.1200000000000006,6.262834009635149E-4
1.8900000000000001,7.379384968426648E-4
1.6600000000000001,9.116675305540227E-4
1.43,0.0011740251252515274
1.2000000000000004,0.0014556369457055292
1.1760000000000002,0.0016112063002268976
1.1520000000000001,0.0016679637797147712
1.128,0.0017302132141057522
1.104,0.001803796921161744
1.08,0.0018780692146007502
1.056,0.001953570854049842
1.032,0.0020391802770890633
1.008,0.002131103662919991
0.984,0.0022246667778743
0.9600000000000002,0.002325751393939997
0.9359999999999998,0.002438876517530147
0.9120000000000001,0.0025585694183675413
0.8879999999999999,0.002687043254798403
0.8640000000000001,0.0028335207272262132
0.8399999999999999,0.0029977522676794066
0.816,0.0031737790332931363
0.7920000000000003,0.003381419316670544
0.7680000000000006,0.003617277351485226
0.7440000000000004,0.0038873906894289992
0.7355028679606597,0.004000000000000331
0.7200000000000003,0.0042049945031695304
0.6960000000000004,0.004540699730715467
0.6720000000000003,0.004946949119410895
0.6480000000000004,0.00538910202898785
0.6240000000000001,0.005886893088706557
0.6000000000000002,0.006536477330327123
0.5760000000000001,0.007435805725138277
0.552,0.008605182661447105
0.528,0.009997885244913768
0.504,0.010889150140791067
0.4848677774764542,0.011999999999999716
0.48,0.012292376123995294
0.45599999999999985,0.01272915339647318
-0.4843193775625668,0.011999999999998142
-0.5040000000000004,0.0109572217162727
-0.4800000000000003,0.012237896378967595
-0.4560000000000002,0.012662605449451931
-0.5280000000000004,0.010059570450724373
-0.552,0.00861415971620997
-0.5760000000000002,0.007461438584302943
-0.6000000000000002,0.006572695772546431
-0.6240000000000001,0.0058876225234097915
-0.6480000000000001,0.0053660421582451285
-0.672,0.004939733474539023
-0.6960000000000002,0.004536489418813108
-0.7347977474099919,0.003999999999999169
-0.7440000000000001,0.0038815598471718016
-0.7200000000000002,0.00419025841724633
-0.768,0.0036072353237507136
-0.792,0.0033794127486431783
-0.8160000000000001,0.0031777887709242714
-0.8400000000000001,0.002998124839158023
-0.8640000000000001,0.0028399342126538924
-0.8879999999999999,0.0026948044417906707
-0.912,0.0025625300049802913
-0.936,0.0024426290531413507
-0.96,0.0023298669951026807
-0.984,0.0022289348748297786
-1.008,0.0021312132024756
-1.032,0.002042111489521291
-1.056,0.001957900176180612
-1.08,0.0018750695709999425
-1.104,0.0018031556209786755
-1.1280000000000001,0.0017323939821130326
-1.1520000000000001,0.0016703223850910768
-1.176,0.0016112937698503575
-1.2000000000000002,0.0014557451749007372
-1.4299999999999997,0.0011742146439098823
-1.6599999999999997,9.116074718900172E-4
-1.89,7.397884557051864E-4
-2.12,6.237507089102824E-4
-2.3499999999999996,5.418567820419118E-4
-2.58,4.838742285766304E-4
-2.8099999999999996,4.4707268453831423E-4
-3.04,4.210201051844188E-4
-3.2699999999999996,4.0562108446215526E-4
-3.5,4.0220246301038323E-4
-0.3016436562288979,0.008121576135718116
-0.2999767206048675,0.007514974342986271
-0.29439629282056373,0.005482785589813093
-0.29617834407616744,0.006131577525396814
-0.2922896431886396,0.0047158195521400225
-0.2902834788244637,0.003985422647145053
-0.2883839601875367,0.0032938524683261516
-0.286430905975966,0.0025827918225321328
-0.2844897352452823,0.0018760469741507363
-0.28252479096943073,0.001160663272921536
-0.28057173129016744,4.4960446743145984E-4
-0.30318777341237313,0.008684967903788544
-0.29807762885569017,0.006823181420796686
-0.2787001949790453,-2.3178125255621538E-4
-0.3033455443039633,0.00874191573009726
-0.2610411775077887,-0.006661101721368205
-0.25908812009973137,-0.007372166765063273
-0.2572195101275896,-0.00805250294174355
-0.2766656197481141,-9.725346126330651E-4
-0.2747125637435264,-0.0016836035111467862
-0.2729198049533686,-0.00233636915501175
-0.270806454481726,-0.0031057488542490545
-0.2688024549766264,-0.0038353599235154494
-0.264947287804532,-0.005238959220887013
-0.26300880162796964,-0.005944734101193784
-0.3034107122113095,0.008763359447186505
-0.35817831883633766,0.04678149493097853
