"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,8.91065142960036E-6
-3.2699999999999996,9.299747697862114E-6
-3.04,9.414559178845712E-6
-2.81,9.70223047074936E-6
-2.58,1.0594750270908606E-5
-2.3499999999999996,1.0798376955180409E-5
-2.12,1.1468293979477852E-5
-1.89,1.2469070675792454E-5
-1.6599999999999997,1.3969914097783755E-5
-1.43,1.6750309716674237E-5
-1.2000000000000002,1.7865825317794296E-5
-1.1760000000000002,1.3195482324828214E-5
-1.1520000000000001,9.593888009986305E-6
-1.1280000000000001,1.2098800831213726E-5
-1.1039999999999999,1.443716526522052E-5
-1.08,1.5226006412231551E-5
-1.056,1.559742685647769E-5
-1.032,1.4688813017191228E-5
-1.008,1.6626177619364366E-5
-0.984,1.870107910792538E-5
-0.9600000000000001,1.4405792202138844E-5
-0.936,1.2554492278374655E-5
-0.9119999999999999,1.2653515670600895E-5
-0.888,1.1268439408928556E-5
-0.864,1.1205490277493109E-5
-0.84,1.003738531393664E-5
-0.8160000000000001,9.472567187783889E-6
-0.7919999999999999,8.943773618715501E-6
-0.768,7.530987747864787E-6
-0.744,6.2339396123716525E-6
-0.72,4.686591979129184E-6
-0.6960000000000001,2.8837504244519276E-6
-0.6719999999999998,1.0495364423444668E-6
-0.6479999999999999,-8.590632032507654E-7
-0.624,-3.266061860654869E-6
-0.5999999999999999,-5.70997998009296E-6
-0.5759999999999998,-8.403010509554524E-6
-0.5519999999999998,-1.1626334390603356E-5
-0.528,-1.4980092226340872E-5
-0.504,-1.8231874406099023E-5
-0.48,-2.2031235821069316E-5
-0.4559999999999998,-2.6003005902892895E-5
-0.43199999999999966,-3.021712914700182E-5
-0.40799999999999964,-3.428088842867181E-5
-0.38399999999999956,-3.905381916473002E-5
-0.3599999999999996,-4.385001088033375E-5
-0.33599999999999974,-4.8236474001848734E-5
-0.3119999999999997,-5.360128230675622E-5
-0.2879999999999997,-5.9062559161380526E-5
-0.2639999999999997,-6.431879253748665E-5
-0.23999999999999966,-6.627793773271418E-5
-0.21599999999999964,-6.742888836640476E-5
-0.19199999999999967,-7.568198990046972E-5
-0.16799999999999968,-8.31679742770387E-5
-0.14399999999999963,-8.545518055462129E-5
-0.11999999999999961,-8.816765951549549E-5
-0.0959999999999995,-9.135367462108465E-5
-0.07199999999999945,-9.365937324922477E-5
-0.047999999999999696,-9.498650260766407E-5
-0.02399999999999962,-9.540312292678006E-5
3.74700589600598E-16,-9.529452761609665E-5
0.024000000000000563,-9.650602188089412E-5
0.04800000000000036,-9.579277840701542E-5
0.07200000000000038,-9.304705621662594E-5
0.09600000000000032,-9.20925057066326E-5
0.12000000000000025,-9.006817152995626E-5
0.14400000000000046,-8.532482039467289E-5
0.1680000000000005,-8.204340539533336E-5
0.19200000000000045,-7.527027354734309E-5
0.21600000000000028,-6.88036118615832E-5
0.24000000000000027,-6.844510022084539E-5
0.26400000000000023,-6.484322937245829E-5
0.2880000000000003,-6.225348810439215E-5
0.3120000000000003,-5.467250070599248E-5
0.3360000000000003,-4.180580813639592E-5
0.3600000000000003,-4.235986605353147E-5
0.38400000000000034,-4.2327318369254994E-5
0.40800000000000036,-3.571814310342246E-5
0.4320000000000004,-3.138077995648884E-5
0.4560000000000005,-2.6306317346789067E-5
0.4800000000000006,-2.273752499802389E-5
0.5040000000000004,-1.8725580234673928E-5
0.5280000000000005,-1.4703708709958366E-5
0.5520000000000005,-1.1203202144888062E-5
0.5760000000000005,-7.754147841513128E-6
0.6000000000000005,-4.246382202285513E-6
0.6240000000000006,-2.2698590566299238E-6
0.6480000000000006,-1.560067080389263E-6
0.6720000000000006,5.637626250970529E-7
0.6960000000000008,3.0932273327730683E-6
0.7200000000000006,5.263462573209697E-6
0.7440000000000007,6.402833200077045E-6
0.7680000000000007,7.690985847576834E-6
0.7920000000000005,8.856327026739034E-6
0.8160000000000003,9.667716522265878E-6
0.8400000000000003,1.088492999407986E-5
0.8640000000000002,1.2122399562101548E-5
0.8880000000000001,1.298000676343454E-5
0.9120000000000001,1.3350539887462725E-5
0.9359999999999999,1.35517515402223E-5
0.96,1.4777644553100018E-5
0.9840000000000002,1.5507838360981872E-5
1.008,1.6260964055980157E-5
1.032,1.5731037424940265E-5
1.056,1.5261536718013053E-5
1.0800000000000005,1.547293357131627E-5
1.104,1.571676233031675E-5
1.1280000000000001,1.6442336654150062E-5
1.1520000000000001,1.7556287877425842E-5
1.1760000000000002,1.91090295740908E-5
1.2000000000000006,1.676601716476601E-5
1.4300000000000004,1.4309635212188731E-5
1.6600000000000001,1.380303203785951E-5
1.8900000000000001,1.0630686453753837E-5
2.1200000000000006,9.00761987275415E-6
2.3499999999999996,9.950216521360626E-6
2.58,9.476255185955932E-6
2.8100000000000005,8.462207322451403E-6
3.04,8.091106899196527E-6
3.2700000000000005,8.092616322352437E-6
3.5,7.943824096659242E-6
