"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,7.364386362100671E-6
-0.984,1.1103971829019106E-5
-0.96,7.307993619689581E-6
-0.936,4.071807491583387E-6
-0.9119999999999999,5.447728450488302E-6
-0.888,5.425368448319255E-6
-0.864,5.0067957098997706E-6
-0.84,4.55815774536017E-6
-0.8160000000000001,4.028119766363598E-6
-0.792,3.782466171185989E-6
-0.768,2.9500614890565127E-6
-0.744,2.2970817523770663E-6
-0.72,1.4414670846257804E-6
-0.696,5.436520562186829E-7
-0.6719999999999999,-3.88502792016826E-7
-0.6479999999999999,-1.4110717650444183E-6
-0.624,-2.7608407222518873E-6
-0.5999999999999999,-4.102262268950883E-6
-0.5759999999999998,-5.552816239389044E-6
-0.5519999999999998,-7.237612202868043E-6
-0.528,-9.004801732895524E-6
-0.504,-1.0746734055803618E-5
-0.48,-1.2825239423778492E-5
-0.4559999999999998,-1.4898881221151773E-5
-0.43199999999999966,-1.690857294853621E-5
-0.4079999999999996,-1.891695142116614E-5
-0.38399999999999956,-2.1267213770687944E-5
-0.3599999999999996,-2.3190333056773106E-5
-0.33599999999999974,-2.5574458472532504E-5
-0.3119999999999997,-2.8115365614088264E-5
-0.2879999999999997,-3.193108593799003E-5
-0.2639999999999997,-3.515507439400987E-5
-0.23999999999999966,-3.3596385293533726E-5
-0.21599999999999964,-3.2527744202550356E-5
-0.19199999999999967,-3.82135813045035E-5
-0.16799999999999965,-4.383249102299434E-5
-0.14399999999999963,-4.319376504488049E-5
-0.11999999999999961,-4.3317072144350354E-5
-0.0959999999999995,-4.526698446023834E-5
-0.07199999999999947,-4.63294879518249E-5
-0.047999999999999696,-4.725760829668514E-5
-0.023999999999999622,-4.742176934503209E-5
3.690704668111004E-16,-4.697049951106328E-5
0.02400000000000056,-4.7603810315825735E-5
0.04800000000000036,-4.7626226081842315E-5
0.07200000000000038,-4.604485317104452E-5
0.09600000000000032,-4.584045859564031E-5
0.12000000000000025,-4.509684583191092E-5
0.14400000000000046,-4.366998740486195E-5
0.1680000000000005,-4.3352470378902035E-5
0.19200000000000042,-3.7910939587928886E-5
0.21600000000000025,-3.307983616688691E-5
0.24000000000000027,-3.391138941838639E-5
0.26400000000000023,-3.679195058111382E-5
0.2880000000000003,-3.718467969867083E-5
0.3120000000000002,-2.7869611897028083E-5
0.3360000000000003,-1.8202318397936203E-5
0.3600000000000003,-2.2549325521497958E-5
0.38400000000000034,-2.648023579947885E-5
0.4080000000000004,-2.0646116547644398E-5
0.4320000000000004,-1.7375464548564793E-5
0.4560000000000005,-1.596896106988567E-5
0.4800000000000006,-1.395431749231981E-5
0.5040000000000004,-1.1849532100274623E-5
0.5280000000000005,-9.271928241717797E-6
0.5520000000000005,-5.282633183818861E-6
0.5760000000000005,-3.852147979973046E-6
0.6000000000000005,-3.940584847595937E-6
0.6240000000000006,-2.4844258622246877E-6
0.6480000000000006,-2.0582887432720083E-6
0.6720000000000006,-1.0607804712321235E-6
0.6960000000000006,6.150028691526491E-7
0.7200000000000006,1.7381192920177136E-6
0.7440000000000007,2.2114920382825237E-6
0.7680000000000007,2.9706631826228926E-6
0.7920000000000005,3.955010496454548E-6
0.8160000000000003,4.49958421623901E-6
0.8400000000000003,5.030107404236815E-6
0.8640000000000002,5.729455573762849E-6
0.8880000000000001,6.338304907133009E-6
0.9120000000000001,5.625392331959009E-6
0.936,5.660196121171383E-6
0.9600000000000001,9.136935960564344E-6
0.984,9.369827984690316E-6
1.008,7.333333026284493E-6
1.032,7.2284852502839305E-6
1.056,7.430924384509152E-6
1.0800000000000005,7.537876858397042E-6
1.104,7.804279285073944E-6
1.1280000000000001,7.495266978505867E-6
1.1520000000000001,8.329352491022977E-6
1.1760000000000002,1.0684149408130136E-5
1.2000000000000004,9.468088222118302E-6
1.4300000000000002,7.617990301367946E-6
1.6600000000000004,6.914540081049336E-6
1.8900000000000001,3.7116247059527582E-6
2.12,2.5086426994921744E-6
2.35,4.2811428437638036E-6
2.58,4.9809383436273235E-6
2.8100000000000005,4.588044645215507E-6
3.04,4.2720920221273745E-6
3.2700000000000005,4.3875353782276555E-6
3.5,4.3033216982099436E-6
-1.032,6.392797576500967E-6
-1.056,9.161666561207857E-6
-1.08,7.643414443181482E-6
-1.104,8.316761792631763E-6
-1.1280000000000001,6.2632325131958214E-6
-1.1520000000000001,2.3756260123760416E-6
-1.1760000000000002,4.779887691503315E-6
-1.2000000000000002,7.681933582638764E-6
-1.4300000000000002,8.495673669901187E-6
-1.6599999999999997,7.644465799784821E-6
-1.89,6.685954405440944E-6
-2.12,6.198611223078888E-6
-2.3499999999999996,6.010902064840446E-6
-2.58,6.100730426050792E-6
-2.81,5.529652873165029E-6
-3.04,5.373841880431177E-6
-3.27,5.305298461690628E-6
-3.5,5.014340784983149E-6
