"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.002886726489572199
3.2700000000000005,0.0029108155115206555
3.04,0.0030170672250932045
2.8100000000000005,0.0031819929322004902
2.58,0.0034338142052556643
2.3499999999999996,0.003820235095397972
2.27956431723429,0.003999999999999759
2.1200000000000006,0.0044050204672824176
1.8900000000000003,0.0052168223565174626
1.6600000000000006,0.006517339892501974
1.4300000000000004,0.00848033390310446
1.2000000000000006,0.010481535318760053
1.1760000000000006,0.011995471157950004
1.175910116539225,0.011999999999999999
1.152000000000001,0.0131534076153375
1.1280000000000003,0.014063207938382727
1.1040000000000003,0.014479809878761078
1.0800000000000005,0.014974622230816621
1.056000000000001,0.015723189391166598
1.0320000000000005,0.015949066935533003
1.0080000000000005,0.015613279473546777
0.9840000000000007,0.015687840336482857
0.9600000000000005,0.017784261720674394
0.9360000000000004,0.019798551323885118
0.9120000000000006,0.019798073372811795
0.9023389192388661,0.01999999999999939
0.8880000000000003,0.020300034972262834
0.8640000000000005,0.02329034732507379
0.8435343276775179,0.027999999999999192
0.8400000000000007,0.02895640297828197
0.8160000000000007,0.035057683475198706
0.8104468496040859,0.03599999999999878
0.7920000000000011,0.03875595244089698
0.7680000000000009,0.03825438273347604
0.7440000000000011,0.038129141517446286
0.7200000000000009,0.04098542700892732
0.7006882755265923,0.04399999999999778
0.6960000000000008,0.044777846087826756
0.6720000000000006,0.04869849562207627
0.6567832474212523,0.05199999999999744
0.6480000000000001,0.05402355128197878
0.6240000000000004,0.05998514496179444
0.6239494241283373,0.059999999999996695
0.6000000000000003,0.06705020093852357
0.5971574272452198,0.06799999999999587
0.5764324123742868,0.07599999999999521
0.5760000000000005,0.07616859083971406
0.5587441516290861,0.0839999999999946
0.5519999999999996,0.08985186235423498
0.5496119222193833,0.09199999999999378
0.5417634018854189,0.09999999999999326
0.5335911381451198,0.12166666666666007
0.4579259005427105,0.09199999999999285
0.45599999999999963,0.08923774353367123
0.5308022667637542,0.1433333333333267
0.45234052336850594,0.0839999999999935
0.4689290241826522,0.09999999999999236
0.4819021158576363,0.12166666666665962
0.4799999999999995,0.11871738856868294
0.527999999999998,0.14960640565314398
0.48982370809434755,0.14333333333332604
0.5039999999999977,0.1566224488088414
-0.4560000000000004,0.08757215569104196
-0.4544338788147654,0.08399999999999212
-0.45792267181609886,0.09199999999999128
-0.46729663654808173,0.09999999999999087
-0.6229848740682864,0.05999999999999527
-0.6239999999999999,0.059705335071950326
-0.5960476567076958,0.06799999999999445
-0.6000000000000001,0.06668174359902737
-0.575264679144605,0.07599999999999389
-0.5760000000000001,0.07571650390380591
-0.4777081709789846,0.12166666666665749
-0.6561806223879139,0.051999999999996126
-0.6719999999999998,0.04855652213996157
-0.648,0.05390105636552324
-0.5584176902728645,0.08399999999999304
-0.5498028277562723,0.09199999999999252
-0.5520000000000005,0.08991433771467514
-0.4800000000000033,0.12644597463826424
-0.6994400206785395,0.04399999999999693
-0.7199999999999999,0.040785705122747984
-0.6959999999999997,0.044580275942970427
-0.5418264582078425,0.09999999999999185
-0.49077108519012047,0.14333333333332476
-0.744,0.03700723914007025
-0.533942241752549,0.12166666666665837
-0.5040000000000066,0.1531664521865299
-0.768,0.03630618936933084
-0.5309258474240599,0.14333333333332504
-0.5280000000000058,0.14854668252840736
-0.8100721424562611,0.03599999999999785
-0.8160000000000001,0.03533095250022729
-0.792,0.03781447178431852
-0.8512371401522195,0.02799999999999854
-0.864,0.025023943255936147
-0.8400000000000001,0.030578245761788782
-0.908841457275547,0.019999999999999067
-0.9119999999999999,0.01981578520534874
-0.8879999999999999,0.021181473863194425
-0.9360000000000002,0.018710619677177777
-0.9600000000000001,0.01736694409031296
-0.9840000000000001,0.01595170207825091
-1.008,0.015352856600914759
-1.032,0.015637149161090304
-1.056,0.015755353297849505
-1.08,0.015557452073549595
-1.104,0.015217474266215721
-1.1280000000000001,0.01452018911487361
-1.1520000000000001,0.013668739916491531
-1.177607581327616,0.01200000000000011
-1.2000000000000002,0.010235522623735869
-1.1760000000000002,0.012140006226724199
-1.4300000000000002,0.008404894304546703
-1.66,0.006529308781888168
-1.8900000000000001,0.005279818988574596
-2.280556640785716,0.004000000000000257
-2.35,0.0038114948067800303
-2.12,0.00443340706757089
-2.58,0.0034408290381120273
-2.8099999999999996,0.003190542459266956
-3.0400000000000005,0.003015179920817674
-3.27,0.002915355538976355
-3.5,0.002896050666297216
-0.34380666391075615,-0.0641932548506784
-0.3446725248057998,-0.06313209097435023
-0.34165355267223724,-0.067038998404152
-0.33990149058765573,-0.0691385659585655
-0.33835773224402366,-0.07094596611363747
-0.3471918339735227,-0.059225292338874
-0.3017067604995568,-0.10960826759088543
-0.30003990046991724,-0.1102150467049329
-0.3359963645134274,-0.07430087839642759
-0.33556126061393576,-0.07485282509719429
-0.34771168814904097,-0.05856323740131834
-0.35011075912480927,-0.05531840669284277
-0.2944597916168922,-0.11224807727038949
-0.29624176061739566,-0.11159905839898973
-0.2923532299560562,-0.11301528527249893
-0.290347141879289,-0.1137458917159149
-0.2884476951393261,-0.11443765934385713
-0.28649472925383945,-0.11514896254598048
-0.2845536470558515,-0.11585595051418388
-0.2825887957793873,-0.11657158960507272
-0.2806358273875017,-0.11728289909872931
-0.3034075340097452,-0.10898707226600085
-0.29814096196497164,-0.1109072201055167
-0.3331249806798181,-0.07875960565425254
-0.35161685886395005,-0.05360594755083099
-0.27876437286452277,-0.11796450942117877
-0.3035483659786662,-0.10893594663
-0.3320913816017828,-0.08012069794074306
-0.3316081263002182,-0.08071306097349724
-0.35352167831436976,-0.051411413922279575
-0.2611061636919257,-0.12439604956099082
-0.2591532008673576,-0.12510737434041158
-0.2572846751173199,-0.12578794179697844
-0.2767298927125431,-0.11870552387611102
-0.27477693725002084,-0.11941686886885175
-0.2729842722932314,-0.12006989216477847
-0.2708710138333893,-0.12083952455727921
-0.2688671078216818,-0.12156939237075381
-0.2650121085382687,-0.12297345271034034
-0.26307369860420105,-0.12367943696376645
-0.30371182607415825,-0.1088788543063742
-0.33013874588763487,-0.08236806822007972
-0.32989820864235564,-0.08266655832945854
-0.35552213109314856,-0.04911488535695776
-0.35698164201510557,-0.04750441047298494
-0.25524727192573626,-0.1265300148593378
-0.2532943026986639,-0.12724132205993122
-0.25150512589669194,-0.12789308080755954
-0.2669650813262108,-0.12226215528653409
-0.3038135497366068,-0.10884537068888706
-0.32857197409841266,-0.08461997214400938
-0.3270634291243869,-0.08657342565400063
-0.32818621376133167,-0.08509118945470413
-0.359427445234625,-0.04481631490564676
-0.23580503419149518,-0.13361148693140523
-0.23767062171860226,-0.1329319796456962
-0.24738707386241715,-0.1293930142212088
-0.24938840466747336,-0.12866404744695054
-0.23962359140860665,-0.1322206737161489
-0.3039516515889848,-0.10879978534258886
-0.3262336231892966,-0.08754588522277429
-0.32539452724945356,-0.08852691407937294
-0.32374708346189646,-0.09048039783255701
-0.32428100504634044,-0.08987395518742329
-0.3605990984582754,-0.04359737273194163
-0.2318117879170939,-0.13506610409279146
-0.23376472518329483,-0.1343547091398998
-0.230026129044641,-0.13571656444358082
-0.22790586948549918,-0.1364887734682098
-0.22590713092752177,-0.1372168743224761
-0.24548248702606668,-0.13008671899195495
-0.2435295229115557,-0.13079804022967792
-0.24159381374186523,-0.13150307735323757
-0.3041387943522793,-0.10873753910954313
-0.32232841019788283,-0.09230901053218533
-0.3222178915471051,-0.09243385583811575
-0.36326136993634794,-0.03969054296850781
-0.22434114386462262,-0.13778733913322405
-0.3043166096502519,-0.10868097384445179
-0.3206596560892218,-0.09438732016748808
-0.3672378110842772,-0.03501388888142415
-0.21618848716314465,-0.14075780563396473
-0.2143259176437448,-0.14143642707468507
-0.22400003455370235,-0.1379116721021042
-0.22204707234785404,-0.13862299858027602
-0.22011404897876183,-0.13932702628693583
-0.21814129313783,-0.14004605020482774
-0.30445584918347174,-0.10864327305443977
-0.3203758058223385,-0.09470031047751956
-0.3190047051767669,-0.09634080555524467
-0.3702589623335749,-0.031876519159498906
-0.21033001950696883,-0.14289293537598607
-0.20854808521672866,-0.14354254357611335
-0.20442868624760457,-0.1450448361347899
-0.2064244572273685,-0.1443165826083887
-0.21228279121240623,-0.14218108585662187
-0.3048060853096133,-0.1085247361638273
-0.30534455316944764,-0.10832420742312389
-0.3053357258664011,-0.1083325666738845
-0.3184231754151379,-0.09697205412144916
-0.31724873087984057,-0.09829431293936833
-0.3153863903851919,-0.10024784348318336
-0.31647051542963084,-0.09910795259831193
-0.37504842150222384,-0.026334698870549164
-0.20379689843521398,-0.1452753800939361
-0.3054447639044372,-0.108279253023704
-0.3145178320146206,-0.10113624570681223
-0.31346854635976207,-0.10220138611208188
-0.37714613752246173,-0.02406251939222493
-0.20251952684733562,-0.1457419647950583
-0.20056702617884994,-0.1464545584781063
-0.19863719070541494,-0.14715893355642617
-0.19284996985483593,-0.14927002113362464
-0.19470930874299786,-0.14859174803787098
-0.19147578795642262,-0.14977115735148316
-0.30555178881138667,-0.10819828391380648
-0.3125651337732277,-0.1030964452541757
-0.3828590303816922,-0.017648443013555733
-0.18494637177701728,-0.15215352588888145
-0.18295302641763891,-0.15288043189157238
-0.18885186749337174,-0.1507296958992759
-0.19080419480679464,-0.1500166262495944
-0.18707385527699114,-0.15137886713725504
-0.1966619452533263,-0.14787952732451864
-0.3114757296636415,-0.10415494506518665
-0.30575097267173296,-0.1081059921943017
-0.30670672198283083,-0.10752084442165269
-0.30612234374239267,-0.10806236077959676
-0.3842000093081849,-0.01624848332920587
-0.3975614169066673,-6.205737069530923E-4
-0.3984800953343517,4.258665292158606E-4
-0.4038570167639865,0.00719329725339949
-0.4062904975293008,0.010061368444790084
-0.17716081286735474,-0.15499213755449665
-0.1790883176228273,-0.15428979094901807
-0.1732294118122747,-0.15642371768689337
-0.175182431026227,-0.15571254773115534
-0.17137275691882514,-0.1571000936777627
-0.18104106416869153,-0.15357787235112272
-0.3106124183852253,-0.10497789503222058
-0.30933626105186585,-0.10610853594960996
-0.3086596711837508,-0.10671323414220313
-0.39066965997041425,-0.009057299183240917
-0.39124719273488173,-0.008434448722474118
-0.4103332730507813,0.01500720754906696
-0.16932356961971623,-0.15784659638550086
-0.16726901374786918,-0.15859492196718852
-0.16147349202225025,-0.1607053771165124
-0.16346453116807427,-0.15998015894175174
-0.41410087520822525,0.01980946588500377
-0.41675794787842796,0.02282110661362016
-0.15164588179847632,-0.16429021177375355
-0.151748405103555,-0.1642526403104557
-0.1595587707523041,-0.1614032621681066
-0.15760595334115207,-0.16211498619708142
-0.15568130419556217,-0.16281672250704265
-0.16550538379645852,-0.15923716300499288
-0.4219110863664086,0.03032234796173119
-0.4490145974871118,0.07751563132552323
-0.45314951494199474,0.08347017396004065
-0.45969692360123776,0.09314295761681811
-0.4687699109843994,0.10461660744098952
-0.47247646385114533,0.10877074054594021
-0.4807555476084556,0.12439754356620229
-0.15370070037499933,-0.1635394826857972
-0.14989712090781393,-0.16493444624951875
-0.4221564259860484,0.030634782238779475
-0.4334760924947799,0.04626224730165832
-0.437531399504943,0.05184953658286842
-0.44361067895099104,0.06188945433061113
-0.1457958134423419,-0.16643749575245126
-0.1478463333531336,-0.16568587119948067
-0.14525649391269543,-0.16663583257628412
-0.14199677074014896,-0.16784545078030616
-0.1440356690689487,-0.16709002435066117
-0.14135922968929,-0.16808302907862316
-0.14001604961183933,-0.16859096573457152
-0.1302851642393001,-0.17213034114030315
-0.1284336954343619,-0.17280227289668132
-0.10878907838903276,-0.17991786221505368
-0.1069392623846845,-0.18058491136029794
-0.1088023840657839,-0.17991303303652323
-0.12051473677765642,-0.17567155295835687
-0.1185161230899486,-0.17639788278619675
-0.1263772438015972,-0.1735475137735568
-0.13809991919678527,-0.16929301435904023
-0.13614649969875375,-0.1700030852879671
-0.1342225555517811,-0.1706982829378142
-0.13223830720914104,-0.1714195109708302
-0.09902329651599379,-0.1834718290405915
-0.09704010781020352,-0.1841944645036953
-0.10488000058320417,-0.18133185715857175
-0.10283260990066377,-0.18207648541073954
-0.10107035301968745,-0.18272467507024098
-0.11465235289663298,-0.17779593024646784
-0.11660750588445509,-0.17709061881673174
-0.11273063979608802,-0.17848875491131913
-0.11074334915370619,-0.17921012853835508
-0.12432706133755671,-0.17429227481050225
-0.1215345091590422,-0.1753035260172068
-0.09511806608844779,-0.18489638741169082
-0.09394279391878331,-0.18532514590849386
-0.12256161561626927,-0.17493097411576125
-0.09183064779899042,-0.1860944250803504
-0.09124849832221237,-0.18630603836929754
-0.08874286059816239,-0.18721904915747287
-0.08925931066639663,-0.18703072705881052
-0.09316564275327151,-0.18560919342239718
-0.08730664071303887,-0.18774285595041312
-0.08546241253476905,-0.18841577134717882
-0.08340506245314597,-0.18917744177544882
-0.0818204343821933,-0.1897680605818734
-0.08136673604130079,-0.18993915101121542
-0.00613013713946097,-0.21726346105977398
-0.005357588660534549,-0.2175443686190638
-0.08005101750320504,-0.1904541328956323
-0.022848312830780572,-0.21118759458429395
-0.02101244038978068,-0.2118546719548178
-0.023328215974169703,-0.2110133335967681
-0.03370097582500235,-0.20726623014504755
-0.03259942193790202,-0.20766338160538617
-0.04434630265887358,-0.20340530110358596
-0.04250540756899969,-0.2040682423684834
0.014567208664772279,-0.21413734954411684
0.012902158144076864,-0.21474252338630495
0.010929483213002172,-0.21545888633184668
-0.0034325586489573527,-0.21824435533812936
-0.007235278822789112,-0.2168619351301516
-0.0016787780199782134,-0.21888313605257023
-6.100933836664218E-4,-0.21927395391788873
-0.011505311966581718,-0.21531121284585109
-0.011108553123426677,-0.2154550684380702
-0.009177702315232548,-0.21615607316567104
0.024623890936758874,-0.21048601738323225
0.025560790611634077,-0.21014694363723002
0.022669764153141283,-0.21119414264759662
0.02083373882323359,-0.2118607983270684
0.016724866606920494,-0.21335325017669876
0.018762486657946744,-0.21261307655316422
-0.07962028474457082,-0.19063148077888614
-0.07917783562372761,-0.1908345917860853
-0.04593580958228518,-0.20283784500149796
-0.018942158649439565,-0.21260961610405488
-0.016905381163153686,-0.2133521034832902
-0.028711293177107584,-0.2090648549614941
-0.028770529764202912,-0.20904348341944123
-0.026801160358376756,-0.20975522357620763
-0.024802398817088442,-0.2104793535769569
-0.030667190980974486,-0.20836158851142475
-0.03457722465925957,-0.20695021802766478
-0.040437334079468076,-0.20481959594103621
-0.038398606461087566,-0.2055645666644442
0.014959179556001574,-0.21399498361863098
0.008999261573568052,-0.21615967558012897
0.007058131698417852,-0.2168647903910744
0.005179852732897534,-0.21754776786099952
-9.04638691848312E-5,-0.2194647460721695
-0.015140016325783608,-0.21399475834109788
-0.013082447618249591,-0.21474101852835964
0.026623263853463666,-0.2097635722833705
0.028533574389209282,-0.2090736980947953
-0.0784588355122747,-0.19119011075676717
-0.058314318025243284,-0.19837100475245614
-0.05813230751750233,-0.19843420395405542
-0.06112716417513146,-0.19740895018548596
-0.059908425248601696,-0.1978225736547989
-0.056074361316981666,-0.19916558206779653
-0.05409512522687498,-0.199882910904328
-0.05216926097463953,-0.20059049760305553
-0.050218326596993,-0.20130739172099502
-0.04830362411772168,-0.20199381654769127
-0.046303841528085025,-0.20270654039057398
-0.07564930817451535,-0.19226298868356406
-0.07764357573642935,-0.19157884404262965
-0.06317684698159706,-0.19675606823055047
-0.06197330681212487,-0.1971415889723758
-0.06591035028154277,-0.1959009508540966
-0.06408052031359898,-0.1965072913564893
-0.03663337427040321,-0.20620684703867778
0.003254269972835867,-0.21824822243061573
0.0014996018598136913,-0.2188894886338591
0.038220555792657936,-0.20557252799936596
0.03865977207621544,-0.20541335938380584
0.02981883751533935,-0.20861052133757318
0.08714770928488656,-0.18780335786199903
0.0868983362988334,-0.18789559444529813
0.2317024271494113,-0.1352627954100044
0.23365733225507768,-0.13455681001741074
0.22991537632409348,-0.13590942944828127
0.22779424472597498,-0.1366792415372101
0.22579429430318468,-0.13740401130496877
0.21607583725182894,-0.14094546030464564
0.21421367764698085,-0.14162520957962024
0.21217121870030864,-0.14237170472665492
0.21195649873379813,-0.1424505944436221
0.2395206482757677,-0.1324350066986543
0.23756420361834144,-0.13313675934036198
0.2342005367917594,-0.1343599111963062
0.23570127277309288,-0.13382357133250455
0.29992452509420753,-0.11037156654551794
0.2981245026482741,-0.11103989430327935
0.34381571007347556,-0.06328199926095089
0.343693519535005,-0.06342557708014067
0.34082145437311423,-0.0671875973979616
-0.07370944287583152,-0.19292404739947996
-0.07175769130876872,-0.19363869782819754
-0.06985421004494444,-0.1943645074060017
-0.06788107696500328,-0.19514182500808253
-0.06596484514105486,-0.1958811029089175
-0.0659416791725517,-0.19589039417154422
0.04417466458342714,-0.20343089944247503
0.042331807813232356,-0.20408843889402353
0.04026183976630949,-0.2048345820520783
0.036454053044752216,-0.20621131492674882
0.03439905696018939,-0.20695785135889927
0.03242268785937006,-0.20767494842827178
0.030489432767701115,-0.20837033357309986
0.044958780831395956,-0.20315000364636404
0.10267700410556146,-0.18214611220555185
0.10472545122903082,-0.1814043891401145
0.09108859510262682,-0.18636386598356625
0.09300481094717032,-0.1856644691604632
0.08909972818019032,-0.18708943729645813
0.08531088892371473,-0.18849664186567272
0.11449194977313748,-0.17785239327010438
0.11644661657640792,-0.1771457527032564
0.11257201127005606,-0.1785500889790711
0.10678413971835735,-0.18065587018172885
0.10863212752236395,-0.17998380214950233
0.12035636636794564,-0.1757336158035363
0.12240215634015877,-0.17499004859367193
0.1171549119959921,-0.17689056156968608
0.11835708506036714,-0.176458108793345
0.19069344263000343,-0.15020952201354798
0.18874298449467478,-0.15092773363858647
0.18738231005586892,-0.15145123009210346
0.19274071987008576,-0.1494670445349519
0.19460347431782823,-0.14879816014247296
0.2238872738984098,-0.13809901875313726
0.22193447358571067,-0.1388107909367634
