"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.002714975948682222
3.2700000000000005,0.0027383921589202217
3.04,0.002838507891435401
2.8100000000000005,0.0029924213127052015
2.58,0.003230072327696404
2.3500000000000005,0.0035900401565648454
2.1734640647732033,0.003999999999999733
2.1200000000000006,0.0041268887781599215
1.8900000000000003,0.004893415931516643
1.6600000000000006,0.0061081384096137075
1.4300000000000004,0.007968194284328808
1.2000000000000006,0.00984067342447175
1.1760000000000002,0.011179945283324208
1.1569594139614034,0.011999999999999917
1.152000000000001,0.012221471146353812
1.1280000000000003,0.013011334792853466
1.1040000000000003,0.013424369211222885
1.0800000000000005,0.013971316117110215
1.056000000000001,0.014821587406112648
1.0320000000000005,0.015334720495452848
1.0080000000000005,0.015531997876285775
0.9840000000000007,0.015804708995548207
0.9600000000000005,0.016945046864473522
0.9360000000000004,0.018086432350565618
0.9120000000000006,0.018260994148210884
0.8880000000000003,0.018986269358635614
0.879605814124732,0.01999999999999941
0.8640000000000005,0.021915089482188867
0.8400000000000007,0.026896518946739813
0.8358018675080772,0.027999999999999192
0.8160000000000007,0.03264225017854777
0.7920000000000011,0.035511716018236605
0.7680000000000009,0.03529211204401185
0.7440000000000009,0.03551134841724858
0.7400821266697917,0.035999999999998554
0.7200000000000009,0.03841047269152442
0.6960000000000008,0.04176340106727219
0.6817530414585644,0.04399999999999772
0.6720000000000008,0.04559539911830057
0.6480000000000004,0.050180108127266344
0.6408944359997892,0.05199999999999744
0.6240000000000003,0.05610891905046886
0.6101763027082976,0.05999999999999665
0.6000000000000003,0.06300907874349049
0.5851359169907819,0.06799999999999573
0.5760000000000005,0.07133973480975075
0.5638578355469509,0.07599999999999517
0.5520000000000003,0.08188934776524726
0.5476284704057712,0.08399999999999452
0.5412843215439822,0.09199999999999386
0.5335448122093605,0.09999999999999318
0.5279999999999994,0.11400481605556616
0.525030304983555,0.12166666666666005
0.46454284940882046,0.09999999999999233
0.4559999999999996,0.09397613910720912
0.5200951459971774,0.14333333333332654
0.47472818419058616,0.12166666666665947
0.4860987259938936,0.14333333333332593
0.47999999999999876,0.13421940265655663
0.5039999999999976,0.1570275095354522
0.5556526201287609,0.20833333333332743
0.5519999999999967,0.20257553362331793
0.5449497347335659,0.20833333333332732
0.551999999999996,0.21320938637408937
-0.4625479379880336,0.09999999999999083
-0.4560000000000004,0.09443349991165668
-0.6404787030517929,0.051999999999995966
-0.6479999999999999,0.050094439656712314
-0.6094611806964861,0.05999999999999517
-0.624,0.05596303371573827
-0.5843878510195716,0.06799999999999436
-0.6,0.06279386783669601
-0.5634400732449041,0.07599999999999374
-0.5759999999999998,0.07106617112672611
-0.5477863202416076,0.0839999999999929
-0.552,0.08190494397943336
-0.47086235020607164,0.12166666666665749
-0.680743172496111,0.04399999999999683
-0.696,0.041586831395362144
-0.6719999999999998,0.04545776234453537
-0.5410071898724313,0.09199999999999244
-0.48000000000000426,0.13578226115801767
-0.7344885312458708,0.035999999999997645
-0.744,0.03451775158241599
-0.72,0.038213126888116886
-0.5334741024162019,0.09999999999999187
-0.5254295697443265,0.12166666666665818
