"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.0469204415091337E-5
-3.2699999999999996,1.0876117743216594E-5
-3.04,1.1078464415490742E-5
-2.8100000000000005,1.1366380382982775E-5
-2.58,1.2305014947794303E-5
-2.3499999999999996,1.2701222358996829E-5
-2.12,1.3565914607558847E-5
-1.89,1.4794522408658048E-5
-1.6600000000000001,1.655169596762279E-5
-1.43,1.9965706843729208E-5
-1.2,2.1452124332248636E-5
-1.176,1.6973745510556705E-5
-1.1520000000000001,1.3812239036898113E-5
-1.1280000000000001,1.5181584883965224E-5
-1.1039999999999999,1.7108811557943948E-5
-1.08,1.8393657721576433E-5
-1.056,1.846703198544737E-5
-1.032,1.8499193933034725E-5
-1.008,2.0273367119619115E-5
-0.9840000000000001,2.122498502144161E-5
-0.96,1.766219951617842E-5
-0.936,1.6584210722127724E-5
-0.9119999999999999,1.5922308056446266E-5
-0.888,1.4171965822466596E-5
-0.864,1.4176192735780102E-5
-0.84,1.2825478651231226E-5
-0.816,1.2219372985745967E-5
-0.7919999999999999,1.1487969327147324E-5
-0.768,9.943967514508935E-6
-0.744,8.444390056744962E-6
-0.72,6.66104362255851E-6
-0.696,4.577845959715006E-6
-0.6719999999999999,2.4005939459246194E-6
-0.6479999999999998,1.4966107689967124E-7
-0.624,-2.6221128016422433E-6
-0.5999999999999999,-5.5070037118711695E-6
-0.5759999999999998,-8.687595242118243E-6
-0.5519999999999998,-1.245086264670299E-5
-0.528,-1.6431434498468366E-5
-0.504,-2.0357702852665535E-5
-0.48,-2.485173916792478E-5
-0.4559999999999998,-2.959409166118556E-5
-0.43199999999999966,-3.471989142966175E-5
-0.40799999999999964,-3.981436258462703E-5
-0.38399999999999956,-4.557328542444919E-5
-0.35999999999999954,-5.1557974460548746E-5
-0.33599999999999974,-5.708260744779494E-5
-0.3119999999999997,-6.369253935661337E-5
-0.28799999999999965,-6.98266384554344E-5
-0.2639999999999997,-7.592784584686775E-5
-0.23999999999999966,-8.01297875273534E-5
-0.21599999999999964,-8.32540074380936E-5
-0.19199999999999967,-9.196889648541693E-5
-0.16799999999999965,-9.977237398840592E-5
-0.14399999999999963,-1.0393311418222342E-4
-0.11999999999999961,-1.0805431513094869E-4
-0.0959999999999995,-1.1174622839121395E-4
-0.07199999999999945,-1.146454267144186E-4
-0.047999999999999696,-1.163907841276548E-4
-0.023999999999999615,-1.1712804050296967E-4
3.772546653519393E-16,-1.172164701748697E-4
0.024000000000000563,-1.1840835916622537E-4
0.04800000000000036,-1.1728149487596671E-4
0.07200000000000038,-1.141418565234301E-4
0.09600000000000034,-1.1251922895397649E-4
0.12000000000000025,-1.0963964754845444E-4
0.14400000000000046,-1.0377284738316778E-4
0.1680000000000005,-9.888374524770547E-5
0.19200000000000042,-9.154692174347264E-5
0.21600000000000025,-8.463802338183981E-5
0.24000000000000027,-8.281866669663704E-5
0.26400000000000023,-7.633718274639234E-5
0.28800000000000037,-7.167278778136168E-5
0.3120000000000003,-6.49312779580889E-5
0.3360000000000003,-5.236012684669807E-5
0.3600000000000003,-5.011742115039377E-5
0.38400000000000034,-4.743272374285604E-5
0.40800000000000036,-4.093186322354941E-5
0.4320000000000004,-3.6157405913414195E-5
0.4560000000000005,-2.967102237319769E-5
0.4800000000000006,-2.5375150740682313E-5
0.5040000000000004,-2.0526768496682835E-5
0.5280000000000005,-1.5960205213524535E-5
0.5520000000000005,-1.2605835082938298E-5
0.5760000000000005,-8.506820520809422E-6
0.6000000000000005,-3.798557571950802E-6
0.6240000000000006,-1.4873084072460248E-6
0.6480000000000006,-4.120364842249112E-7
0.6720000000000006,2.145330360916846E-6
0.6960000000000006,4.806318528634019E-6
0.7200000000000006,7.219604955685738E-6
0.7440000000000007,8.682485083386744E-6
0.7680000000000007,1.0201773182266739E-5
0.7920000000000005,1.1406222388713827E-5
0.8160000000000003,1.2354849990381476E-5
0.8400000000000003,1.3756314634710397E-5
0.8640000000000003,1.5084858335711595E-5
0.8880000000000001,1.5997502470288267E-5
0.9120000000000001,1.6814485558292553E-5
0.936,1.712761554274766E-5
0.9600000000000001,1.743665543154911E-5
0.984,1.822082516401936E-5
1.0080000000000002,1.9873197747031753E-5
1.032,1.9328297407085167E-5
1.0560000000000003,1.8728257301349254E-5
1.0800000000000005,1.892605955024435E-5
1.104,1.9150891326799807E-5
1.1280000000000001,2.0211384031375724E-5
1.1520000000000001,2.1281073699001927E-5
1.1760000000000002,2.219055117695136E-5
1.2000000000000004,1.9574465070342764E-5
1.43,1.7137573328687228E-5
1.6600000000000004,1.6534056862261117E-5
1.8900000000000001,1.3324341881053737E-5
2.1200000000000006,1.1518495082049E-5
2.35,1.2107553548314741E-5
2.58,1.1226800757293837E-5
2.8100000000000005,1.003219414141463E-5
3.04,9.628475115665367E-6
3.2700000000000005,9.558355439269169E-6
3.5,9.392294907184387E-6
