"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,1.2257444923660524E-5
-0.984,1.552068539066565E-5
-0.96,1.0864320772176368E-5
-0.936,8.095230943789763E-6
-0.9119999999999999,9.015677637764933E-6
-0.8879999999999999,8.237627113360287E-6
-0.864,8.021003951865727E-6
-0.84,7.149854151754448E-6
-0.8160000000000001,6.6192239459245475E-6
-0.7919999999999998,6.278661004625137E-6
-0.768,5.092102223118152E-6
-0.7439999999999999,4.076684030416937E-6
-0.72,2.8414740491896143E-6
-0.696,1.4335298166533433E-6
-0.6719999999999999,2.748377020498488E-8
-0.6479999999999999,-1.4536705359891478E-6
-0.624,-3.382309545236573E-6
-0.5999999999999999,-5.299832153130967E-6
-0.5759999999999998,-7.403610223227861E-6
-0.5519999999999998,-9.92630649295661E-6
-0.528,-1.2509401722962362E-5
-0.504,-1.4996056182528224E-5
-0.48,-1.7987965742236305E-5
-0.4559999999999998,-2.10611373218626E-5
-0.43199999999999966,-2.418270483723543E-5
-0.40799999999999964,-2.716975394465547E-5
-0.38399999999999956,-3.080702609679258E-5
-0.3599999999999996,-3.4193855322390675E-5
-0.33599999999999974,-3.7449703077249794E-5
-0.3119999999999997,-4.142653065401466E-5
-0.2879999999999997,-4.620472972666559E-5
-0.2639999999999997,-5.054687480821789E-5
-0.23999999999999966,-5.0270025082377844E-5
-0.21599999999999964,-4.976057152369061E-5
-0.19199999999999967,-5.724502099445686E-5
-0.16799999999999968,-6.418630407669431E-5
-0.14399999999999963,-6.468266440574E-5
-0.11999999999999961,-6.596351862590485E-5
-0.0959999999999995,-6.862177168981019E-5
-0.07199999999999947,-7.029741008802125E-5
-0.047999999999999696,-7.12711559922724E-5
-0.023999999999999622,-7.147020213321112E-5
3.7189605571219557E-16,-7.122287242990969E-5
0.02400000000000056,-7.230334526345207E-5
0.04800000000000036,-7.19751961841123E-5
0.07200000000000038,-6.970425924509682E-5
0.09600000000000032,-6.927732054334747E-5
0.12000000000000025,-6.800262735494832E-5
0.14400000000000046,-6.474316665066888E-5
0.1680000000000005,-6.313379720820217E-5
0.19200000000000042,-5.688567274680857E-5
0.21600000000000025,-5.092567827864945E-5
0.24000000000000027,-5.1653483221141515E-5
0.26400000000000023,-5.146088555120672E-5
0.28800000000000037,-5.081091117715422E-5
0.3120000000000003,-4.2030716223363795E-5
0.3360000000000003,-2.961055837465013E-5
0.3600000000000003,-3.289041154161702E-5
0.38400000000000034,-3.549074282441808E-5
0.40800000000000036,-2.8829690989884632E-5
0.4320000000000004,-2.495996050422408E-5
0.4560000000000005,-2.1683353251983643E-5
0.4800000000000006,-1.893543660767328E-5
0.5040000000000004,-1.5875954533250882E-5
0.5280000000000005,-1.2481164082548063E-5
0.5520000000000005,-8.70140551798666E-6
0.5760000000000005,-6.179757727936422E-6
0.6000000000000005,-4.35682793469244E-6
0.6240000000000006,-2.6741895859021345E-6
0.6480000000000006,-2.231710882972821E-6
0.6720000000000006,-6.380464041035039E-7
0.6960000000000006,1.6201348669226713E-6
0.7200000000000006,3.364060618577273E-6
0.7440000000000007,4.1418916944431505E-6
0.7680000000000007,5.1615462191738955E-6
0.7920000000000006,6.253812113252415E-6
0.8160000000000002,6.926812110944879E-6
0.8400000000000003,7.853498600182782E-6
0.8640000000000002,8.90949277914852E-6
0.888,9.666468037784932E-6
0.9120000000000001,9.443893854941708E-6
0.936,9.539152192403026E-6
0.9600000000000001,1.1979622271486362E-5
0.984,1.2545831226470341E-5
1.0080000000000002,1.1967796386917664E-5
1.032,1.1561765644800591E-5
1.056,1.1366265745934873E-5
1.0800000000000005,1.155878318096111E-5
1.104,1.1821008600921808E-5
1.1280000000000001,1.2048872661128435E-5
1.1520000000000001,1.3112244795728195E-5
1.1760000000000002,1.529425575667897E-5
1.2000000000000004,1.3389621058977185E-5
1.4300000000000002,1.1043354183195653E-5
1.6600000000000004,1.0533634662150595E-5
1.8900000000000003,7.370201858744813E-6
2.1200000000000006,5.9524819822410514E-6
2.35,7.310863186600711E-6
2.58,7.3645662516143295E-6
2.8100000000000005,6.6214835660819826E-6
3.0399999999999996,6.29039294894199E-6
3.2700000000000005,6.345050235507859E-6
3.5,6.214718348002005E-6
-1.032,1.0438117060695973E-5
-1.056,1.2397842184703415E-5
-1.0799999999999998,1.1549927665319148E-5
-1.1039999999999999,1.148814809276942E-5
-1.128,8.948244970496738E-6
-1.1520000000000001,5.31690656629751E-6
-1.1760000000000002,8.918535470812776E-6
-1.2000000000000002,1.3308091205302278E-5
-1.43,1.2869316979240803E-5
-1.6599999999999997,1.0923934300474582E-5
-1.8900000000000001,9.701285738337269E-6
-2.12,8.956580226883535E-6
-2.3499999999999996,8.520202052005694E-6
-2.58,8.482638695097222E-6
-2.81,7.699305743399682E-6
-3.04,7.4322061667103645E-6
-3.27,7.3781167020034715E-6
-3.5,7.057491643312416E-6
