"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.008259122833285485
3.2700000000000005,0.00833536294670877
3.04,0.008673198555780713
2.8100000000000005,0.009199467107221795
2.58,0.01001873748717956
2.35,0.011342991204316985
2.270491388239722,0.011999999999999771
2.12,0.013237278691850696
1.8900000000000003,0.014885308050303747
1.6600000000000006,0.018181723074706675
1.56466971572447,0.019999999999999903
1.4300000000000002,0.02236455373576464
1.2000000000000004,0.023994966216930445
1.1760000000000004,0.024926849349209596
1.1520000000000004,0.027423998565238222
1.1484678364114125,0.02799999999999994
1.1280000000000006,0.03102063573104546
1.1040000000000005,0.034764819886444656
1.0976028266420501,0.03599999999999954
1.08,0.03913917071593487
1.0560000000000003,0.04241216171731864
1.0334988776570082,0.04399999999999916
1.0320000000000005,0.04412601544706667
1.008000000000001,0.04554747243309346
0.9840000000000009,0.047504440862769774
0.9600000000000006,0.049291218857793515
0.9452213129994899,0.051999999999998735
0.9360000000000005,0.05649907134110552
0.9277959801320345,0.05999999999999827
0.9120000000000006,0.06363893891481652
0.8880000000000006,0.06524488601093445
0.6031566743250228,-0.01999999999999797
0.6000000000000005,-0.02093324256207965
0.6319866771437782,-0.011999999999998777
0.6240000000000002,-0.014352366466656895
0.659277804293016,-0.0039999999999990685
0.6480000000000006,-0.007432876552069644
0.684348128668826,0.004000000000000268
0.6720000000000006,-8.916397995014898E-5
0.7071831615178181,0.011999999999999829
0.6960000000000004,0.008093306607770412
0.7307752724436263,0.019999999999999497
0.7200000000000003,0.016352327329382233
0.7496485594830142,0.027999999999999074
0.7440000000000008,0.025616656684772386
0.8640000000000005,0.06721158732300468
0.5328014856450667,-0.035999999999996396
0.5279999999999998,-0.036954629170554865
0.5717719781026486,-0.02799999999999745
0.552,-0.0324450368755453
0.5760000000000003,-0.02691780399859245
0.7645590837066358,0.03599999999999867
0.7817820827615478,0.04399999999999824
0.7680000000000009,0.03744398892563774
0.801520439159686,0.051999999999997965
0.7920000000000007,0.04824727429527364
0.8230970809911267,0.0599999999999978
0.8160000000000003,0.057827332318956565
0.8400000000000005,0.06495427081583618
0.5040000000000001,-0.04041379223485626
0.4777510417746367,-0.04399999999999557
0.4560000000000003,-0.04602039872527135
0.4800000000000004,-0.04379024285342646
-0.4703373769256896,-0.043999999999997014
-0.45600000000000007,-0.04578402488519824
-0.4800000000000002,-0.04282965647454971
-0.5040000000000002,-0.03906396366709807
-0.5220138920217865,-0.035999999999998006
-0.5280000000000001,-0.03487564718373444
-0.5519999999999998,-0.029911459285123974
-0.559942148686428,-0.027999999999998734
-0.5759999999999997,-0.02433078707940967
