"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.7486224992297828E-4
-3.27,1.7642221758530635E-4
-3.04,1.8302645734347153E-4
-2.8099999999999996,1.945850663671005E-4
-2.58,2.1187589468487793E-4
-2.35,2.371813686126934E-4
-2.1199999999999997,2.7331944988561244E-4
-1.89,3.2588947531328623E-4
-1.66,4.0434147681736165E-4
-1.43,5.244709132737844E-4
-1.2,6.575596525455428E-4
-1.1760000000000002,7.326637209986812E-4
-1.1520000000000001,7.58977935546276E-4
-1.128,7.901015978170091E-4
-1.104,8.214983528007479E-4
-1.08,8.549446005522264E-4
-1.056,8.939644268172038E-4
-1.032,9.325980137171857E-4
-1.008,9.757576364563818E-4
-0.984,0.0010211998348714042
-0.96,0.0010712366934124322
-0.9359999999999999,0.0011263121865568663
-0.9119999999999999,0.0011832984330801522
-0.8879999999999999,0.0012472877854548623
-0.864,0.0013156686074626595
-0.8400000000000001,0.0013924842293960532
-0.8160000000000001,0.001476534687157644
-0.792,0.001564597291013352
-0.768,0.0016652133565130936
-0.744,0.001776072033857066
-0.7200000000000001,0.0019004810415876735
-0.6960000000000001,0.0020337962533013383
-0.6719999999999999,0.0021882702791282075
-0.6480000000000001,0.002359900466539693
-0.6240000000000001,0.002556146348825573
-0.6000000000000001,0.002771698831928915
-0.5759999999999998,0.003044967508882381
-0.552,0.0033296830035573185
-0.5279999999999999,0.0037222961103822016
-0.504,0.00429826300051805
-0.48000000000000004,0.005407093092887909
-0.456,0.004559101764872253
0.47999999999999965,0.005442621564259511
0.45599999999999946,0.004579907780433606
0.5039999999999993,0.004319547093607785
0.5279999999999994,0.003727058254790436
0.5519999999999992,0.0033256333520719364
0.5759999999999992,0.0030413495982265534
0.5999999999999992,0.002773877567468331
0.6239999999999992,0.0025579081238832433
0.6479999999999992,0.0023575510343418348
0.6719999999999993,0.0021893927549620083
0.6959999999999993,0.0020322062380685874
0.7199999999999992,0.0018998107829924667
0.7439999999999992,0.0017769438787745874
0.7679999999999992,0.0016659309880468235
0.7919999999999991,0.0015657971711911744
0.8159999999999993,0.001475273500537478
0.8399999999999994,0.001392579409727309
0.8639999999999992,0.0013168845476377489
0.8879999999999992,0.0012471996388742068
0.9119999999999995,0.0011832156290837218
0.9359999999999993,0.0011258655986238612
0.9599999999999993,0.0010720499819060264
0.9839999999999991,0.001021285938595174
1.007999999999999,9.753203270892275E-4
1.0319999999999991,9.327458332454585E-4
1.0559999999999992,8.925714588275182E-4
1.0799999999999992,8.548647081269694E-4
1.1039999999999992,8.209574428056558E-4
1.1279999999999997,7.892209432907937E-4
1.1519999999999995,7.619159587882943E-4
1.1759999999999997,7.339013458490645E-4
1.1999999999999997,6.56054802510632E-4
1.4299999999999997,5.243925235959505E-4
1.6599999999999997,4.0456669179584893E-4
1.89,3.2582797911616043E-4
2.1199999999999997,2.7325017076072083E-4
2.3499999999999996,2.3710646666608338E-4
2.58,2.1186936358663758E-4
2.81,1.9455646578082138E-4
3.0399999999999996,1.8296947488878558E-4
3.2699999999999996,1.7648914658185546E-4
3.5,1.7499481796078226E-4
0.3013498332999062,0.03808750967380063
0.3002967787117853,0.03770873141888296
0.2996228363345189,0.03746817493283564
0.3046018998080595,0.039288329260120075
0.3032813382960153,0.03878409547966781
0.3017747250123878,0.03823776112934378
0.2985792113131903,0.03709089734828887
0.29670907802548246,0.036414494880888444
0.29664135517202644,0.03638974246105687
0.29748892441826563,0.03669734332730409
0.2952542471332352,0.03588191586030093
0.2929477442551279,0.03504028443641996
0.2945045973730308,0.0356094590980601
0.3049769243806027,0.0393993453459563
0.30476407005700273,0.039349860260419575
0.29060875517197254,0.034188011940623236
0.29223891904271554,0.03478344957731458
0.30531772298557874,0.03948097171816524
0.3058131614011714,0.039631000038625575
0.30587117706898204,0.039651605317477454
0.2856601994821295,0.03239243796272218
0.28371418013735505,0.031687752867144814
0.2899117981110117,0.0339358437015255
0.2864475703334077,0.0326775178783045
0.2878312299468161,0.0331772123206585
0.3063712887555123,0.0397928671649968
0.28175264763538316,0.030974611754595108
0.27979934839219145,0.030264224001016
0.30731281538648975,0.04003249475785655
0.277923602151675,0.02958185750306219
0.27214240128328493,0.02747716895117035
0.2739398148059978,0.028132023213766816
0.30921168970572976,0.04032975815295143
0.26802636912096234,0.025978380992031813
0.2700337783032381,0.026709677907338795
0.266127982241896,0.025286671993568776
0.26417517543771546,0.0245749183939699
0.275892929451016,0.02884293102764587
0.31019820946674936,0.040398159456393926
0.262233277310037,0.023866936300003583
0.310546875,0.040275264308132296
0.3125,0.040134842843521645
0.31640625,0.04013910601199191
0.3182773722124322,0.03980482128859388
0.314453125,0.04019936815179636
0.26026974460284824,0.02315090902874293
0.2583171236769954,0.022438644732654566
0.25825807303335474,0.02241709783776764
0.3165985381613757,0.03785169628859387
0.25644516898623115,0.02175489129480893
0.31640625,0.037751127118114826
0.314453125,0.036714400856983125
0.3129904665565225,0.03589857128859387
0.2524602156209125,0.02029922876878645
0.25441249159075563,0.021012440823688378
0.25066706281818585,0.01964336445333243
0.24855568901429526,0.018872735056949502
0.3125,0.0356242323507348
0.310546875,0.03449991743193619
0.3096329987208879,0.03394544628859387
0.24655169291864998,0.01814002130794316
0.24269953000532124,0.016731261103137274
0.2407610957893286,0.016022100845543
0.30859375,0.03331629889016815
0.306640625,0.032082999390011295
0.3064999121077903,0.03199232128859387
0.244651558472121,0.01744515316703802
0.23879564901492817,0.015302993575366523
0.3046875,0.03072774602904185
0.23684378183471888,0.014588658380216555
0.23497542510373626,0.013904092804121967
0.30375680222401424,0.030039196288593868
0.484375,0.004012285270688785
0.4921875,0.003670082395788845
0.2340609656426612,0.013568967191273361
0.22920132296978563,0.011783296487292396
0.2309897436529923,0.012441357501639935
0.302734375,0.029197258059708513
0.3014460249983259,0.02808607128859387
0.4765625,0.0036708346709744383
0.22708724423666504,0.011009294130455895
0.22508667811122757,0.010275128490920552
0.23294095773404314,0.013157487071916432
0.30078125,0.027362622447915715
0.29968872712818917,0.026132946288593896
0.46875,0.0034599595785959635
0.22123465850820687,0.008858002669464618
0.22318525215326873,0.00957583687355006
0.2192998421619961,0.008147261707641436
0.298828125,0.02454224302555999
0.29863768286125647,0.024179821288593896
0.4609375,0.0035693851369117506
0.21733302014805725,0.007423573565960415
0.21630341820161697,0.007044092787754565
0.2982872350812128,0.022226696288593924
0.45312499999999994,0.0037386229363185817
0.21538338700328194,0.006703100409120861
0.2984842231598448,0.020273571288593938
0.4453125,0.003965591172782067
0.21351966426639113,0.006014918933005129
0.2993364800187286,0.018320446288593938
0.298828125,0.019489163385318274
0.4375,0.004207772422226587
0.20563589654184566,0.0030988793566831437
0.20364120488853718,0.002356557189733518
