"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,8.587893126629515E-6
-0.9840000000000001,1.234230070031061E-5
-0.96,8.176117180967116E-6
-0.936,4.957395820130023E-6
-0.9119999999999999,6.283793077084196E-6
-0.888,6.078697355588495E-6
-0.864,5.705492916584015E-6
-0.8400000000000001,5.145719400957661E-6
-0.8160000000000001,4.621852033175793E-6
-0.7919999999999999,4.362777486524106E-6
-0.768,3.4299172097678778E-6
-0.744,2.6825646086011366E-6
-0.72,1.7298578404668571E-6
-0.696,6.968007021442447E-7
-0.6719999999999999,-3.5333456533011287E-7
-0.6479999999999999,-1.4826268074665232E-6
-0.624,-2.9825573247303176E-6
-0.5999999999999999,-4.470702774500394E-6
-0.5759999999999998,-6.081189662847505E-6
-0.5519999999999998,-7.980634994014715E-6
-0.5279999999999999,-9.949957086976928E-6
-0.504,-1.1867064268945024E-5
-0.48,-1.4178966064054164E-5
-0.4559999999999998,-1.6502892701701242E-5
-0.43199999999999966,-1.8768808687111152E-5
-0.40799999999999964,-2.1012747538270158E-5
-0.38399999999999956,-2.3685198389600823E-5
-0.3599999999999996,-2.5952027984646377E-5
-0.33599999999999974,-2.852946116566426E-5
-0.3119999999999997,-3.14214624106341E-5
-0.2879999999999997,-3.551523228402802E-5
-0.2639999999999997,-3.9030189735665775E-5
-0.23999999999999966,-3.76285534144866E-5
-0.21599999999999964,-3.65588573265946E-5
-0.19199999999999967,-4.28343314340864E-5
-0.16799999999999968,-4.8887696534431107E-5
-0.14399999999999963,-4.843125693807437E-5
-0.11999999999999961,-4.879379223383701E-5
-0.0959999999999995,-5.0949400690144695E-5
-0.07199999999999948,-5.215652656368071E-5
-0.047999999999999696,-5.305444283918185E-5
-0.023999999999999626,-5.3206940936396593E-5
3.697508580719545E-16,-5.281038038777632E-5
0.02400000000000056,-5.359919694810744E-5
0.04800000000000036,-5.355713073789325E-5
0.07200000000000038,-5.1769917695788405E-5
0.09600000000000032,-5.151097096749223E-5
0.12000000000000025,-5.067156814090408E-5
0.14400000000000046,-4.8799288251052996E-5
0.1680000000000005,-4.821577184848367E-5
0.19200000000000045,-4.250195225828884E-5
0.21600000000000025,-3.7301269160599625E-5
0.24000000000000027,-3.8262274968306E-5
0.26400000000000023,-4.050367835735629E-5
0.2880000000000003,-4.073390534294367E-5
0.3120000000000003,-3.1366898730880634E-5
0.3360000000000003,-2.0723154479564392E-5
0.3600000000000003,-2.511087171041225E-5
0.38400000000000034,-2.8946019894948065E-5
0.40800000000000036,-2.2744303191437124E-5
0.4320000000000004,-1.928407845522978E-5
0.4560000000000005,-1.744953676346278E-5
0.4800000000000006,-1.5280700005635382E-5
0.5040000000000004,-1.294711382048854E-5
0.5280000000000005,-1.0145217706398731E-5
0.5520000000000005,-6.171579444299961E-6
0.5760000000000005,-4.470318361969074E-6
0.6000000000000005,-4.096473008670517E-6
0.6240000000000006,-2.5857163649461393E-6
0.6480000000000006,-2.1934175830086965E-6
0.6720000000000006,-1.0486579951184821E-6
0.6960000000000008,8.120173686418895E-7
0.7200000000000006,2.1004951994798345E-6
0.7440000000000007,2.6330255184145706E-6
0.7680000000000007,3.458907504892651E-6
0.7920000000000005,4.4756570012959105E-6
0.8160000000000003,5.0461461517663404E-6
0.8400000000000003,5.681970659179338E-6
0.8640000000000003,6.491310489370071E-6
0.888,7.145597681044698E-6
0.9120000000000001,6.511352285426585E-6
0.9359999999999999,6.551378755060124E-6
0.9600000000000001,9.852148576270075E-6
0.984,1.0181628129066938E-5
1.008,8.468027128437708E-6
1.032,8.273297876087559E-6
1.056,8.375143911183887E-6
1.08,8.509631526853892E-6
1.1040000000000003,8.778567322571817E-6
1.1280000000000001,8.588022163473225E-6
1.1520000000000001,9.499931939910278E-6
1.1760000000000002,1.1892957825569402E-5
1.2000000000000004,1.048022091590774E-5
1.43,8.452884963080403E-6
1.6600000000000004,7.81919246079974E-6
1.8900000000000001,4.631752419832335E-6
2.1200000000000006,3.375109368157882E-6
2.35,5.050958507229466E-6
2.58,5.58365293388402E-6
2.8099999999999996,5.0837695494191076E-6
3.0399999999999996,4.771765898934754E-6
3.2699999999999996,4.884124438698416E-6
3.5,4.778592830502991E-6
-1.032,7.3234667883688605E-6
-1.056,9.935042577178307E-6
-1.08,8.598202741177214E-6
-1.104,9.141092428901392E-6
-1.128,6.865128166200088E-6
-1.1520000000000001,2.8677178113075026E-6
-1.1760000000000002,5.726779448174358E-6
-1.2000000000000002,9.164800083578256E-6
-1.4299999999999997,9.600745474610227E-6
-1.6599999999999997,8.453650397586328E-6
-1.89,7.433158322209558E-6
-2.12,6.885162391647749E-6
-2.3499999999999996,6.63694452317687E-6
-2.58,6.699956280438284E-6
-2.81,6.077721416627123E-6
-3.04,5.8825695514086625E-6
-3.27,5.813757003455709E-6
-3.5,5.522696946002855E-6
