"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.307183049094245E-5
3.2700000000000005,2.3943505643074514E-5
3.04,2.3995233899853658E-5
2.8100000000000005,2.4219314183211585E-5
2.58,2.6032162158493716E-5
2.35,2.9566346387490273E-5
2.1200000000000006,3.33311600109376E-5
1.8900000000000001,3.63178700019803E-5
1.6600000000000004,4.181823512695252E-5
1.43,4.7116656380239916E-5
1.2000000000000006,4.845453412898916E-5
1.1760000000000002,4.794170573104838E-5
1.1520000000000001,4.838339768447751E-5
1.1280000000000001,5.267029850895789E-5
1.104,5.448895811834258E-5
1.0800000000000005,5.4282541204413E-5
1.056,5.5602214933290865E-5
1.032,5.279452823371165E-5
1.008,4.999229367441162E-5
0.9840000000000002,5.337237045622981E-5
0.9600000000000001,5.214158541931948E-5
0.936,4.7850662511089714E-5
0.9120000000000001,5.218912116018563E-5
0.8880000000000001,5.231829371258093E-5
0.8640000000000002,4.706831333682669E-5
0.8400000000000003,4.55848945277676E-5
0.8160000000000003,4.502535940031785E-5
0.7920000000000005,4.495230798353734E-5
0.7680000000000007,4.2762452141862804E-5
0.7440000000000008,3.905528600759529E-5
0.7200000000000006,3.6344548435959844E-5
0.6960000000000006,3.4836966121371384E-5
0.6720000000000006,3.261316912760745E-5
0.6480000000000006,3.0936687248090105E-5
0.6240000000000006,3.0288900477018314E-5
0.6000000000000005,3.836719472968082E-5
0.5760000000000005,5.6218927852948576E-5
0.5520000000000005,1.2075668902304703E-4
0.5280000000000005,2.886906201376944E-4
0.5040000000000004,6.797373153151718E-4
0.48000000000000054,0.0012396945444688515
0.4560000000000004,4.389172271638265E-4
-0.4800000000000001,0.0012660703476845237
-0.45599999999999985,4.1896493673334147E-4
-0.504,7.233043773148506E-4
-0.528,3.197797702365996E-4
-0.5519999999999998,1.3577993895765906E-4
-0.5759999999999998,6.281458887776384E-5
-0.5999999999999999,4.206571237525122E-5
-0.624,3.576635216687553E-5
-0.6479999999999999,3.3806474454265096E-5
-0.6719999999999999,3.414386199162775E-5
-0.6960000000000001,3.6381626155028044E-5
-0.72,3.844753484377652E-5
-0.744,4.0511376467771906E-5
-0.768,4.2410932428019665E-5
-0.7919999999999999,4.474186270978192E-5
-0.8160000000000001,4.5433000930755795E-5
-0.84,4.736675374172796E-5
-0.864,4.931198604961849E-5
-0.8879999999999999,4.993158842839826E-5
-0.9119999999999999,5.03399753300042E-5
-0.936,5.115120481047385E-5
-0.96,5.2491105907605815E-5
-0.9840000000000001,5.276780450671819E-5
-1.008,5.295310644097529E-5
-1.032,5.412013173213166E-5
-1.056,5.540896395612592E-5
-1.0799999999999998,5.4640354692176785E-5
-1.1039999999999999,5.083925737324035E-5
-1.1280000000000001,4.787231287919653E-5
-1.1520000000000001,5.495225817884661E-5
-1.1760000000000002,5.460192597639196E-5
-1.2000000000000002,4.7754633448973075E-5
-1.43,4.6382290637802864E-5
-1.6600000000000001,4.155670288731768E-5
-1.89,3.693213581445424E-5
-2.12,3.328419559976898E-5
-2.3499999999999996,3.031565123703191E-5
-2.58,2.6057345363143586E-5
-2.8100000000000005,2.4157742137937387E-5
-3.04,2.4788560407232752E-5
-3.27,2.4139139457830545E-5
-3.5,2.3330500966782172E-5
-0.3203136861375424,-0.0025790196972006393
-0.32812618614148714,-0.00257540284717556
-0.3125011860593815,-0.0026507030800202065
-0.33593868619751016,-0.002524023802787583
-0.3437511864144938,-0.0023250171355250968
-0.36718868670366855,-0.002059799271881626
-0.3593761866642262,-0.002095970908045951
-0.3515636866284634,-0.002128767429925338
-0.3750011867347589,-0.0020312969787476863
-0.2890636860491339,-0.0026600869291750944
-0.29687618592978865,-0.002769552845832394
-0.2812511861053791,-0.002608495209773656
-0.3046886859001857,-0.002796708470252639
-0.38281368671236615,-0.0020518394250450597
-0.2578136857621013,-0.0029233275793731656
-0.25000118566068186,-0.0030163432201654053
-0.2656261860133086,-0.002692929319874836
-0.27343868612982236,-0.0025860694369378373
-0.3906261864259528,-0.002314537360121989
-0.42187618806673,-8.0964968811649E-4
-0.43750118858579834,-3.3358028902296484E-4
-0.40625118773125546,-0.0011173439854434575
-0.4531261884285096,-4.778470427632591E-4
-0.22656368546858924,-0.0031925302781426776
-0.2187511852496402,-0.003393344625457851
-0.2343761856853322,-0.0029937417559011033
-0.24218868571801305,-0.002963772020155413
-0.46875119109908325,0.001971548174376031
-0.17187618533436438,-0.003315614385965527
-0.17968868523776885,-0.003404211858088571
-0.1875011850361953,-0.0035891004020786187
-0.19531368499658205,-0.0036254373387412135
-0.20312618511161137,-0.00351993845029346
-0.21093868518024106,-0.0034569909899123067
-0.48437619299571444,0.0037110954581496196
-0.16406368525856801,-0.003385127987268347
-0.1562511851716284,-0.0034648646058050986
-0.14843868518636533,-0.0034513428791722043
-0.14062618522352976,-0.0034172517717145695
-0.12500118499913687,-0.0036230508742596717
-0.1328136851298541,-0.00350316364989971
-0.10937618500260493,-0.003619870062823263
-0.1171886849897965,-0.003631620532940884
-0.09375118465318091,-0.003940349392106119
-0.10156368483576558,-0.003772890258789322
-0.08593868466211713,-0.003932147939766121
-0.07812618464593546,-0.0039469853445675985
-0.07031368428306792,-0.004279796331098952
-0.06640743430493515,-0.004259737300384347
-0.06250118454729292,-0.004037448503866036
-0.035157434761058724,-0.003841376866280873
-0.03906368475627786,-0.003845764264502019
-0.03125118474000378,-0.003860685732152749
-0.042969934759142694,-0.0038431387569222318
-0.04687618478261525,-0.0038216128124162244
-0.0039074341759598175,-0.0043780055653255935
-0.007813684256618558,-0.0043040283163925785
-1.1840420712602386E-6,-0.00450080414940148
