"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,-5.222959777041302E-7
-0.984,-4.878871283425009E-6
-0.96,-3.7916675567871427E-7
-0.936,2.0212449998351437E-6
-0.9119999999999999,7.780514294356868E-7
-0.888,8.591889579603624E-7
-0.864,8.868874825523638E-7
-0.84,1.2878751116302857E-6
-0.8160000000000001,8.449901597869063E-7
-0.7919999999999999,4.441821614335588E-7
-0.768,5.20577138876134E-7
-0.7439999999999999,6.038515390947245E-7
-0.72,5.654162745518353E-7
-0.696,7.308292435807048E-7
-0.6719999999999999,6.112807027004209E-7
-0.6479999999999999,3.9337845433059897E-7
-0.624,3.826362380773569E-7
-0.5999999999999999,2.0147962808726716E-7
-0.5759999999999998,-5.8501693418408496E-8
-0.5519999999999998,9.90942221096476E-9
-0.528,-1.2279645111596543E-7
-0.504,-5.054740494698541E-7
-0.48,-6.63815346480575E-7
-0.4559999999999998,-8.240857492926128E-7
-0.43199999999999966,-1.0749459766967121E-6
-0.40799999999999964,-1.176916408501252E-6
-0.38399999999999956,-1.338384078336443E-6
-0.3599999999999996,-1.4547571018327411E-6
-0.33599999999999974,-1.996527016026291E-6
-0.3119999999999997,-2.133908979198851E-6
-0.2879999999999997,-1.629270280605142E-6
-0.2639999999999997,-1.066972805782631E-6
-0.23999999999999966,-4.79135843754145E-6
-0.21599999999999964,-8.882203531916568E-6
-0.19199999999999967,-4.908293212326246E-6
-0.16799999999999968,-1.617868175810954E-6
-0.14399999999999963,-2.7787409974668834E-6
-0.11999999999999961,-3.711743485717645E-6
-0.0959999999999995,-3.143577036196976E-6
-0.07199999999999948,-2.6678552414167826E-6
-0.04799999999999971,-3.6533538478023507E-6
-0.02399999999999963,-4.350513722979274E-6
3.6408743033880963E-16,-4.200491904022283E-6
0.024000000000000552,-3.372190403008648E-6
0.048000000000000355,-2.9612773492625893E-6
0.07200000000000037,-3.43246908160867E-6
0.09600000000000032,-3.931423088022069E-6
0.12000000000000025,-3.6847537791574736E-6
0.14400000000000046,-3.3252898640849776E-6
0.1680000000000005,-2.380194701268089E-6
0.19200000000000042,-5.114302859612245E-6
0.21600000000000025,-8.540099800474982E-6
0.24000000000000027,-4.000758888351129E-6
0.26400000000000023,-6.671204633040308E-7
0.2880000000000003,-2.2533762298704123E-7
0.3120000000000002,-4.771900986391166E-6
0.3360000000000003,-1.0996304426185528E-5
0.3600000000000003,-3.576791506171512E-6
0.38400000000000034,1.8350231538030379E-6
0.40800000000000036,-1.3058438513044272E-6
0.4320000000000004,-2.1239651178668432E-6
0.4560000000000005,-1.8521181920376408E-6
0.4800000000000006,-1.0320572205752693E-6
0.5040000000000004,-3.495600066389E-7
0.5040000000000004,-3.495600066389E-7
0.5280000000000005,-2.7716527659614465E-7
0.5520000000000005,-1.1583034183536116E-6
0.5760000000000005,-8.666537595143804E-7
0.6000000000000005,-8.515765242164512E-8
0.6240000000000006,-6.395321040949219E-8
0.6480000000000006,8.42109863259579E-7
0.6720000000000006,1.1003274084046138E-6
0.6960000000000006,2.0611048556946898E-7
0.7200000000000006,-1.0706839029327002E-7
0.7440000000000007,6.111031370414129E-7
0.7680000000000007,7.730769296086532E-7
0.7920000000000005,7.950331492698366E-7
0.8160000000000003,1.1629851701495334E-6
0.8400000000000003,1.085279847706051E-6
0.8640000000000002,7.361123352870019E-7
0.8880000000000001,5.437611504555823E-7
0.9120000000000001,1.1638900172924928E-6
0.936,1.4848304574731352E-6
0.96,-5.44854299807003E-8
0.984,-2.6066751874316216E-7
1.008,7.778778940371791E-7
1.032,8.851117073336526E-7
1.056,9.008315502462717E-7
1.0800000000000005,9.453297591453629E-7
1.104,1.035541513632254E-6
1.1280000000000001,1.1495877505478692E-6
1.1520000000000001,1.2263208249614372E-6
1.1760000000000002,-1.0742854445332413E-6
1.2000000000000004,-9.375600655470075E-7
1.4300000000000004,1.285975456579401E-6
1.6600000000000004,-5.991398772538757E-7
1.8900000000000001,-3.868855998451128E-6
2.1200000000000006,-4.5158203430273065E-6
2.35,-2.6978816107920377E-6
2.58,-3.0275177266341977E-7
2.8100000000000005,8.244321546512206E-7
3.04,6.541145828303091E-7
3.2700000000000005,7.375075101083775E-7
3.5,7.288950427189467E-7
-1.032,1.2347709780146342E-6
-1.008,-5.222959777041302E-7
-1.056,2.3673460275387345E-7
-1.08,1.1640892146589938E-6
-1.104,7.706597868418954E-7
-1.1280000000000001,2.2078235603854163E-6
-1.1520000000000001,5.5903539718747935E-6
-1.1760000000000002,2.814913237078262E-7
-1.2000000000000002,-5.728982172450124E-6
-1.43,-1.0640105917321917E-6
-1.6600000000000001,1.485610059996081E-6
-1.89,1.0437275485518371E-6
-2.12,9.330870225868898E-7
-2.3499999999999996,1.0727981742664466E-6
-2.58,1.1904356930158254E-6
-2.81,1.1049697797819048E-6
-3.04,1.1836808540117115E-6
-3.2699999999999996,1.1685202353931348E-6
-3.5,1.055583799755089E-6
