"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,-2.2066760862397665E-7
-0.984,-3.602827363063596E-6
-0.96,3.3199956975607514E-7
-0.936,1.8566721627297222E-6
-0.9119999999999999,8.761374605146741E-7
-0.888,1.1873593004135732E-6
-0.864,1.1042325589107494E-6
-0.84,1.491521378187751E-6
-0.8160000000000001,9.640405366252713E-7
-0.7919999999999999,5.454240239704655E-7
-0.768,5.68533321665312E-7
-0.744,6.190495202100781E-7
-0.72,5.384188901105466E-7
-0.6960000000000001,6.711710229207E-7
-0.6719999999999999,5.001504517947522E-7
-0.6479999999999998,1.9476882020369977E-7
-0.624,9.402119420282191E-8
-0.5999999999999999,-1.8140227598956865E-7
-0.5759999999999998,-5.456199124636088E-7
-0.5519999999999998,-5.539002037966301E-7
-0.528,-8.081130340536168E-7
-0.504,-1.3300032969507276E-6
-0.48,-1.616432062108604E-6
-0.4559999999999998,-1.9105579607602095E-6
-0.43199999999999966,-2.3080599022352096E-6
-0.40799999999999964,-2.545994381828896E-6
-0.38399999999999956,-2.8089720084348724E-6
-0.3599999999999996,-2.985524178936421E-6
-0.33599999999999974,-3.7664933569823197E-6
-0.3119999999999997,-4.024896302136285E-6
-0.2879999999999997,-3.836362599879059E-6
-0.2639999999999997,-3.6290176042455373E-6
-0.23999999999999966,-6.8242952908036374E-6
-0.21599999999999964,-1.0405620568341295E-5
-0.19199999999999967,-7.1228867156325915E-6
-0.16799999999999968,-4.661772642087451E-6
-0.14399999999999963,-5.6463951194063704E-6
-0.11999999999999961,-6.435961216539688E-6
-0.0959999999999995,-5.933856252207008E-6
-0.07199999999999948,-5.567491557815227E-6
-0.04799999999999971,-6.785444072993909E-6
-0.02399999999999963,-7.548494664107435E-6
3.644488588853306E-16,-7.302677041550474E-6
0.024000000000000552,-6.4349888983063815E-6
0.048000000000000355,-6.039245257979725E-6
0.07200000000000037,-6.3722372045200634E-6
0.09600000000000032,-6.9004884043564595E-6
0.12000000000000025,-6.582134968548042E-6
0.14400000000000046,-6.362612048646131E-6
0.1680000000000005,-5.482854376583817E-6
0.19200000000000042,-7.194950995460412E-6
0.21600000000000025,-9.952205543333793E-6
0.24000000000000027,-5.757841103504234E-6
0.26400000000000023,-3.7495360249526627E-6
0.2880000000000003,-3.4727885057156058E-6
0.3120000000000002,-5.949091743530409E-6
0.3360000000000003,-1.1164393427936853E-5
0.3600000000000003,-4.81463189267047E-6
0.38400000000000034,-2.813361692955048E-7
0.40800000000000036,-2.9049193005052654E-6
0.4320000000000004,-3.4216649954029073E-6
0.4560000000000005,-3.2788082548907554E-6
0.4800000000000006,-2.1831636718130844E-6
0.5040000000000004,-1.3258606369563868E-6
0.5040000000000004,-1.3258606369563868E-6
0.5280000000000005,-1.0853469253292378E-6
0.5520000000000005,-9.284794985644183E-7
0.5760000000000005,-6.405846200473533E-7
0.6000000000000005,-6.93028239524612E-7
0.6240000000000006,-4.6602441741315156E-7
0.6480000000000006,6.346878771278791E-7
0.6720000000000006,9.378000376809685E-7
0.6960000000000006,1.0833172259770707E-7
0.7200000000000006,-1.715690203820102E-7
0.7440000000000007,6.005230527743929E-7
0.7680000000000007,8.182718403287621E-7
0.7920000000000005,9.592068447692066E-7
0.8160000000000003,1.402296214878104E-6
0.8400000000000003,1.3084467688161648E-6
0.8640000000000003,9.295956078915566E-7
0.8880000000000001,7.874610080931682E-7
0.9120000000000001,1.378703671130058E-6
0.936,1.7041562273573813E-6
0.96,1.0606437692178318E-6
0.984,7.922386998228219E-7
1.008,8.94488086002369E-7
1.032,1.1304940486392499E-6
1.056,1.2672671722282428E-6
1.0800000000000005,1.2555050449799317E-6
1.104,1.4550660020684267E-6
1.1280000000000001,1.3835013954511827E-6
1.1520000000000001,1.443905719776149E-6
1.1760000000000002,-1.4547633424072046E-7
1.2000000000000004,-1.610015140304788E-9
1.4300000000000002,1.739449215501336E-6
1.6600000000000006,1.9002705711063106E-9
1.8900000000000001,-3.3078670096712247E-6
2.1200000000000006,-4.0254743591588895E-6
2.35,-2.071161792092501E-6
2.58,1.6795669237909885E-7
2.8100000000000005,1.072625474522618E-6
3.04,8.703779561030842E-7
3.2700000000000005,9.700413488048995E-7
3.5,9.568265653555307E-7
-1.032,1.704649969620168E-6
-1.008,-2.2066760862397665E-7
-1.056,1.3228261098203065E-6
-1.08,1.4935433468169553E-6
-1.1039999999999999,1.2822023507661536E-6
-1.1280000000000001,2.613435041204067E-6
-1.1520000000000001,5.4645325026179015E-6
-1.176,5.456663892981425E-7
-1.2000000000000002,-4.939835080772573E-6
-1.43,-2.83222263734121E-7
-1.6599999999999997,1.921086440673193E-6
-1.89,1.406967454558759E-6
-2.12,1.2750575307135005E-6
-2.3499999999999996,1.4201012961136648E-6
-2.58,1.5686435157842484E-6
-2.81,1.4254714673907296E-6
-3.04,1.4905725080273553E-6
-3.27,1.4747518161156627E-6
-3.5,1.326631527063778E-6
