"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.0247087596285164E-5
-3.27,1.0656643993891797E-5
-3.04,1.0840008701299472E-5
-2.8100000000000005,1.1125509612801678E-5
-2.58,1.2064402336330049E-5
-2.3499999999999996,1.2431476153924913E-5
-2.12,1.3269350834535249E-5
-1.89,1.4465203674307201E-5
-1.6599999999999997,1.6185213208533018E-5
-1.43,1.9512824587448194E-5
-1.2000000000000002,2.0954876892699623E-5
-1.1760000000000002,1.6432164494295173E-5
-1.1520000000000001,1.3192061588404276E-5
-1.128,1.4724375451002133E-5
-1.104,1.6718254016206708E-5
-1.08,1.794064925572333E-5
-1.056,1.805075660135831E-5
-1.032,1.795064017660452E-5
-1.008,1.9757054321510635E-5
-0.984,2.0868476055379854E-5
-0.96,1.718918558191434E-5
-0.936,1.6004745243270325E-5
-0.9119999999999999,1.544856597990112E-5
-0.888,1.3741852277126751E-5
-0.864,1.3740244357816683E-5
-0.84,1.2412564830349433E-5
-0.816,1.181254286881277E-5
-0.7919999999999999,1.1111145149093763E-5
-0.768,9.582646707177126E-6
-0.744,8.109788832237879E-6
-0.72,6.3585614276731595E-6
-0.696,4.31227605421098E-6
-0.6719999999999998,2.181841730217616E-6
-0.6479999999999999,-2.190703929393946E-8
-0.624,-2.7441448543585965E-6
-0.5999999999999999,-5.5673125543545185E-6
-0.5759999999999998,-8.679642322868874E-6
-0.5519999999999998,-1.236917303985949E-5
-0.528,-1.6262300244286425E-5
-0.504,-2.0094084006049744E-5
-0.48,-2.448916576311736E-5
-0.4559999999999998,-2.9117422443794084E-5
-0.43199999999999966,-3.411521120046373E-5
-0.40799999999999964,-3.90618776051491E-5
-0.38399999999999956,-4.4673949890761816E-5
-0.3599999999999996,-5.049533033968877E-5
-0.33599999999999974,-5.585547258307624E-5
-0.3119999999999997,-6.227816638312324E-5
-0.2879999999999997,-6.830523408373271E-5
-0.2639999999999997,-7.428811979698813E-5
-0.23999999999999966,-7.816322704958228E-5
-0.21599999999999964,-8.097118978470336E-5
-0.19199999999999967,-8.962353391461265E-5
-0.16799999999999965,-9.738610007353093E-5
-0.14399999999999963,-1.0126454510185135E-4
-0.11999999999999961,-1.0517710965635032E-4
-0.0959999999999995,-1.0879109523150162E-4
-0.07199999999999945,-1.116008877275178E-4
-0.047999999999999696,-1.1328214138916701E-4
-0.02399999999999962,-1.13967470877193E-4
3.7688233579757293E-16,-1.140207203622547E-4
0.024000000000000563,-1.1522914857617892E-4
0.04800000000000036,-1.141656994610551E-4
0.07200000000000038,-1.1107389020892605E-4
0.09600000000000032,-1.0955849453501759E-4
0.12000000000000025,-1.0681468366839349E-4
0.14400000000000046,-1.0110986869535377E-4
0.1680000000000005,-9.645636058439044E-5
0.19200000000000045,-8.920126925841408E-5
0.21600000000000028,-8.236651160733869E-5
0.24000000000000027,-8.07795440596515E-5
0.26400000000000023,-7.46950616849389E-5
0.2880000000000003,-7.03391269182565E-5
0.3120000000000002,-6.349243943409833E-5
0.3360000000000003,-5.088100625885456E-5
0.3600000000000003,-4.904411479409658E-5
0.38400000000000034,-4.6730729380182806E-5
0.40800000000000036,-4.023190807995059E-5
0.4320000000000004,-3.552748201770834E-5
0.4560000000000005,-2.9230695680452796E-5
0.4800000000000006,-2.503553936440716E-5
0.5040000000000004,-2.0307580548755127E-5
0.5280000000000005,-1.581790107224655E-5
0.5520000000000005,-1.2449648122677152E-5
0.5760000000000005,-8.436267264279188E-6
0.6000000000000005,-3.882846037509989E-6
0.6240000000000006,-1.6218560030094049E-6
0.6480000000000006,-6.058211226558571E-7
0.6720000000000006,1.8912769223381008E-6
0.6960000000000006,4.5369384946438406E-6
0.7200000000000006,6.922027660599206E-6
0.7440000000000008,8.339234335742437E-6
0.7680000000000007,9.825457414900643E-6
0.7920000000000006,1.10262929220522E-5
0.8160000000000002,1.1954950498775175E-5
0.8400000000000003,1.33336377481912E-5
0.8640000000000002,1.4651997694938024E-5
0.8880000000000001,1.555800115453799E-5
0.9120000000000001,1.631587608825558E-5
0.936,1.661321286385584E-5
0.96,1.7043192917944212E-5
0.984,1.782323095473378E-5
1.008,1.9362588449841353E-5
1.032,1.881586017678889E-5
1.056,1.822914273011053E-5
1.0800000000000005,1.8430232734210428E-5
1.104,1.8658148072412577E-5
1.1280000000000001,1.9677146935960423E-5
1.1520000000000001,2.0757163879943624E-5
1.1760000000000002,2.1759882876052966E-5
1.2000000000000004,1.9177486486477184E-5
1.4300000000000002,1.6734454186389256E-5
1.6600000000000004,1.6149634794281184E-5
1.8900000000000001,1.2946740876100711E-5
2.1200000000000006,1.1167713410118385E-5
2.35,1.180773779014101E-5
2.58,1.09829780324817E-5
2.8100000000000005,9.815531214408006E-6
3.04,9.416972279999505E-6
3.2700000000000005,9.35438618225072E-6
3.5,9.190891018995631E-6
