"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0025446045564454893
3.27,0.0025682791545855828
3.04,0.0026632098934430675
2.81,0.0028064801163089014
2.58,0.0030296190816616825
2.3499999999999996,0.003368030005105477
2.1200000000000006,0.0038502695359009277
2.0728671012071618,0.003999999999999743
1.8900000000000003,0.004572728382485049
1.6600000000000006,0.00570419582030891
1.4300000000000004,0.007465882575456809
1.2000000000000006,0.009224333300525573
1.1760000000000002,0.010398179470060564
1.152000000000001,0.01130229303865058
1.1296212490122362,0.011999999999999792
1.1280000000000003,0.012052554854257656
1.1040000000000003,0.012469298213177648
1.0800000000000005,0.013117753056211707
1.056000000000001,0.014090938439551937
1.0320000000000005,0.01465682589559933
1.0080000000000005,0.014962163779107758
0.9840000000000005,0.015277550749690833
0.9600000000000005,0.015882099398359918
0.9360000000000005,0.016662124511153856
0.9120000000000005,0.01707925391808859
0.8880000000000003,0.017976051671469873
0.8700257645779268,0.019999999999999445
0.8640000000000005,0.020742185151622135
0.8400000000000005,0.025325317145256578
0.8261014217500123,0.0279999999999992
0.8160000000000007,0.029951188357749604
0.792000000000001,0.03222830915149451
0.7680000000000009,0.032486642943362974
0.7440000000000009,0.03304338964959723
0.7200000000000009,0.03566807122944163
0.717697579864273,0.035999999999998575
0.6960000000000008,0.03885277386459649
0.672000000000001,0.04220219669729881
0.6629483412940809,0.043999999999997895
0.6480000000000006,0.04690903786774113
0.6249637612113241,0.05199999999999741
0.6240000000000001,0.05224888547756891
0.6000000000000003,0.05830746009714256
0.5944807932060694,0.05999999999999661
0.5760000000000003,0.06594015795867617
0.5701166787444267,0.06799999999999562
0.5520000000000007,0.07559299240376666
0.5509864860481517,0.07599999999999511
0.5384913999945633,0.08399999999999457
0.5330261037420353,0.09199999999999393
0.5279999999999996,0.09656982019629254
0.5239298296222792,0.09999999999999308
0.5161931244983804,0.1216666666666599
0.4601868113293488,0.09999999999999232
0.45599999999999974,0.09657062375220737
0.5109249249185177,0.1433333333333264
0.46847671616275427,0.12166666666665929
0.48578192620925476,0.14333333333332593
