"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.007240118390369522
3.2700000000000005,0.0073137709799846184
3.04,0.0075833155867684075
2.8100000000000005,0.008032336092548208
2.58,0.008782506051718725
2.3500000000000005,0.009925260992746175
2.12,0.011611970006748639
2.067177147605033,0.01199999999999977
1.8900000000000003,0.013263831052406073
1.6600000000000004,0.016363977205477498
1.467947685836864,0.019999999999999907
1.4300000000000002,0.020767456260109188
1.2000000000000004,0.02328166955760689
1.1760000000000004,0.023349656892397874
1.1520000000000004,0.023233041622041147
1.1280000000000006,0.0245238769190908
1.1040000000000005,0.026472086270230642
1.0918666841494689,0.02799999999999982
1.0800000000000007,0.029503858562515133
1.0560000000000003,0.032785843464717204
1.0320000000000003,0.03570088754207279
1.029476402271889,0.035999999999999435
1.0080000000000002,0.038381558672181265
0.9840000000000007,0.04069360996157009
0.9600000000000006,0.04314695711148081
0.9549698807455416,0.04399999999999909
0.9360000000000004,0.04707492523190703
0.9120000000000006,0.05142500228797509
0.9095263829518128,0.051999999999998464
0.8880000000000006,0.05657845058362355
0.8682361956359821,0.05999999999999789
0.8640000000000008,0.06084374690694373
0.8400000000000003,0.06469578422225689
0.8333837569092413,0.0679999999999974
0.8433551856320656,0.07599999999999746
0.8400000000000001,0.07355381963194887
0.8400000000000001,0.07866527737632091
0.8160000000000002,0.08315718530107778
0.4865322017573297,-0.01999999999999763
0.48000000000000076,-0.022089806197895
0.5128548435801984,-0.011999999999998196
0.5040000000000001,-0.014762254603336827
0.5362994908787944,-0.003999999999998992
0.5280000000000006,-0.006955756859026909
0.5586812915028041,0.004000000000000406
0.5520000000000004,0.001696681363056844
0.5826151553970567,0.012000000000000122
0.5760000000000001,0.00984392887779557
0.6076555121821716,0.019999999999999324
0.6000000000000001,0.017565900833716203
0.6345328099333281,0.027999999999998627
0.6240000000000006,0.024884752397664578
0.6601549164837088,0.03599999999999836
0.6480000000000008,0.03199201223930142
0.683152040225327,0.04399999999999772
0.672000000000001,0.040263000789614076
0.7070094431606617,0.05199999999999777
0.6960000000000006,0.04836988084457383
0.7247290246396219,0.059999999999997305
0.7200000000000004,0.05807663016439718
0.7920000000000005,0.08332631497628372
0.4560000000000004,-0.02560176443381531
0.7387616330199425,0.06799999999999698
0.7552057067180094,0.07599999999999651
0.7440000000000007,0.07097731043620162
0.7680000000000005,0.08046073164399158
-0.4799999999999997,-0.02114239671975509
-0.45599999999999963,-0.02486682060710132
-0.48359619533107545,-0.01999999999999915
-0.504,-0.014244067932347641
-0.5115865994360445,-0.011999999999999917
-0.5279999999999998,-0.006844818610437823
-0.5360379703630505,-0.00400000000000048
-0.5519999999999998,0.001765589945625002
-0.5584889339224284,0.00399999999999919
-0.5760000000000003,0.01033095751899924
-0.580762788081482,0.011999999999998394
-0.6,0.01956656768541265
-0.60115899467349,0.019999999999998005
-0.6223675055002058,0.027999999999997447
-0.6240000000000001,0.028546657097254936
-0.6480000000000001,0.03527306871274677
-0.6508028565569857,0.03599999999999704
-0.6719999999999998,0.04082395367117346
-0.6844823676381133,0.04399999999999685
-0.6959999999999998,0.047083159418753975
-0.7109666741304367,0.05199999999999656
-0.72,0.05528536286552355
-0.7323099780433733,0.059999999999996376
-0.744,0.06581360271953426
-0.748471028251418,0.06799999999999605
-0.7614657855080722,0.07599999999999577
-0.768,0.07890387134158915
-0.8550968961423916,0.05999999999999729
-0.864,0.05807504951978447
-0.8354036088378147,0.0679999999999968
-0.8400000000000001,0.06544795499235004
-0.7859458757647271,0.08399999999999551
-0.8879999999999999,0.05625328260568655
-0.8362793727526285,0.0759999999999964
-0.792,0.08537538415592064
-0.9177354713260895,0.05199999999999798
-0.936,0.04845079116247198
-0.9119999999999999,0.05319063976996858
-0.8290311152718032,0.083999999999996
-0.8160000000000003,0.08568508708033576
-0.9651619291415607,0.04399999999999871
