"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.039581420545467E-5
3.2700000000000005,2.1120488195339312E-5
3.04,2.1100521751996667E-5
2.8100000000000005,2.1246534270593634E-5
2.58,2.304462318059768E-5
2.35,2.615964318181791E-5
2.1200000000000006,2.935861722947429E-5
1.8900000000000001,3.202445316178551E-5
1.6600000000000001,3.690613505796152E-5
1.4300000000000002,4.1282833204604394E-5
1.2000000000000004,4.1654972631548996E-5
1.1760000000000002,4.1485055798821686E-5
1.1520000000000001,4.2730116881443264E-5
1.1280000000000001,4.676521839221495E-5
1.1040000000000003,4.817427972280612E-5
1.0800000000000005,4.754875825801466E-5
1.056,4.850148154068542E-5
1.032,4.570583631374574E-5
1.008,4.2530040905990876E-5
0.9840000000000002,4.564227858300739E-5
0.9600000000000001,4.4914360968894814E-5
0.936,4.088574542899094E-5
0.9120000000000001,4.4905824225381554E-5
0.888,4.5024746814005664E-5
0.8640000000000002,4.006198194529058E-5
0.8400000000000003,3.854573451865452E-5
0.8160000000000003,3.796929350000826E-5
0.7920000000000005,3.757611458552628E-5
0.7680000000000007,3.523522516532063E-5
0.7440000000000007,3.1788966196824846E-5
0.7200000000000006,2.924033648286136E-5
0.6960000000000008,2.7522206438791285E-5
0.6720000000000006,2.4957496087819843E-5
0.6480000000000006,2.1868202398029083E-5
0.6240000000000006,1.8194871204006745E-5
0.6000000000000005,2.1822221603516687E-5
0.5760000000000005,2.9900963531922673E-5
0.5520000000000005,5.7271310595405746E-5
0.5280000000000005,1.476078768963188E-4
0.5040000000000004,4.3252083891755417E-4
0.48000000000000054,9.247496681626803E-4
0.4560000000000004,0.0010595073567274123
0.4320000000000004,4.0850778374332394E-4
-0.45599999999999985,0.0010513052071757607
-0.4319999999999997,4.1152017218256786E-4
-0.4800000000000001,9.536848355942211E-4
-0.5040000000000002,4.6898458605845197E-4
-0.528,1.7251904728772549E-4
-0.5519999999999998,6.733392401293099E-5
-0.576,3.366642552721493E-5
-0.5999999999999999,2.549084844133344E-5
-0.624,2.3406360761784283E-5
-0.6479999999999999,2.4348562779046012E-5
-0.6719999999999999,2.641556755671984E-5
-0.6960000000000001,2.9050344797036925E-5
-0.72,3.1344844979704035E-5
-0.744,3.3483675133976236E-5
-0.768,3.54915050941628E-5
-0.7919999999999999,3.7880477499822787E-5
-0.8160000000000001,3.850898169783872E-5
-0.84,4.0440689592696625E-5
-0.864,4.2259606591582306E-5
-0.888,4.291241342318543E-5
-0.9119999999999999,4.3340575031239423E-5
-0.936,4.417142538905381E-5
-0.96,4.553686882439599E-5
-0.9840000000000001,4.553012099776585E-5
-1.008,4.577957366524348E-5
-1.032,4.685386678233809E-5
-1.056,4.8425615297300034E-5
-1.08,4.841679170545111E-5
-1.104,4.470579377558359E-5
-1.1280000000000001,4.200648299859688E-5
-1.1520000000000001,4.772203624086517E-5
-1.176,4.722460232850891E-5
-1.2000000000000002,4.1779765127815524E-5
-1.43,4.0708957994279584E-5
-1.6600000000000001,3.6635812108231714E-5
-1.89,3.256922502796835E-5
