"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.01118907734310708
3.2700000000000005,0.011306962680341898
3.04,0.01184391505506336
2.9868272339158883,0.011999999999999698
2.8100000000000005,0.012511513500931784
2.58,0.01330642364973249
2.35,0.014891253809913218
2.1200000000000006,0.017107754131351217
1.8900000000000003,0.01988103291633969
1.8832156390294104,0.019999999999999858
1.6600000000000006,0.023656480260616092
1.4300000000000002,0.02670894369674436
1.3750072183983661,0.027999999999999865
1.2000000000000004,0.03555733836195323
1.199273193834565,0.03599999999999991
1.1924059949366894,0.04399999999999993
1.1760000000000006,0.05191463471126134
1.1757372544658904,0.05199999999999985
1.1520000000000001,0.057567115976336666
1.1280000000000001,0.05884000739065034
1.1040000000000003,0.05899358883473736
0.7707442443883483,-0.043999999999997354
0.7680000000000009,-0.044739250958124525
0.8028335229117531,-0.03599999999999799
0.7920000000000004,-0.03888585522413289
0.8300862381372601,-0.027999999999998366
0.8160000000000004,-0.032472769824054074
0.8523352056903017,-0.019999999999998755
0.8400000000000005,-0.024593618118121146
0.8703894892992059,-0.011999999999999214
0.8640000000000003,-0.014807929907528168
0.8883945220694298,-0.0039999999999995334
0.8880000000000003,-0.004142626309766908
0.9121761691706236,0.004000000000000047
0.912,0.003946790192444378
0.9444925664428346,0.011999999999999967
0.9360000000000003,0.00995331176482667
0.9747464454909256,0.01999999999999958
0.9600000000000004,0.015722374967553923
0.9984938742347057,0.0279999999999995
0.9840000000000009,0.022959939997740198
1.019814310596982,0.035999999999999414
1.0080000000000005,0.03146812986391751
1.0391368167870176,0.04399999999999925
1.0320000000000005,0.04106541636312597
1.0619628332796922,0.05199999999999935
1.0560000000000005,0.050288135905305106
1.080000000000001,0.0564900052677393
0.7027152539722769,-0.059999999999996154
0.6960000000000002,-0.06164409272130175
0.7375424063771465,-0.051999999999996785
0.7200000000000004,-0.05608474884184755
0.7440000000000009,-0.05034838644255736
0.6660665395798722,-0.06799999999999538
0.6479999999999999,-0.0712723660775233
0.6719999999999999,-0.06681028023078253
0.6116745119872422,-0.07599999999999418
0.6,-0.07738307573923217
0.6240000000000001,-0.07452452689827738
0.5759999999999998,-0.07882288815936953
0.552,-0.07899335080864817
0.5279999999999998,-0.07818343413480125
0.5039999999999996,-0.07679407783754802
0.49024404902794483,-0.07599999999999296
0.4799999999999997,-0.07541226008588794
0.45599999999999974,-0.07205710642193139
-0.4800000000000003,-0.07275853010417119
-0.4560000000000001,-0.06996397860989233
-0.5174080553511314,-0.0759999999999949
-0.5280000000000005,-0.07695486883772443
-0.5040000000000004,-0.07478749493900558
-0.5520000000000003,-0.07794424593994503
-0.5760000000000003,-0.07774309654319078
-0.6000000000000002,-0.07649472881619596
-0.6044754449360966,-0.0759999999999954
-0.6240000000000003,-0.07391041627633058
-0.6480000000000001,-0.07065569950569829
-0.6636200565807573,-0.06799999999999637
