"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.010581899851496372
3.27,0.010643837610550754
3.04,0.011045373141924428
2.8100000000000005,0.01170030390580623
2.7493037543075367,0.011999999999999724
2.58,0.012828646385536591
2.35,0.014364682513920923
2.1200000000000006,0.01614364124228597
1.8900000000000006,0.0182484024965237
1.7833783508985308,0.01999999999999988
1.6600000000000006,0.02210299999111467
1.4300000000000002,0.026305580482643816
1.3665084252990205,0.027999999999999862
1.2000000000000006,0.03421611222708801
1.1920446127105646,0.035999999999999914
1.1760000000000004,0.039161223915062306
1.1520000000000001,0.03867760343884069
1.128,0.03846280682592048
1.1040000000000003,0.039375271544887444
1.08,0.04330240782783508
1.0763481521879363,0.043999999999999456
1.056000000000001,0.0517459640821348
1.032000000000001,0.050907662829810005
0.7515312982409902,-0.03599999999999785
0.7440000000000002,-0.038070485294687206
0.7799393454963792,-0.027999999999998436
0.7680000000000002,-0.03166245328974515
0.8036406679969701,-0.019999999999998803
0.7920000000000007,-0.02411205949735379
0.8237744372761383,-0.011999999999999244
0.8160000000000003,-0.015078601426514798
0.9696017024033139,0.03599999999999911
0.9600000000000004,0.034229291545529755
1.004081776260218,0.043999999999999144
0.9840000000000005,0.038902747399062666
1.008000000000001,0.04537367537224771
0.6753863787972096,-0.051999999999996216
0.6720000000000008,-0.05272337474788321
0.7167862974850747,-0.043999999999997014
0.6960000000000008,-0.04805460485696896
0.7200000000000006,-0.0432925558255106
0.8388537651134933,-0.00399999999999971
0.8545525373106522,0.0040000000000001545
0.8400000000000006,-0.003470384754498015
0.8742019214669146,0.011999999999999848
0.8640000000000003,0.007858768386246367
0.8971957998595337,0.019999999999999386
0.8880000000000003,0.01697437549915866
0.9253641079750988,0.02799999999999944
0.9120000000000008,0.024692931848550485
0.9360000000000008,0.030560714689756484
0.6350730635200543,-0.05999999999999525
0.6239999999999999,-0.062144524849658975
0.6480000000000002,-0.05747639600521128
0.5874104453406115,-0.06799999999999462
0.5759999999999998,-0.06975401446273966
0.5999999999999999,-0.06604375569691869
0.5519999999999998,-0.07146079027280382
0.5279999999999998,-0.07244880694858562
0.5039999999999997,-0.07290863757833353
0.47999999999999987,-0.07221043185302109
0.45599999999999996,-0.06975597415703524
-0.4800000000000002,-0.07037941791034528
-0.4560000000000002,-0.06885039539478595
-0.5040000000000002,-0.0714209355744559
-0.5280000000000002,-0.07180423457137577
-0.5520000000000003,-0.07192379658991395
-0.5760000000000003,-0.07141332531081593
-0.6000000000000003,-0.06967390747167664
-0.6146574376186755,-0.06799999999999616
-0.6240000000000002,-0.06690135293417956
-0.6480000000000002,-0.06338959602579351
-0.6651490913477085,-0.059999999999997056
-0.6720000000000002,-0.058517775974250216
-0.696,-0.053489024154675796
-0.7018404307624105,-0.051999999999997666
-0.7200000000000001,-0.04758266340695551
-0.7326664765734388,-0.043999999999998304
-0.7440000000000002,-0.04063036093619575
-0.7585846642305775,-0.03599999999999861
-0.7680000000000001,-0.032829338309597056
-0.7815225193729116,-0.027999999999999088
-0.7919999999999999,-0.024265285348043772
-0.8034561968775021,-0.01999999999999964
-0.816,-0.014768988033397795
-0.8226984711284151,-0.011999999999999867
-0.8363019894557964,-0.0040000000000002724
-0.8399999999999999,-0.002223295059394486
-0.8522909310619217,0.0039999999999995196
-0.8640000000000002,0.009776409540808455
-0.8685768988111565,0.011999999999999202
-0.8841302645230681,0.01999999999999892
-0.8879999999999999,0.02141714986699663
-0.9074915922999032,0.027999999999998713
-0.9119999999999999,0.029437965264166265
-0.9360000000000002,0.03485595989648073
-0.9428006810955722,0.03599999999999874
-0.96,0.03880586182075955
-0.9829902166241167,0.0439999999999987
-0.984,0.044356187301810054
-1.0049999845950794,0.05199999999999879
-1.053031808851105,0.04399999999999925
-1.056,0.04317320004484499
-1.008,0.05292262017543435
-1.08,0.03861209769656568
-1.0330056796664362,0.05199999999999881
-1.032,0.05244332654303377
-1.104,0.037810734352251546
-1.1280000000000001,0.03873457386397731
-1.1520000000000001,0.039693857204632914
-1.3679823457553013,0.028000000000000094
-1.43,0.02652453557259294
-1.1927297543960504,0.03600000000000012
-1.2000000000000002,0.0339676271478211
-1.1760000000000002,0.03978430861354988
-1.8370764882504922,0.02000000000000027
-1.89,0.019164568989108323
-1.6599999999999997,0.022823536321114907
-2.12,0.01691215297098238
-2.35,0.01407831102317381
-2.622255937975464,0.012000000000000358
-2.81,0.011603241975143938
-2.58,0.012091503546801604
-3.04,0.011110575354931509
-3.27,0.0105394572188569
-3.5,0.01041548093596001
-0.2525637590885814,-0.10686029786974911
-0.25004267925694007,-0.10686011594942443
-0.2551279068873893,-0.10685475977203501
-0.25394893271133584,-0.10685773141220492
-0.23756595818874687,-0.10685265663908822
-0.2344176821332972,-0.10685008059591584
-0.2584350143481382,-0.10684599282929558
-0.2617614405561433,-0.10685186484309372
-0.2641514330634499,-0.10686245569702707
-0.2656676801870328,-0.10686568832849103
-0.26887547069402706,-0.1068742096938639
-0.2695739232962685,-0.10687542964996227
-0.24223017982086312,-0.10685612335844846
-0.2573887088247957,-0.10684510046319969
-0.23118487133570093,-0.1068472143801716
-0.27920988910888617,-0.1068916069672883
-0.27933953614030804,-0.10689180349681729
-0.2578551964608419,-0.10684327578602512
-0.27348016885268284,-0.1068822664435686
-0.2773864140463949,-0.10688865676342948
-0.27451298265297536,-0.10688416777159447
-0.25394895731916034,-0.10682887856528586
-0.2553557749616647,-0.10682598539825006
-0.20851309053661185,-0.10682787822254215
-0.20316769310354002,-0.10682389206243192
-0.2187926885514017,-0.10683589239164518
-0.22660518530619705,-0.10684302888230339
-0.23535839182619853,-0.10683789887950795
-0.23441769308169597,-0.10683724351936039
-0.1875426984391787,-0.10681097306134996
-0.19535519554420108,-0.10681769892372382
-0.28129265539411324,-0.10689389176138013
-0.25004270956157126,-0.10682458355712271
-0.2555167865375555,-0.1068167368562483
-0.2554659034463303,-0.10680000747914724
-0.2109801911200344,-0.10682954919526501
-0.23356776047091232,-0.10683637169774644
-0.2417825453709358,-0.1068317903823002
-0.17973020166262657,-0.10680386210179067
-0.17359463727257685,-0.10679809720434846
-0.2832457743271588,-0.10689560578011939
-0.24763171627018776,-0.10681939775443908
-0.253949002375922,-0.10677604919749639
-0.21879270437917353,-0.10681733421876977
-0.22660519757039,-0.10682864902835998
-0.23441771693324034,-0.10680927741675988
-0.19402722007003842,-0.10680264862461658
-0.1875427091097316,-0.10679846176168338
-0.1719177052761016,-0.10679629381286161
-0.2851988672572568,-0.10689727075058748
-0.24223021683617474,-0.10681272264365588
-0.25237106416462496,-0.10675826020607035
-0.20316771059283287,-0.10680338574302753
-0.2109802099301294,-0.10680749422748995
-0.23238042900486033,-0.10680639033798986
-0.23441772500130545,-0.10679981755348394
-0.17973021226762437,-0.10679142766775407
-0.18778103358105003,-0.10678573393206599
-0.18754271960773375,-0.10678615278168656
-0.19535520842219628,-0.1068025993839102
-0.15629271154911692,-0.10678227573787986
-0.1641052085949531,-0.10678907096898799
-0.17752055297230734,-0.1067885705281564
-0.2871519224362717,-0.10689893864793525
-0.2500427833183389,-0.10673810322693762
-0.2187927314765145,-0.10678556239443587
-0.22660522461585486,-0.10679693803099038
-0.23334938577101572,-0.10678114489063856
-0.17973021622179944,-0.10678679136927871
-0.19535522776627565,-0.10677991831445324
-0.19708334996526847,-0.10677628639996424
-0.14848021520481178,-0.10677465794867808
-0.14066771913260445,-0.10676672112798757
-0.12504272634029512,-0.10675160710360987
-0.13285522264084387,-0.10675927624016787
-0.28910486765019816,-0.10690061025005504
