"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.0698824456574583E-5
-3.2700000000000005,1.110254395289144E-5
-3.04,1.1331660029763107E-5
-2.81,1.162377508400988E-5
-2.58,1.2555074254098995E-5
-2.3499999999999996,1.2979496925701961E-5
-2.12,1.3870601564325074E-5
-1.89,1.5132132734122254E-5
-1.6600000000000001,1.6926796320152837E-5
-1.43,2.0427869338988545E-5
-1.2000000000000002,2.1956004773293365E-5
-1.1760000000000002,1.7527280321857344E-5
-1.1520000000000001,1.445074671068444E-5
-1.1280000000000001,1.5653086600392243E-5
-1.104,1.751067533468497E-5
-1.08,1.8857105353724604E-5
-1.056,1.8894984728826678E-5
-1.032,1.9060751600515546E-5
-1.008,2.0799387160596932E-5
-0.984,2.1589635091588504E-5
-0.96,1.814846387646952E-5
-0.936,1.717734700574635E-5
-0.9119999999999999,1.6408911010876636E-5
-0.888,1.4616787723703388E-5
-0.864,1.4625855113998588E-5
-0.84,1.3252160307852335E-5
-0.8160000000000001,1.2639926119066038E-5
-0.7919999999999999,1.1877938894312972E-5
-0.768,1.031910899313435E-5
-0.744,8.792879429553573E-6
-0.72,6.9772804647092075E-6
-0.696,4.8573577726208125E-6
-0.6719999999999999,2.6329866425769087E-6
-0.6479999999999999,3.344804714829671E-7
-0.624,-2.487139073187013E-6
-0.5999999999999999,-5.434417603505286E-6
-0.5759999999999998,-8.684466499019657E-6
-0.5519999999999998,-1.2521738003288619E-5
-0.528,-1.6591079175284212E-5
-0.504,-2.0613598132828478E-5
-0.48,-2.5208992610092516E-5
-0.4559999999999998,-3.0069199508627256E-5
-0.43199999999999966,-3.5321884004695017E-5
-0.40799999999999964,-4.0567492407285336E-5
-0.38399999999999956,-4.648156844530658E-5
-0.3599999999999996,-5.263032619963058E-5
-0.33599999999999974,-5.83212397702326E-5
-0.3119999999999997,-6.513069068492337E-5
-0.2879999999999997,-7.137095452505108E-5
-0.2639999999999997,-7.760510105774823E-5
-0.23999999999999966,-8.215059414975936E-5
-0.21599999999999964,-8.559201001243685E-5
-0.19199999999999967,-9.438401572718072E-5
-0.16799999999999965,-1.0223489179681205E-4
-0.14399999999999963,-1.0668026985471415E-4
-0.11999999999999961,-1.1101579927403759E-4
-0.0959999999999995,-1.1479051841082125E-4
-0.07199999999999945,-1.1778298001753943E-4
-0.047999999999999696,-1.1959726997128441E-4
-0.023999999999999615,-1.2038822133909834E-4
3.776383256428745E-16,-1.2050947307642665E-4
0.024000000000000563,-1.2169196748525147E-4
0.04800000000000036,-1.2049847819460883E-4
0.07200000000000038,-1.1729820207930929E-4
0.09600000000000034,-1.1556876087246294E-4
0.12000000000000025,-1.1254619080039918E-4
0.14400000000000046,-1.0651408973657434E-4
0.1680000000000005,-1.0138341770825864E-4
0.19200000000000042,-9.395637930346241E-5
0.21600000000000025,-8.696965279666622E-5
0.24000000000000027,-8.489609770677507E-5
0.26400000000000023,-7.80094241935726E-5
0.28800000000000037,-7.303670140333695E-5
0.3120000000000003,-6.640224202460101E-5
0.3360000000000003,-5.386670181790529E-5
0.3600000000000003,-5.120208367133286E-5
0.38400000000000034,-4.814129269685571E-5
0.40800000000000036,-4.163119110100143E-5
0.4320000000000004,-3.678789995799109E-5
0.4560000000000005,-3.0111132080541583E-5
0.4800000000000006,-2.5708116435854385E-5
0.5040000000000004,-2.0739976809863335E-5
0.5280000000000005,-1.60943982891596E-5
0.5520000000000005,-1.275065866024566E-5
0.5760000000000005,-8.566881644944983E-6
0.6000000000000005,-3.7060833786549136E-6
0.6240000000000006,-1.3427047890295345E-6
0.6480000000000006,-2.049847867037491E-7
0.6720000000000006,2.4132298277270998E-6
0.6960000000000008,5.089074756522809E-6
0.7200000000000006,7.529568166496966E-6
0.7440000000000007,9.038619876810747E-6
0.7680000000000007,1.0591400854229483E-5
0.7920000000000005,1.1799033862918166E-5
0.8160000000000002,1.2768080780230836E-5
0.8400000000000003,1.4191686867928406E-5
0.8640000000000002,1.552984911188499E-5
0.8880000000000001,1.6448941186562134E-5
0.9120000000000001,1.732469698543745E-5
0.9359999999999999,1.7653938151346608E-5
0.9600000000000001,1.784311405360491E-5
0.984,1.8630395623979706E-5
1.008,2.039311766399189E-5
1.032,1.985145636823854E-5
1.056,1.923981970807908E-5
1.0800000000000005,1.9434013160074624E-5
1.104,1.9655548398970048E-5
1.1280000000000001,2.0756337527448945E-5
1.1520000000000001,2.1814769930088426E-5
1.1760000000000002,2.262925590487989E-5
1.2000000000000002,1.9978316971791402E-5
1.43,1.7547825796608097E-5
1.6600000000000001,1.6924085722783014E-5
1.8900000000000001,1.370618734006148E-5
2.1200000000000006,1.1872678708634227E-5
2.35,1.2409883465432222E-5
2.58,1.14712880052493E-5
2.8100000000000005,1.025083491342795E-5
3.04,9.845733849590333E-6
3.2700000000000005,9.765337619649372E-6
3.5,9.59314244354352E-6
