"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.005333203867681158
3.2700000000000005,0.005382684419110133
3.04,0.0055553632102323895
2.8100000000000005,0.005822069796538916
2.58,0.006335972977545564
2.3499999999999996,0.007163444767930618
2.1200000000000006,0.008345337108331585
1.8900000000000006,0.009726638552780255
1.677339417524851,0.011999999999999948
1.6600000000000006,0.012209722713052654
1.4300000000000004,0.01583110156632173
1.2466268226196058,0.0199999999999999
1.2000000000000004,0.021218510094156817
1.1760000000000004,0.023736723388877494
1.1520000000000004,0.022811280994959222
1.1089448508699418,0.019999999999999962
1.1040000000000003,0.019647062947387564
1.1280000000000003,0.021311078462710818
1.0800000000000005,0.01870116380332079
1.056000000000001,0.01860312283686354
1.0320000000000003,0.019928172006568073
1.03129884291014,0.019999999999999796
1.0080000000000007,0.022257154504847658
0.9840000000000009,0.025243466273373268
0.9678893145341251,0.027999999999999428
0.9600000000000009,0.02939824491769027
0.9360000000000005,0.03349260059170179
0.9251566085887859,0.03599999999999904
0.9120000000000004,0.039075351559416396
0.8944371526254251,0.04399999999999872
0.8880000000000008,0.045975789876299536
0.8640000000000008,0.05119441649508646
0.8592508770236904,0.051999999999998305
0.8400000000000003,0.05503186377637026
0.8160000000000002,0.05828219894679737
0.8049951569448632,0.05999999999999772
0.7920000000000003,0.062120887991648055
0.7702352095201492,0.06799999999999684
0.7680000000000002,0.06875177200024518
0.7440000000000007,0.07181596210871033
0.7200000000000005,0.07335213372012939
0.7089579558702501,0.07599999999999629
0.6960000000000003,0.07922066477098536
0.6807283058698073,0.08399999999999559
0.4678859204595303,0.019999999999999015
0.45599999999999996,0.014452153789919424
0.6719999999999999,0.08695366828603207
0.47946077380279384,0.027999999999998693
0.4836058694652529,0.03599999999999792
0.4800000000000004,0.029021284915793435
0.6573365665030815,0.09199999999999474
0.4940359033687165,0.04399999999999718
0.5046912293620239,0.05199999999999634
0.5040000000000007,0.051502739843012735
0.6479999999999999,0.09685579759876194
0.5163878391094484,0.059999999999996
0.5295379564476713,0.06799999999999568
0.5280000000000005,0.06711337212076518
0.6418925209393389,0.09999999999999432
0.5385476511358862,0.07599999999999502
0.6322039412997067,0.12166666666666084
0.6500455784523511,0.14333333333332787
0.647999999999999,0.13887741054944505
0.5462378550967237,0.08399999999999452
0.5587925325224721,0.09199999999999384
0.5519999999999998,0.08781096671896473
0.5811463938932047,0.09999999999999348
0.5759999999999997,0.09847759481922014
0.6195534249772896,0.12166666666666077
0.5999999999999995,0.11324551703950599
0.6239999999999994,0.1256232961838265
0.6455949588849326,0.14333333333332782
0.6479999999999988,0.14640677194253954
-0.4641011655091068,0.019999999999997537
-0.456,0.015804504462125373
-0.47741255236966373,0.02799999999999689
-0.4799999999999999,0.030486697517160804
-0.48559807452351683,0.03599999999999621
-0.4975786909034813,0.04399999999999576
-0.5039999999999998,0.04927594826559838
-0.5072591473087373,0.05199999999999512
-0.5179794833279782,0.059999999999994634
-0.5279999999999998,0.06646771694144657
-0.5304569586267494,0.06799999999999404
-0.5425793243224966,0.07599999999999348
-0.552,0.0822190084136008
-0.5547475957763257,0.083999999999993
-0.5605388431802097,0.09199999999999259
-0.5717662817484211,0.09999999999999201
-0.5760000000000007,0.10410046057507777
-0.5971626017098017,0.12166666666665914
-0.7066399682453148,0.07599999999999532
-0.7200000000000001,0.07261167259506679
-0.6786244179391004,0.08399999999999447
-0.6960000000000001,0.07886504099088848
-0.6570937913176199,0.0919999999999935
-0.6720000000000003,0.08624291241525302
-0.6000000000000032,0.12445657009404976
-0.7520010384571473,0.06799999999999606
-0.768,0.0661489940805528
-0.744,0.06893924653361681
-0.6488284475061773,0.09999999999999314
-0.6240000000000047,0.13583247101853804
-0.8062230930864251,0.05999999999999685
-0.8160000000000001,0.05869146218920554
-0.7919999999999999,0.06199646722290268
-0.6504118016678452,0.12166666666665978
-0.6480000000000036,0.12572831773672516
-0.84,0.05610958547984379
-0.9320144943881741,0.035999999999998755
-0.9359999999999999,0.0350058576833361
-0.8996942367629331,0.04399999999999828
-0.9119999999999999,0.04066941709677624
-0.8641666823874619,0.051999999999997784
-0.888,0.04715742240937059
-0.8640000000000001,0.052037273434173664
-0.9690560364652436,0.02799999999999916
-0.984,0.02472457510367519
-0.9600000000000001,0.03006825827978569
-1.0223086385740419,0.019999999999999563
-1.032,0.019185852052775856
-1.008,0.021202035754974282
-1.056,0.018425474290184964
-1.08,0.018546311087652215
-1.104,0.01962590752605829
-1.107565684767438,0.019999999999999712
-1.1280000000000001,0.022039635590085857
-1.1520000000000001,0.024868869820508416
-1.1760000000000002,0.026366904622244502
-1.266979591984731,0.020000000000000122
-1.4300000000000002,0.015522032987974117
-1.2000000000000002,0.022301007145982155
-1.6947832981894257,0.012000000000000188
-1.8900000000000001,0.00977416953590687
-1.66,0.012441138239092263
-2.1199999999999997,0.008357496953087754
-2.35,0.007317439758667893
-2.58,0.006504577301156153
-2.81,0.005877114805026354
-3.04,0.005534823626720337
-3.27,0.005359619520041712
-3.5,0.005323622449129355
-0.300866899162095,-0.1251228801902126
