"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.3184120219084973E-5
-3.27,1.3788008394205074E-5
-3.0400000000000005,1.3818445195998199E-5
-2.8100000000000005,1.4240692558830812E-5
-2.58,1.5705266275488827E-5
-2.3499999999999996,1.6195554248694347E-5
-2.12,1.764786300620055E-5
-1.89,1.950203200758063E-5
-1.6599999999999997,2.1730017856979754E-5
-1.4299999999999997,2.6429561337092383E-5
-1.2000000000000002,2.8573227475270878E-5
-1.1760000000000002,2.509695958093322E-5
-1.1520000000000001,2.3227604433172146E-5
-1.1280000000000001,2.2442241133646375E-5
-1.104,2.342337978468727E-5
-1.08,2.537312838104492E-5
-1.056,2.5128262687315606E-5
-1.032,2.683752930530796E-5
-1.008,2.8023197683246575E-5
-0.984,2.7066712080578165E-5
-0.96,2.5281149688837542E-5
-0.936,2.5544872844637887E-5
-0.9119999999999999,2.370835148116958E-5
-0.888,2.1627491342654038E-5
-0.864,2.1678625166832817E-5
-0.84,2.0204907462592278E-5
-0.8160000000000001,1.9604455002038756E-5
-0.7919999999999998,1.857192636580936E-5
-0.768,1.704741325009372E-5
-0.744,1.5386376888628208E-5
-0.72,1.34110631280558E-5
-0.696,1.1111222738675007E-5
-0.6719999999999999,8.589689818733204E-6
-0.6479999999999999,6.028386846683529E-6
-0.624,3.03076053957403E-6
-0.5999999999999999,-1.2959664300732365E-7
-0.5759999999999998,-3.541152849434199E-6
-0.5519999999999998,-7.305855751444084E-6
-0.528,-1.0388396691304001E-5
-0.504,-1.1374821769794116E-5
-0.48,2.090610138371523E-5
-0.45599999999999985,9.756315633374544E-4
-0.43199999999999983,0.0029235592177208596
0.4560000000000004,9.750918544548533E-4
0.43200000000000016,0.0029224649063109356
0.48000000000000054,2.0913481830201613E-5
0.5040000000000004,-1.1756785719640528E-5
0.5280000000000005,-1.0431400428628388E-5
0.5520000000000005,-8.389943301237391E-6
0.5760000000000005,-4.2710681665363535E-6
0.6000000000000005,1.4480001240392646E-6
0.6240000000000006,4.117956538922602E-6
0.6480000000000006,5.780485383027542E-6
0.6720000000000006,8.70443415112174E-6
0.6960000000000006,1.1263089725336174E-5
0.7200000000000006,1.3818513675904623E-5
0.7440000000000008,1.5651036358339072E-5
0.7680000000000007,1.738847624733488E-5
0.7920000000000005,1.852350814362234E-5
0.8160000000000003,1.9642302088099814E-5
0.8400000000000003,2.1176723253468754E-5
0.8640000000000002,2.249295583850496E-5
0.8880000000000001,2.338477161863595E-5
0.9120000000000001,2.4799663513008037E-5
0.936,2.5239413838991972E-5
0.96,2.4172431014480873E-5
0.9840000000000002,2.487251709486606E-5
1.008,2.7544356255574526E-5
1.032,2.70977633631713E-5
1.056,2.6414317857856567E-5
1.0800000000000005,2.6504195803152015E-5
1.104,2.6659786396791493E-5
1.1280000000000001,2.805393118189125E-5
1.1520000000000001,2.8891605986828498E-5
1.1760000000000002,2.8559696027437992E-5
1.2000000000000004,2.551583704444335E-5
1.43,2.308591912054481E-5
1.6600000000000004,2.198061839368457E-5
1.8900000000000001,1.8564909611199507E-5
2.1200000000000006,1.6230014019673767E-5
2.35,1.6226179578332067E-5
2.58,1.4939534701225625E-5
2.8100000000000005,1.294956219038382E-5
3.0399999999999996,1.2263329948007055E-5
3.2700000000000005,1.2466179612639254E-5
3.5,1.234265715237162E-5
-0.43750033320476156,1.7774976544046497E-4
-0.46875033430886315,0.0020289284133621754
-0.40625033321532056,1.9561317597958233E-4
-0.3750003334162049,5.326020311485109E-4
-0.34375033348284556,6.44531140665189E-4
-0.31250033312749625,4.887520895708111E-5
-0.2812503332939989,3.2820316353438916E-4
-0.2500003331762431,1.3096644521267634E-4
-0.21875033334432414,4.1296411768883615E-4
-0.187500333299563,3.3806238994098063E-4
-0.15625033286778373,-3.857521866897449E-4
-0.12500033322112275,2.0689927104624271E-4
-0.12500033322112275,2.0689927104624271E-4
-0.09375033320712696,1.8359014682656997E-4
-0.06250033314018551,7.152519663920082E-5
-0.03125033327242754,2.9343654241414507E-4
-3.3310661131251014E-7,1.5567955605435245E-5
0.031249666733678093,2.8353899997507655E-4
0.06249966686315729,6.659927471254056E-5
0.0937496667641744,2.3273052681395227E-4
0.12499966674914748,2.581100407949063E-4
0.1562496671348513,-3.88473795139602E-4
0.18749966668168103,3.715509077599948E-4
0.2187496666493599,4.259355967947652E-4
0.24999966681485797,1.4860565455555343E-4
0.2812496666862719,3.643720738054782E-4
0.31249966687121467,5.4429580854354134E-5
0.34374966651466077,6.524550520947987E-4
0.3749996665809492,5.414509524738339E-4
0.4062496667838017,2.0149664623401314E-4
0.4374996667966804,1.8009258000762762E-4
0.46874966569361537,0.002029838377985463
