"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,5.573262633157662E-6
-0.984,9.04537460338418E-6
-0.96,6.039810216845439E-6
-0.936,2.959237838639269E-6
-0.912,4.285750542193422E-6
-0.888,4.510564661367898E-6
-0.864,4.056077161512968E-6
-0.84,3.7756522937621058E-6
-0.8160000000000001,3.2259146607802047E-6
-0.7919999999999999,2.9842183417434862E-6
-0.7679999999999999,2.3071608586157106E-6
-0.744,1.7970414956378685E-6
-0.72,1.0889858030119215E-6
-0.696,4.0201403084705496E-7
-0.6719999999999999,-3.599239349338923E-7
-0.6479999999999999,-1.2430956187765158E-6
-0.624,-2.363234778435643E-6
-0.5999999999999999,-3.4803391477955005E-6
-0.5759999999999998,-4.708065715713222E-6
-0.5519999999999998,-6.071375149072685E-6
-0.528,-7.533828435506065E-6
-0.504,-9.03034702812622E-6
-0.48,-1.0763914061649943E-5
-0.4559999999999998,-1.2461979565159525E-5
-0.43199999999999966,-1.412263361086092E-5
-0.40799999999999964,-1.5795042374889493E-5
-0.38399999999999956,-1.767977223905877E-5
-0.3599999999999996,-1.9132250273216694E-5
-0.33599999999999974,-2.1231201298559663E-5
-0.31199999999999967,-2.3268907218748592E-5
-0.2879999999999997,-2.6606760315968153E-5
-0.2639999999999997,-2.9364843247058157E-5
-0.23999999999999966,-2.7843652448550317E-5
-0.21599999999999964,-2.6986732303847663E-5
-0.19199999999999967,-3.15703065512634E-5
-0.16799999999999968,-3.634066920612752E-5
-0.14399999999999963,-3.5601407393100496E-5
-0.11999999999999961,-3.548780357723693E-5
-0.0959999999999995,-3.707250232953536E-5
-0.07199999999999947,-3.792004497197741E-5
-0.047999999999999696,-3.892035448396238E-5
-0.023999999999999626,-3.913752061573657E-5
3.680990971175736E-16,-3.863311538545742E-5
0.024000000000000556,-3.8995149165695856E-5
0.04800000000000036,-3.906032076546524E-5
0.07200000000000037,-3.779590229888467E-5
0.09600000000000032,-3.77110406241314E-5
0.12000000000000025,-3.708002228876685E-5
0.14400000000000046,-3.625815595324983E-5
0.1680000000000005,-3.620234323542136E-5
0.19200000000000042,-3.131671301057396E-5
0.21600000000000025,-2.7246260820487688E-5
0.24000000000000027,-2.765185323243247E-5
0.26400000000000023,-3.114675023842121E-5
0.2880000000000003,-3.170530220473274E-5
0.3120000000000002,-2.2874764433132447E-5
0.3360000000000003,-1.5063259149378661E-5
0.3600000000000003,-1.8837711220318814E-5
0.38400000000000034,-2.244071824104789E-5
0.40800000000000036,-1.7434875364699762E-5
0.4320000000000004,-1.4577476996229834E-5
0.4560000000000005,-1.3742504992384462E-5
0.4800000000000006,-1.1904954084127973E-5
0.5040000000000004,-1.011016484886093E-5
0.5280000000000005,-7.893911266959814E-6
0.5520000000000005,-3.983927239236719E-6
0.5760000000000005,-2.9349023533795267E-6
0.6000000000000005,-3.6437349442129154E-6
0.6240000000000006,-2.2774140175723604E-6
0.6480000000000006,-1.7441198980707763E-6
0.6720000000000006,-9.544975702966557E-7
0.6960000000000006,3.8465980535355715E-7
0.7200000000000006,1.2507563445570292E-6
0.7440000000000007,1.6714323909691308E-6
0.7680000000000007,2.3266238714382114E-6
0.7920000000000006,3.246753327813476E-6
0.8160000000000003,3.764962458657978E-6
0.8400000000000003,4.138805268594529E-6
0.8640000000000003,4.645742613121557E-6
0.8880000000000001,5.1664883891861055E-6
0.9120000000000001,4.428553760265838E-6
0.9359999999999999,4.477254991983601E-6
0.96,8.029590544691816E-6
0.984,8.106911289038066E-6
1.008,5.714880742050885E-6
1.032,5.7533561870386826E-6
1.056,6.086971671305898E-6
1.0800000000000005,6.151062181413694E-6
1.104,6.411121448866809E-6
1.1280000000000001,5.963775320531189E-6
1.1520000000000001,6.6476315175581155E-6
1.1760000000000002,8.806093302046519E-6
1.2000000000000004,7.920762870752265E-6
1.4300000000000002,6.41678398355665E-6
1.6600000000000004,5.579857186154436E-6
1.8900000000000001,2.348610584986758E-6
2.1200000000000006,1.2241391823713307E-6
2.35,3.123554308963371E-6
2.58,4.082026760544172E-6
2.8100000000000005,3.860046717777494E-6
3.04,3.5526302446403125E-6
3.2700000000000005,3.6770646798058894E-6
3.5,3.613159381216091E-6
-1.032,5.130780990340866E-6
-1.056,8.01387099232261E-6
-1.08,6.275960975647178E-6
-1.104,7.067864156559602E-6
-1.1280000000000001,5.4633664389629796E-6
-1.1520000000000001,2.018492669597291E-6
-1.1760000000000002,3.5204988245657667E-6
-1.2000000000000002,5.388874397705117E-6
-1.43,6.8478684361896434E-6
-1.6600000000000001,6.467404292086806E-6
-1.89,5.596126984345204E-6
-2.12,5.192941460388598E-6
-2.3499999999999996,5.091294181458093E-6
-2.58,5.214325909462308E-6
-2.8100000000000005,4.720529897761679E-6
-3.04,4.617561173269474E-6
-3.27,4.548754104289265E-6
-3.5,4.265641272775157E-6
