"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,1.0781588191072092E-5
-0.984,1.4320115030967131E-5
-0.96,9.761179242221384E-6
-0.936,6.7543666344804625E-6
-0.9119999999999999,7.8753115019235E-6
-0.888,7.329107110093944E-6
-0.864,7.049431667210731E-6
-0.84,6.297461294609008E-6
-0.8160000000000001,5.772884887214743E-6
-0.7919999999999999,5.4740302659116256E-6
-0.7679999999999999,4.382211566765666E-6
-0.744,3.4716641356101214E-6
-0.72,2.3474761933393005E-6
-0.696,1.085840636282651E-6
-0.6719999999999999,-1.7535770462876604E-7
-0.6479999999999999,-1.5137282286081365E-6
-0.624,-3.2723113943561744E-6
-0.5999999999999999,-5.01620578824153E-6
-0.5759999999999998,-6.920962355289094E-6
-0.5519999999999998,-9.195566128000635E-6
-0.528,-1.1528487491148376E-5
-0.504,-1.3777657275982529E-5
-0.48,-1.64987617050675E-5
-0.4559999999999998,-1.926936279369844E-5
-0.43199999999999966,-2.2031769138888043E-5
-0.40799999999999964,-2.4706899088326132E-5
-0.38399999999999956,-2.7960685741909054E-5
-0.35999999999999954,-3.088508263168993E-5
-0.33599999999999974,-3.383975777577846E-5
-0.3119999999999997,-3.737341249859046E-5
-0.2879999999999997,-4.1893226611402264E-5
-0.2639999999999997,-4.591497797815482E-5
-0.23999999999999966,-4.508569780652615E-5
-0.21599999999999964,-4.4253351147588394E-5
-0.19199999999999967,-5.1333398564932554E-5
-0.16799999999999968,-5.798020069499557E-5
-0.14399999999999963,-5.802821457907858E-5
-0.11999999999999961,-5.890130499415394E-5
-0.0959999999999995,-6.13726068978953E-5
-0.07199999999999947,-6.28515260134349E-5
-0.047999999999999696,-6.377257699906281E-5
-0.023999999999999622,-6.394052733302877E-5
3.710116907603845E-16,-6.363226057573405E-5
0.02400000000000056,-6.46193952145613E-5
0.04800000000000036,-6.441757277098124E-5
0.07200000000000038,-6.232703650057886E-5
0.09600000000000032,-6.19681356078094E-5
0.12000000000000025,-6.08898317135992E-5
0.14400000000000046,-5.820167955594246E-5
0.1680000000000005,-5.705372943796191E-5
0.19200000000000042,-5.098939180724939E-5
0.21600000000000025,-4.527630875033554E-5
0.24000000000000027,-4.618691615359996E-5
0.26400000000000023,-4.704797908715373E-5
0.28800000000000037,-4.6833304643190046E-5
0.3120000000000002,-3.772638042990966E-5
0.3360000000000003,-2.5836036985676892E-5
0.3600000000000003,-2.973640647161509E-5
0.38400000000000034,-3.296974429041499E-5
0.40800000000000036,-2.64029266541677E-5
0.4320000000000004,-2.2692630404425214E-5
0.4560000000000005,-2.0019291926798083E-5
0.48000000000000065,-1.751716760489859E-5
0.5040000000000004,-1.4757984734243591E-5
0.5280000000000005,-1.1591395118497631E-5
0.5520000000000005,-7.718145903289324E-6
0.5760000000000005,-5.525736672739668E-6
0.6000000000000005,-4.288311831597514E-6
0.6240000000000006,-2.679346161789777E-6
0.6480000000000006,-2.2836501803349778E-6
0.6720000000000006,-8.712305552289329E-7
0.6960000000000006,1.251073461042227E-6
0.7200000000000006,2.821444812161353E-6
0.7440000000000007,3.493932304994519E-6
0.7680000000000007,4.430720473173671E-6
0.7920000000000005,5.492468476807214E-6
0.8160000000000003,6.123916007608763E-6
0.8400000000000003,6.939176336795503E-6
0.8640000000000002,7.908800427179228E-6
0.888,8.62646232827947E-6
0.9120000000000001,8.215981201822268E-6
0.936,8.285502737523723E-6
0.96,1.1112983191752376E-5
0.984,1.1593437345198314E-5
1.008,1.0543363991815649E-5
1.032,1.0210894144755062E-5
1.056,1.0131366988958782E-5
1.0800000000000005,1.0305807272494028E-5
1.104,1.0571819027397136E-5
1.1280000000000001,1.0624399164115483E-5
1.1520000000000001,1.1642035552404196E-5
1.1760000000000002,1.3957339776554537E-5
1.2000000000000004,1.2233132997387791E-5
1.4300000000000002,9.98322024129577E-6
1.6600000000000004,9.438361570087307E-6
1.8900000000000001,6.268754114647926E-6
2.1200000000000006,4.916451576872025E-6
2.35,6.405922849445425E-6
2.58,6.6482303978606695E-6
2.8100000000000005,6.0006035397942425E-6
3.04,5.6735807035671396E-6
3.2700000000000005,5.7510912232399194E-6
3.5,5.634694852895946E-6
-1.032,9.128550018887814E-6
-1.056,1.1380248926129563E-5
-1.08,1.0345209402709945E-5
-1.104,1.0542589058350378E-5
-1.1280000000000001,8.04891101546714E-6
-1.1520000000000001,4.177381773016586E-6
-1.1760000000000002,7.579021651601915E-6
-1.2000000000000002,1.1686139317111785E-5
-1.43,1.155763663334081E-5
-1.6599999999999997,9.919997300864448E-6
-1.8900000000000001,8.782207047024638E-6
-2.12,8.119007558949351E-6
-2.35,7.759740991948334E-6
-2.58,7.766388634183625E-6
-2.81,7.0452418709956825E-6
-3.04,6.804476185648216E-6
-3.27,6.747520496649777E-6
-3.5,6.440086358109817E-6
