"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.00265805997826407
3.27,0.0026814992103347327
3.04,0.0027797093525725224
2.8100000000000005,0.0029300217821737716
2.58,0.0031629564425581062
2.3500000000000005,0.003515234559736777
2.1346354675076,0.003999999999999723
2.1200000000000006,0.004033973202707467
1.8900000000000003,0.004786381788564395
1.6600000000000006,0.005972792693295679
1.4300000000000004,0.0077995944539811825
1.2000000000000006,0.00963222294556837
1.1760000000000002,0.010915300150049028
1.152000000000001,0.011900748361713731
1.1490017148715774,0.01199999999999988
1.1280000000000003,0.012680081736514845
1.1040000000000003,0.013101969453515595
1.0800000000000005,0.013695902036514334
1.056000000000001,0.014580443855821995
1.0320000000000005,0.015106617410062735
1.0080000000000005,0.01537597000251627
0.9840000000000007,0.015700850499501394
0.9600000000000005,0.016588579798274224
0.9360000000000004,0.017542368746444506
0.9120000000000005,0.0178259606612804
0.8880000000000003,0.018628284759705592
0.8763126373865489,0.01999999999999942
0.8640000000000005,0.021505629447078047
0.8400000000000007,0.026332757273198767
0.8330515479457072,0.027999999999999192
0.8160000000000007,0.03177924161185106
0.7920000000000011,0.03442813778868291
0.7680000000000009,0.0343575381044244
0.7440000000000009,0.03467074011201192
0.7327671776620888,0.035999999999998575
0.7200000000000009,0.037541665484588885
0.6960000000000008,0.04081185642802093
0.6748109563908191,0.04399999999999774
0.672000000000001,0.044472936513620616
0.6480000000000004,0.049089739840833625
0.6360114967204735,0.05199999999999743
0.6240000000000003,0.05494613148340439
0.6053960093557288,0.05999999999999664
0.6000000000000003,0.06163011595502947
0.5809101187864465,0.06799999999999568
0.5760000000000005,0.06977206306923234
0.560413430907821,0.07599999999999515
0.5520000000000003,0.08022759866101926
0.5447255860550086,0.08399999999999454
0.5382626965717503,0.09199999999999389
0.5304711718585036,0.09999999999999315
0.5279999999999996,0.10610212681648035
0.5222502951298115,0.12166666666666001
0.4622986150326499,0.09999999999999232
0.45599999999999974,0.09583031955692385
0.5170780250263312,0.1433333333333265
0.472531398631393,0.12166666666665941
0.4856139482972521,0.14333333333332593
0.47999999999999865,0.13735219795762382
0.5039999999999977,0.15616870473509076
-0.46014946541280405,0.09999999999999083
-0.4560000000000003,0.0966378141025434
-0.6355347376672726,0.05199999999999591
-0.6479999999999999,0.049016922768866
-0.6046151371912586,0.059999999999995134
-0.624,0.05479696257953169
-0.579993736665906,0.06799999999999433
-0.6,0.06139945239120882
-0.5601128956331167,0.07599999999999368
-0.5759999999999998,0.06943108854524699
-0.5449470736498175,0.08399999999999286
-0.552,0.08024926593993745
-0.46894011359887056,0.12166666666665749
-0.6739048814033726,0.04399999999999682
-0.696,0.04064270057112637
-0.6719999999999997,0.04432746428266517
-0.5377633500817408,0.09199999999999241
-0.4800000000000044,0.13725007290347835
-0.7288432411991579,0.035999999999997576
-0.744,0.03376337295378827
-0.72,0.037350360210453445
-0.5303843351597078,0.09999999999999189
-0.5225230730616715,0.12166666666665812
-0.528000000000001,0.10627166572272444
-0.4908376909651842,0.14333333333332476
-0.768,0.03279170348316026
-0.513821501743416,0.14333333333332485
-0.5040000000000061,0.15001477782037587
-0.792,0.033786658769355146
-0.8371150461397043,0.027999999999998394
-0.8400000000000001,0.027472526363227383
-0.816,0.031635572530699284
-0.8849140960551687,0.019999999999998925
-0.8880000000000001,0.0195124711176227
-0.864,0.023244388044312825
-0.9119999999999999,0.018118522117798845
-0.9360000000000002,0.016972049255651392
-0.9600000000000001,0.01618488928880636
-0.9840000000000002,0.0158027962216377
-1.008,0.015337950826426725
-1.032,0.014800982063989514
-1.0560000000000003,0.01427240766584866
-1.0800000000000003,0.01386939619668741
-1.1040000000000005,0.013552006813770615
-1.1280000000000001,0.013006498042719684
-1.1555990580859254,0.012000000000000018
-1.1760000000000002,0.010973178003055068
-1.1520000000000001,0.01218952669260281
-1.2000000000000002,0.00953591380843039
-1.4300000000000002,0.007771428075980832
-1.66,0.005984589039393116
-1.8900000000000001,0.004836661100668643
-2.140418434752563,0.0040000000000001805
-2.3500000000000005,0.0035024725319622307
-2.12,0.004050006906287061
-2.58,0.0031711429382352586
-2.81,0.0029410059054094666
-3.0400000000000005,0.0027786058448969132
-3.2700000000000005,0.0026854928443668935
-3.5,0.002667938870211559
-0.34705878556479236,-0.05576954219570631
-0.3441542693772406,-0.05967638785603904
-0.34770953019481676,-0.055032736599648205
-0.35029052665005334,-0.05186262943709796
-0.30170315716582913,-0.10224564546281419
-0.30003629146358096,-0.10285240200215913
-0.34380431871060874,-0.060097771484956
-0.34117287142346175,-0.0635832492811647
-0.3381359522811466,-0.06749012209104524
-0.3398990801532589,-0.06503077596088114
-0.35161482149711776,-0.050356958693717604
-0.29445616122546486,-0.10488536547153535
-0.29623813585992365,-0.1042363625600356
-0.2923495952747659,-0.10565256160029828
-0.2903435057572073,-0.10638316408420764
-0.2884440488562726,-0.10707490381340924
-0.2864910663100439,-0.10778616127033633
-0.2845499727844885,-0.10849311813709094
-0.2825851120047592,-0.10920873113536343
-0.2806321352098128,-0.10992001755720375
-0.30340409032780696,-0.10162459382907432
-0.2981373449802418,-0.1035445480374031
-0.3379465013284725,-0.06769456374479807
-0.33635548793203557,-0.06944361222071437
-0.33464262305683373,-0.07139708848894206
-0.33599381014921303,-0.0698104212199969
-0.3536851758344026,-0.04795568327378358
-0.27876067193446674,-0.11060160384835296
-0.3034891304985934,-0.1015937362029351
-0.3332020492360136,-0.07335050892321779
-0.3340411584288428,-0.07211871182900671
-0.355520157395102,-0.045898665015963375
-0.35720075626749426,-0.04404871231322116
-0.26110237937547015,-0.11703291504070715
-0.2591494050855636,-0.11774420834074018
-0.2572808711951421,-0.1184247534471744
-0.27672617590788073,-0.11134257471726794
-0.2747732076773559,-0.11205388465466129
-0.2729805346249155,-0.11270688572624125
-0.2708672699478617,-0.11347650104670541
-0.26886335731706223,-0.11420635068687297
-0.26500834396170403,-0.11561037238988955
-0.2630699262043519,-0.11631633516260707
-0.30363280452060815,-0.10154400450372914
-0.3320885635038451,-0.07470398215012274
-0.3315706700280217,-0.07530396848261212
-0.35942550072417656,-0.04147661124875645
-0.25524345764083056,-0.11916679805741354
-0.25329047633985446,-0.11987807210697185
-0.2515012894949065,-0.12052980328363856
-0.26696132333329725,-0.1148990930427769
-0.3037309108654686,-0.10151203184351232
-0.33013595700360354,-0.07723280231363146
-0.33011502239566287,-0.07725739200781001
-0.36062391729720966,-0.04014176030348185
-0.23580113899174077,-0.12624804797419933
-0.23766673853695836,-0.1255685736854492
-0.24738322509149846,-0.12202970273849978
-0.24938455982607477,-0.12130074675143981
-0.2396197160458453,-0.12485728922386669
-0.3038415222406092,-0.1014769670881709
-0.32864400134476196,-0.0792108186853678
-0.3270351156438607,-0.08116427363240977
-0.32818334694886847,-0.07974428788882813
-0.36333079393347223,-0.03681013340922151
-0.3638308955521906,-0.036234852622555935
-0.23180786231133393,-0.1277025816573439
-0.2337608135208919,-0.12699122498502902
-0.23002219276506874,-0.1283530127044707
-0.22790191982522467,-0.1291251849890213
-0.22590316652548392,-0.12985324537136245
-0.2454786325280292,-0.12272339178539887
-0.2435256594459356,-0.12343468840174632
-0.2415899434200005,-0.12413970670109478
-0.30400731547321547,-0.10142328400949584
-0.3262306994324513,-0.08207308031339718
-0.3253082282850598,-0.08311775277598349
-0.3235669345233647,-0.08507123487362576
-0.3242780286817536,-0.08428856375645223
-0.36632513990474547,-0.03232809108947689
-0.22399603965871487,-0.13054795943320918
-0.22204306971746932,-0.13125926467345445
-0.22011003776750704,-0.13196326881946824
-0.3043657615392558,-0.10129812702295088
-0.32180822657057184,-0.08702472054208937
-0.3223253516906247,-0.08647361392178754
-0.36723587269482166,-0.031097835646020137
-0.3694016727976113,-0.02842121015669613
-0.21618441474468236,-0.13339388014494183
-0.21432183348231043,-0.13407246935158693
-0.21965013948258316,-0.13213079147010295
-0.21813722900955024,-0.1326821474601
-0.30468509723953896,-0.10118909673770903
-0.32037266630576067,-0.08861772942814172
-0.3200220747409199,-0.08897821183799144
-0.37114116250521756,-0.026414781960521445
-0.37280542874395023,-0.02451426212601775
-0.21032595214909242,-0.13552902383136478
-0.20854401502326225,-0.1361786242670006
-0.206420340451324,-0.1369525354169667
-0.20442451528883754,-0.1376806402203547
-0.21227870356862077,-0.13481711859048387
-0.30488709854408635,-0.10112777633234399
-0.3053280363369997,-0.10096093379010257
-0.3053013352350018,-0.10097564959212382
-0.3184199547054323,-0.09063399742816525
-0.3181128014772184,-0.09093172838024968
-0.3160899242962651,-0.09288526821726767
-0.3164672161203008,-0.09251866589987631
-0.37504643055656417,-0.021625613774872564
