"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.6508299025650677E-4
-3.27,1.6657917970745717E-4
-3.04,1.7281859524488356E-4
-2.8099999999999996,1.837023012550192E-4
-2.58,2.000177492514491E-4
-2.35,2.2390586259973702E-4
-2.12,2.5800700285477163E-4
-1.89,3.076220499842824E-4
-1.66,3.816270398029311E-4
-1.43,4.949689573370773E-4
-1.2,6.205691021578983E-4
-1.176,6.911936772144915E-4
-1.1520000000000001,7.15981723639731E-4
-1.128,7.455391343262058E-4
-1.104,7.75059608449891E-4
-1.08,8.065610198058443E-4
-1.056,8.433949974840308E-4
-1.032,8.797883217550089E-4
-1.008,9.204550033576738E-4
-0.984,9.632847074068774E-4
-0.96,0.001010466785491122
-0.9359999999999999,0.0010623692007402318
-0.9119999999999999,0.0011160602996324045
-0.8879999999999999,0.0011763101669258038
-0.8639999999999999,0.0012406558849954578
-0.8400000000000001,0.0013132523567686099
-0.8160000000000001,0.0013922560514235257
-0.792,0.0014751794795087665
-0.768,0.0015699404010959467
-0.744,0.001674258159386312
-0.72,0.0017914962531068513
-0.696,0.0019166603408891448
-0.6719999999999999,0.0020618218615468097
-0.6480000000000001,0.0022233060514085436
-0.6240000000000001,0.0024074218467584497
-0.6000000000000001,0.0026091362818681137
-0.5759999999999998,0.002865092365066599
-0.552,0.0031322092697541526
-0.528,0.0035004403452475654
-0.504,0.00403876746851033
-0.48000000000000004,0.0051144259903760005
-0.456,0.004283309222442929
0.4799999999999996,0.005148841368435409
0.45599999999999946,0.004305489789812879
0.5039999999999993,0.00405827804677884
0.5279999999999994,0.0035051411562002878
0.5519999999999992,0.003128182466882511
0.5759999999999992,0.002861783913690216
0.5999999999999992,0.002611489532142787
0.6239999999999992,0.002409242494092365
0.6479999999999992,0.002221055976719434
0.6719999999999993,0.002063224613996666
0.6959999999999993,0.0019152223974213995
0.7199999999999992,0.0017908416969235651
0.7439999999999992,0.0016754292244772707
0.7679999999999992,0.0015706508826135019
0.7919999999999991,0.0014765285547999516
0.8159999999999992,0.0013911768851628294
0.8399999999999994,0.0013133567843449676
0.8639999999999992,0.0012420412705864054
0.8879999999999992,0.0011763192208337674
0.9119999999999993,0.0011160031752958047
0.9359999999999993,0.0010619945670210266
0.9599999999999993,0.0010112911490817347
0.9839999999999991,9.634290240424347E-4
1.007999999999999,9.20101427530371E-4
1.0319999999999991,8.799815178147841E-4
1.0559999999999992,8.421102704906202E-4
1.0799999999999992,8.065319152140626E-4
1.103999999999999,7.745880652138601E-4
1.1279999999999994,7.446504215024578E-4
1.1519999999999995,7.188725179675499E-4
1.1759999999999997,6.924016208132483E-4
1.1999999999999997,6.190608648174061E-4
1.4299999999999997,4.949154961249473E-4
1.6599999999999997,3.818618644506987E-4
1.89,3.0757137808975533E-4
2.1199999999999997,2.579460677755855E-4
2.3499999999999996,2.2383570798616256E-4
2.58,2.0001420766994516E-4
