"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,3.5101839185246956E-6
-0.9840000000000001,6.10683163011121E-6
-0.96,4.532012166620376E-6
-0.936,1.9747725383122573E-6
-0.912,3.0012007990196446E-6
-0.888,3.500476031710392E-6
-0.864,3.050049584370348E-6
-0.8400000000000001,2.970428804538461E-6
-0.8160000000000001,2.3990182544480175E-6
-0.7919999999999999,2.129845421011212E-6
-0.768,1.6390727293771022E-6
-0.7439999999999999,1.3001591366009011E-6
-0.72,7.820070320792988E-7
-0.696,3.580786749088176E-7
-0.6719999999999999,-2.1282899683849194E-7
-0.6479999999999999,-9.413933345075055E-7
-0.624,-1.7751679505641303E-6
-0.5999999999999999,-2.6295616701852743E-6
-0.5759999999999998,-3.605937551590891E-6
-0.5519999999999998,-4.5741719404204795E-6
-0.528,-5.67127555203828E-6
-0.504,-6.888891828652627E-6
-0.48,-8.203314219234429E-6
-0.4559999999999998,-9.462729592237332E-6
-0.43199999999999966,-1.074866550530222E-5
-0.40799999999999964,-1.2032498986735973E-5
-0.38399999999999956,-1.3363912526910549E-5
-0.3599999999999996,-1.4312002098085643E-5
-0.33599999999999974,-1.6099761675684868E-5
-0.3119999999999997,-1.7562080007295106E-5
-0.2879999999999997,-2.0162102123870342E-5
-0.2639999999999997,-2.226863135497111E-5
-0.23999999999999966,-2.129819555414308E-5
-0.21599999999999964,-2.111049178459435E-5
-0.19199999999999967,-2.3944244853097785E-5
-0.16799999999999965,-2.7295452746114134E-5
-0.14399999999999963,-2.673295078697911E-5
-0.11999999999999961,-2.6542968857460898E-5
-0.0959999999999995,-2.758923099199155E-5
-0.07199999999999948,-2.8136664253896248E-5
-0.047999999999999696,-2.9272203396457338E-5
-0.023999999999999626,-2.9634576549450497E-5
3.6699114029182624E-16,-2.912338730520097E-5
0.024000000000000556,-2.904210791440675E-5
0.04800000000000036,-2.9048194883043348E-5
0.07200000000000038,-2.8271961077457703E-5
0.09600000000000032,-2.836543498033325E-5
0.12000000000000025,-2.782239006075978E-5
0.14400000000000046,-2.7571660133296873E-5
0.1680000000000005,-2.7607288585314088E-5
0.19200000000000042,-2.380367110406856E-5
0.21600000000000025,-2.104557358823542E-5
0.24000000000000027,-2.0522438985804553E-5
0.26400000000000023,-2.4040913044775982E-5
0.2880000000000003,-2.45235867856455E-5
0.3120000000000002,-1.7123659163268204E-5
0.3360000000000003,-1.2379362233800543E-5
0.3600000000000003,-1.4516133665810199E-5
0.38400000000000034,-1.692473373867895E-5
0.40800000000000036,-1.346467528533235E-5
0.4320000000000004,-1.1288826615913879E-5
0.4560000000000005,-1.0999391774493958E-5
0.4800000000000006,-9.321952913933377E-6
0.5040000000000004,-7.845629548485855E-6
0.5280000000000005,-6.128315996803153E-6
0.5520000000000005,-2.550885104343585E-6
0.5760000000000005,-1.9020116326698942E-6
0.6000000000000005,-3.1466068690568384E-6
0.6240000000000006,-1.9373519478213964E-6
0.6480000000000006,-1.2091848071373208E-6
0.6720000000000006,-6.198541480885097E-7
0.6960000000000006,2.040774323766592E-7
0.7200000000000006,7.267051549862073E-7
0.7440000000000008,1.1544763422997612E-6
0.7680000000000007,1.683160951139939E-6
0.7920000000000005,2.4856433547787264E-6
0.8160000000000003,2.990018881819526E-6
0.8400000000000003,3.1856122798953543E-6
0.8640000000000002,3.4139418453227235E-6
0.8880000000000001,3.7779056402096906E-6
0.9120000000000001,3.2142615313346477E-6
0.9359999999999999,3.3252988757557275E-6
0.9600000000000001,6.535308455890175E-6
0.984,6.428041928189165E-6
1.008,3.924643000209269E-6
1.032,4.125400516349475E-6
1.0560000000000003,4.548770740146887E-6
1.0800000000000005,4.570537590662706E-6
1.104,4.863087252112135E-6
1.1280000000000001,4.272811169152291E-6
1.1520000000000001,4.7206685573196894E-6
1.1760000000000002,6.425226800000228E-6
1.2000000000000004,5.9408466736310134E-6
1.4300000000000004,5.014027607027792E-6
1.6600000000000001,3.983363609474499E-6
1.8900000000000001,7.13043813129182E-7
2.1200000000000006,-3.160184474386603E-7
2.35,1.7048722963006711E-6
2.58,2.9974299160548216E-6
2.8100000000000005,3.006180143770836E-6
3.04,2.7167233389226598E-6
3.2700000000000005,2.8522717017331802E-6
3.5,2.8042908318346577E-6
-1.032,3.851263808423702E-6
-1.056,6.551292488153745E-6
-1.08,4.731611505367182E-6
-1.104,5.500821130274532E-6
-1.1280000000000001,4.6212364026828115E-6
-1.1520000000000001,2.23952183810985E-6
-1.176,2.2582094088986326E-6
-1.2000000000000002,2.4733658247483303E-6
-1.4300000000000002,4.848856266074977E-6
-1.6599999999999997,5.09391480476868E-6
-1.8900000000000001,4.321243829756788E-6
-2.12,4.010506871795442E-6
-2.3499999999999996,4.0028297306905335E-6
-2.58,4.160471287672314E-6
-2.8099999999999996,3.748115409310613E-6
-3.04,3.7005470451935765E-6
-3.27,3.652636364917831E-6
-3.5,3.3900800426450717E-6
