"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.007223147601792976
3.2700000000000005,0.007296665751902324
3.04,0.0075650454156412075
2.8100000000000005,0.0080125235603571
2.58,0.008761364896387928
2.3500000000000005,0.009901058190881225
2.120000000000001,0.011583022495537661
2.063124671340046,0.011999999999999773
1.8900000000000003,0.01323524938181737
1.6600000000000006,0.016331398351243656
1.466226025908642,0.019999999999999907
1.4300000000000002,0.02073480510966457
1.2000000000000004,0.023282387303412987
1.1760000000000004,0.023353056452570364
1.1520000000000004,0.0231909414306575
1.1280000000000006,0.024445093800420155
1.1040000000000005,0.02636120521874455
1.0907954660679917,0.02799999999999981
1.0800000000000007,0.02936111828903059
1.0560000000000005,0.03262366552862471
1.0320000000000003,0.03552430906932198
1.0280017116106153,0.035999999999999435
1.0080000000000002,0.038251166363881164
0.9840000000000005,0.04055987048701062
0.9600000000000006,0.0430046149139694
0.954117717831367,0.04399999999999908
0.9360000000000005,0.046956644037915635
0.9120000000000006,0.05135244489686251
0.9092413533149626,0.051999999999998464
0.8880000000000005,0.05656833965151502
0.8680834690725396,0.05999999999999788
0.8640000000000008,0.06078949980828481
0.8400000000000003,0.06415951730920993
0.8318702181583817,0.0679999999999974
0.8416324624762355,0.07599999999999746
0.8400000000000001,0.07484500937575517
0.8400000000000001,0.07753674297096266
0.8160000000000001,0.08336066687552088
0.4851909812779852,-0.019999999999997613
0.48000000000000076,-0.021681110412448152
0.5114335797613282,-0.01199999999999819
0.504,-0.014314183991766915
0.5348416407746448,-0.003999999999998999
0.5280000000000007,-0.006453349427685828
0.5566532746717822,0.004000000000000415
0.5520000000000003,0.0023815437764802064
0.5802868871467506,0.012000000000000132
0.5760000000000001,0.010598865628752662
0.6052549350639953,0.019999999999999324
0.6000000000000001,0.0183048806440679
0.6321448515454327,0.027999999999998606
0.6240000000000007,0.02557205386525258
0.6584165780209981,0.03599999999999837
0.6480000000000008,0.03262349321530515
0.6810795292650575,0.04399999999999773
0.672000000000001,0.040873364964846934
0.7050438991211094,0.05199999999999778
0.6960000000000006,0.04909817289500224
0.7234996351683032,0.059999999999997305
0.7200000000000004,0.058626996458484834
0.7920000000000005,0.08366619436303985
0.4560000000000004,-0.02502860403614824
0.7373865988362855,0.06799999999999698
0.7529409400235572,0.07599999999999651
0.7440000000000007,0.07193660619174097
0.7680000000000005,0.08107946839324667
-0.47999999999999965,-0.020665182674183255
-0.45599999999999963,-0.02434022260209165
-0.48206993084641403,-0.019999999999999154
-0.504,-0.013784525879658916
-0.5100639888190027,-0.01199999999999992
-0.5279999999999998,-0.006356612055846264
-0.5346115934461375,-0.004000000000000481
-0.5519999999999998,0.0024080867167735774
-0.5565994534759147,0.003999999999999197
-0.5760000000000003,0.011099912248360336
-0.5785539289191113,0.011999999999998394
-0.5985496971205037,0.01999999999999799
-0.6,0.020545549378990557
-0.6196572295547933,0.027999999999997457
-0.624,0.029463154869972284
-0.6470278013417394,0.03599999999999701
-0.648,0.03627273196458764
-0.6719999999999999,0.04164329103890935
-0.6811855332406594,0.04399999999999684
-0.6959999999999998,0.047828185285965094
-0.7088921491452312,0.051999999999996535
-0.72,0.055984533645390286
-0.7307142061965903,0.059999999999996334
-0.744,0.06666518056610535
-0.7467791875094836,0.06799999999999605
-0.7601759976380047,0.07599999999999575
-0.768,0.07942838206938975
-0.8545910134370489,0.059999999999997285
-0.8640000000000001,0.058007416171593995
-0.8344069845442843,0.06799999999999679
-0.84,0.0649923106173093
-0.7843982916823584,0.08399999999999547
-0.8879999999999999,0.05626272483644044
-0.834583550082624,0.07599999999999638
-0.7920000000000001,0.08571849505340678
-0.9175589228517915,0.05199999999999798
-0.936,0.048371320806716876
-0.912,0.05317221307462859
-0.8288533613825657,0.08399999999999601
-0.8160000000000003,0.08579001052758273
-0.9634293580286389,0.04399999999999871
-0.984,0.04248520896542362
-0.96,0.044278962929097554
-1.008,0.040839707609676174
-1.0779906735104214,0.02799999999999954
-1.08,0.02752844842208539
-1.056,0.03271483754035593
-1.0397602496553446,0.035999999999999144
-1.032,0.03758045057018131
-1.104,0.024244518055013497
-1.1280000000000001,0.022520806664653996
-1.1520000000000001,0.0210247501836271
-1.1760000000000002,0.021072986218361026
-1.2000000000000002,0.022291055281310028
-1.4909509514766957,0.020000000000000136
-1.6599999999999997,0.01695519216012844
-1.4300000000000002,0.021159239933997518
-2.064241969268965,0.012000000000000156
-2.1199999999999997,0.011478039467359008
-1.8900000000000001,0.013567394350129979
-2.35,0.009778484804840091
-2.5800000000000005,0.008957001233896051
-2.81,0.008249897900043412
-3.04,0.007556421623087919
-3.27,0.007198334165843785
-3.5,0.007133100676357819
-0.21883182823995306,-0.16361355737771974
-0.22664432812776178,-0.16361025360197903
-0.22805412971878725,-0.16360731413014526
-0.21127717400013005,-0.16360790856620408
-0.23288993756316662,-0.16358107095396562
-0.20320682762511688,-0.16359647891699272
-0.21101932802609405,-0.1636076586236147
-0.23349794174635824,-0.16354194165841257
-0.1875818274186462,-0.1635909261765157
-0.19539432740444027,-0.1635903875522391
-0.23199672397024007,-0.1634833332197133
-0.17976932760099834,-0.1635962095754977
-0.17195682772715645,-0.1635999075725862
-0.2220822941300512,-0.16339569206072024
-0.22664432200844123,-0.1634375460906884
-0.15841676299672508,-0.16358370966513128
-0.16414432758427183,-0.16359601215004993
-0.2188318185101546,-0.16333895023382763
-0.15633182681497348,-0.16357443707222455
-0.2657064033847024,-0.15162191122366164
-0.2696126233720909,-0.1507747870245025
-0.2735188588487833,-0.15036482275429297
-0.2774250855215844,-0.14970638355049173
-0.2775401406449255,-0.1496640480989159
-0.2618001925559158,-0.1527275214782422
-0.21543230818507111,-0.16326393901488317
-0.15155795619323442,-0.16354484493138322
-0.2813313340192282,-0.14966391377049443
-0.2578939732453424,-0.15359374781678964
-0.2579958526691894,-0.1535709905886898
-0.21065057368015597,-0.16306612544064952
-0.21101930926472778,-0.16307815067580214
-0.144263352525818,-0.16348644176219507
-0.14851932472752005,-0.16351565935399626
-0.28523758401676547,-0.14966377536541564
-0.25398773041638817,-0.15379620763840435
-0.20934424021751696,-0.1627691972274447
-0.14070682250400343,-0.16345304159444735
-0.1346693834403377,-0.1633987892487326
-0.2874572184234737,-0.1496636967199924
-0.2891438602474259,-0.15040402293250846
-0.250081486977256,-0.1539814461736235
-0.2091788596722369,-0.16232374133892574
-0.23445665320826992,-0.15867330858869572
-0.23963698628693575,-0.15747789107696558
-0.1336321945525782,-0.16326683733195538
-0.291096990555646,-0.15055380389587295
-0.24226906864055975,-0.1562863911889006
-0.21058791034627966,-0.1616554987915153
-0.21883168475059456,-0.15956381211342793
-0.22664418118519009,-0.1594630472180314
-0.13863198908585578,-0.16306867718152243
