"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.010946619653808339
3.2700000000000005,0.011062721888589259
3.04,0.011588753113938505
2.9006294784007007,0.011999999999999702
2.8100000000000005,0.01227059640619673
2.58,0.01306517766704581
2.3500000000000005,0.014607954941203458
2.1200000000000006,0.01679640741376984
1.8900000000000003,0.0195284613114365
1.8628708334185098,0.019999999999999858
1.6600000000000006,0.023369574985822126
1.4300000000000004,0.026433418251932933
1.3634621768952675,0.027999999999999862
1.2000000000000006,0.03331227741837513
1.19405093172661,0.035999999999999914
1.181735673391524,0.043999999999999956
1.1760000000000004,0.04771165773935733
1.167508587506989,0.051999999999999796
1.1520000000000004,0.056367064605133854
1.1280000000000001,0.05916421676422971
1.1040000000000003,0.05992719603349965
0.9859391920707661,0.02799999999999946
0.9840000000000011,0.02738042391204861
1.0088614287253503,0.03599999999999939
1.008,0.03568660519825853
1.0800000000000007,0.05896408955735356
0.7251721511015822,-0.05199999999999662
0.7200000000000009,-0.053307630031319
0.7575091640259519,-0.04399999999999731
0.7440000000000009,-0.04756357469906329
0.7874232545835282,-0.035999999999998034
0.7680000000000005,-0.04114337002234368
0.8154561841967604,-0.0279999999999984
0.7920000000000003,-0.034675795064332174
0.837317042127288,-0.019999999999998744
0.8160000000000006,-0.027827239383140148
0.855439213928683,-0.011999999999999221
0.8400000000000003,-0.018966162226367787
0.873363499250206,-0.003999999999999527
0.8640000000000004,-0.008174742162696794
0.894351422030034,0.004000000000000014
0.8879999999999999,0.0017696676691101355
0.9210886007835206,0.011999999999999903
0.9120000000000003,0.009675780054606915
0.9562129068945298,0.019999999999999636
0.9360000000000005,0.015575929955373342
0.9600000000000006,0.020980280124794033
1.0273527534118314,0.04399999999999914
1.0484093703905426,0.051999999999999255
1.0320000000000007,0.045806297272907456
1.056000000000001,0.054450162027948217
0.6525765391863718,-0.06799999999999527
0.6479999999999997,-0.0689006603859014
0.6909141374579488,-0.059999999999996105
0.6719999999999999,-0.06440801810812123
0.6960000000000002,-0.058671678540806196
0.624,-0.07217681365048297
0.585781249948276,-0.07599999999999402
0.5759999999999998,-0.0767362040796066
0.5999999999999999,-0.0749252072821118
