"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.0014703010103611E-4
3.2700000000000005,1.0171615354189444E-4
3.04,1.0514569884284271E-4
2.8100000000000005,1.1035435230232523E-4
2.58,1.1830436346369757E-4
2.35,1.331151741993387E-4
2.1200000000000006,1.526072573717871E-4
1.8900000000000001,1.7699431370080674E-4
1.6600000000000001,2.145873768452048E-4
1.4300000000000002,2.691016510128545E-4
1.2000000000000006,3.234175756952094E-4
1.1760000000000002,3.504148362069259E-4
1.1520000000000001,3.6031701059504716E-4
1.1280000000000001,3.7499339744736897E-4
1.104,3.8979267527815124E-4
1.0800000000000005,4.043022301455499E-4
1.056,4.19072564012546E-4
1.032,4.3262539371815797E-4
1.008,4.4945103045975605E-4
0.9840000000000001,4.6789965713015934E-4
0.96,4.8388252603286065E-4
0.9359999999999999,5.025758748666284E-4
0.9120000000000001,5.257029099895509E-4
0.888,5.483049953090383E-4
0.8640000000000003,5.710223800707699E-4
0.8400000000000003,5.981417574911457E-4
0.8160000000000002,6.271373368360062E-4
0.7920000000000005,6.598676267435703E-4
0.7680000000000007,6.945563277084145E-4
0.7440000000000007,7.326801656505264E-4
0.7200000000000006,7.75349436009086E-4
0.6960000000000006,8.260378811148967E-4
0.6720000000000006,8.851867448298976E-4
0.6480000000000005,9.555230105931536E-4
0.6240000000000004,0.0010414130679914516
0.6000000000000005,0.0011559939105331288
0.5760000000000003,0.0013455904301093802
0.5520000000000003,0.001699586009838259
0.5280000000000002,0.002312898949553158
0.5040000000000002,0.0028892567656979814
0.4800000000000002,0.0036972464967271043
0.4560000000000003,0.002158167387618002
-0.4800000000000002,0.0037161181096120417
-0.45599999999999996,0.0026596187682421386
-0.5040000000000002,0.0029393590727373334
-0.528,0.002350940940462366
-0.5519999999999998,0.0017290854738734335
-0.5759999999999998,0.0013652214245829005
-0.5999999999999999,0.0011636885327675067
-0.6239999999999999,0.0010470853485732678
-0.6479999999999999,9.58520569971917E-4
-0.6719999999999998,8.876156724851692E-4
-0.6960000000000001,8.268077571645494E-4
-0.72,7.761963520350169E-4
-0.744,7.331053941921333E-4
-0.768,6.932722143770498E-4
-0.792,6.58911653134516E-4
-0.816,6.265873826973716E-4
-0.84,5.97504482801313E-4
-0.864,5.710450719934514E-4
-0.8879999999999999,5.469490080633053E-4
-0.9119999999999999,5.239125905985113E-4
-0.936,5.029606136917475E-4
-0.9600000000000001,4.835372958763146E-4
-0.984,4.658404945483575E-4
-1.008,4.4892787131004723E-4
-1.032,4.3346249371042445E-4
-1.056,4.182189703734482E-4
-1.08,4.0210044517543706E-4
-1.1039999999999999,3.8723921387102587E-4
-1.1280000000000001,3.72205388510327E-4
-1.1520000000000001,3.663169785871219E-4
-1.1760000000000002,3.5484574784470035E-4
-1.2000000000000002,3.206782038086086E-4
-1.4300000000000002,2.67951567356545E-4
-1.6599999999999997,2.140940321556053E-4
-1.89,1.776429843029228E-4
-2.12,1.520852236925232E-4
-2.3499999999999996,1.335083580798113E-4
-2.58,1.1851355993436124E-4
-2.81,1.0970891399484642E-4
-3.0400000000000005,1.054559269161472E-4
-3.27,1.0203188932984115E-4
