"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.001259516673770395
3.27,0.001277445544558307
3.04,0.0013282013559729245
2.81,0.001399135923516768
2.58,0.00151772212113143
2.3499999999999996,0.0017105447472999704
2.1200000000000006,0.0019633246352757532
1.8900000000000003,0.0022990062951223095
1.6600000000000004,0.0027977432133770895
1.4300000000000002,0.0036394696619032785
1.3481387294592633,0.003999999999999932
1.2000000000000004,0.004647704933461026
1.1760000000000002,0.005109221809070948
1.1520000000000004,0.00538803566363039
1.128,0.005787830829531427
1.104,0.006136048410368542
1.0800000000000005,0.006491761068757534
1.0560000000000005,0.006772220368363936
1.032,0.007063543780449247
1.0080000000000005,0.00739911094079567
0.9840000000000002,0.0077341120185255635
0.9600000000000002,0.008135116051875365
0.9360000000000002,0.008580746453906087
0.9120000000000001,0.009062457339614362
0.8880000000000002,0.009604512764715292
0.8640000000000005,0.01019974306162057
0.8400000000000003,0.01085721334208418
0.8160000000000003,0.011597986126319251
0.8053834377994527,0.012000000000000005
0.7920000000000005,0.012508782910767374
0.7680000000000003,0.013462817493004386
0.7440000000000003,0.014527362995299447
0.7200000000000003,0.015687713025043522
0.6960000000000003,0.016940922290275363
0.6720000000000002,0.018576487825378612
0.6553248201028852,0.019999999999999275
0.6480000000000001,0.02064878860102759
0.6240000000000004,0.022937938401875652
0.6000000000000005,0.02568684483070478
0.5846525836912575,0.027999999999998748
0.5760000000000005,0.029370835797804567
0.5520000000000007,0.03322059469293977
0.5360487394484925,0.03599999999999813
0.5280000000000007,0.037479027604682344
0.5040000000000008,0.04264864935788623
0.4995076694833267,0.043999999999997194
0.4803516259408932,0.05199999999999627
0.48000000000000065,0.0521791711346524
0.4666083804568764,0.05999999999999581
0.45629563572541343,0.06799999999999543
0.4560000000000003,0.06838068969531692
0.44761004450143826,0.09199999999999278
0.4472484217121061,0.08399999999999347
0.44617053408437435,0.0999999999999922
0.43397621106213025,0.12166666666665873
-0.49978466274505207,0.04399999999999579
-0.5039999999999998,0.04272281293620246
-0.5361197113606192,0.03599999999999662
-0.5519999999999998,0.033228765160972853
-0.5279999999999999,0.037494447892101226
-0.48065386636213814,0.05199999999999481
-0.4648670581104841,0.05999999999999398
-0.48,0.05230338632577515
-0.5847820749832942,0.02799999999999743
-0.6,0.025693695665075632
-0.5759999999999998,0.029395632382586308
-0.45599999999999996,0.06539568384400815
-0.6240000000000001,0.022904896597482828
-0.6550583147446082,0.01999999999999831
-0.6719999999999999,0.018613798726162215
-0.648,0.02060114862975637
-0.4494337603787829,0.09199999999999128
-0.44726704854415156,0.08399999999999198
-0.6960000000000001,0.016996349133815487
-0.4467515692808669,0.09999999999999062
-0.7200000000000002,0.015636687607691484
-0.43308089953204,0.12166666666665721
-0.7440000000000002,0.014457393459490247
-0.7680000000000002,0.013420419403926482
-0.8045708724077816,0.011999999999999029
-0.8160000000000003,0.011573290942751715
-0.7920000000000001,0.012472568706465887
-0.8400000000000003,0.010820415495974331
-0.8640000000000001,0.010156645779464176
-0.8880000000000002,0.00956083106299855
-0.9120000000000001,0.009003928319218191
-0.9359999999999999,0.008520686160977127
-0.9600000000000002,0.008091581019060603
-0.9840000000000002,0.007688947670248719
-1.008,0.007344448833865219
-1.032,0.007016329290860285
-1.056,0.006725287715336869
-1.08,0.006456615444115508
-1.104,0.006158275824222621
-1.1280000000000001,0.0058686364052337285
-1.1520000000000001,0.005500263266435832
-1.1760000000000002,0.005250073878289986
-1.3568737627476972,0.004000000000000151
-1.43,0.0036512829976613577
-1.2000000000000002,0.0047402841894301564
-1.6600000000000001,0.0028045749510807235
-1.8900000000000001,0.0023114068092592484
-2.12,0.001958163422216665
-2.3499999999999996,0.001700475940671073
-2.58,0.0015260261763764523
-2.81,0.0014083867841655187
-3.0400000000000005,0.001322855546946089
-3.2699999999999996,0.0012750205547138477
-3.5,0.0012664970588273736
-0.30166741035406774,-0.04596887967748356
-0.3000005260467743,-0.04657558523082234
-0.3593939731598733,0.003538864410095172
-0.3572094384357194,5.071717216949552E-4
-0.2944202845154707,-0.048608251294506716
-0.296202293909844,-0.047959344201152054
-0.29231368892306825,-0.04937536573279674
-0.2903075729699969,-0.050105895596770034
-0.28840810237844505,-0.050797597725879495
-0.28645509608323105,-0.05150878996867363
-0.28451397581135823,-0.052215673393676866
-0.2825490897230137,-0.05293121689827649
-0.28059608404608505,-0.053642424013939385
-0.3033685528249007,-0.04534802614907116
-0.29810153884963186,-0.047267628292381056
-0.3554885287887186,-0.0013051521032630565
-0.3535059727576412,-0.003399694312655783
-0.3500331333186749,-0.007306521988010103
-0.3515829504922283,-0.0053439677351476015
-0.36002554304756496,0.004413890165388488
-0.278724594683037,-0.05432393867060139
-0.30338862796476673,-0.045340734568259836
-0.3496302207779971,-0.007720711326043097
-0.3484445607043381,-0.009259911234959523
-0.3465217354351193,-0.011213356076612611
-0.3476774799752531,-0.010030787376746769
-0.36237959105341205,0.00832053175734268
-0.2610660199706562,-0.060754475107603
-0.2591130167712402,-0.061465689026674944
-0.2572444524249856,-0.06214615050621247
-0.2766900639984328,-0.05506481437165108
-0.27473704944758043,-0.05577599711900942
-0.2729443324205281,-0.05642887744919524
-0.27083103559908667,-0.05719840449994668
-0.2688270913930634,-0.057928167439550204
-0.26497202163516076,-0.05933203426874102
-0.2630335875580294,-0.06003795222948806
-0.3035537117458486,-0.04528324176099864
-0.345724688013348,-0.012033278592985575
-0.34461005677206524,-0.013166799064300507
-0.3426852801953341,-0.015120244230502742
-0.34377189226036026,-0.014012976648646345
-0.3632992468478271,0.009409081441122402
-0.36560206722876887,0.01222731779093671
-0.25520700912152394,-0.06288811342980967
-0.2532540062219859,-0.06359932817236102
-0.25146479046232817,-0.06425097996294009
-0.2669250278086029,-0.05862082851651944
-0.3036039881782744,-0.045269058281107354
-0.34181909736156807,-0.0159978103744804
-0.34074378143417094,-0.01707369217802953
-0.3387938906019728,-0.019027141521370226
-0.33986629687221187,-0.017949031878450806
-0.36720472576046576,0.01404542376802088
-0.369014859959357,0.01613413547900408
-0.2357644093449897,-0.06996859143314718
-0.2376300262876613,-0.06928916491247179
-0.24934800211551914,-0.06502176230537524
-0.2473466279350096,-0.06575060998326165
-0.23958301291130263,-0.06857790547540142
-0.30368785358467615,-0.04524427508673043
-0.33791349764654566,-0.019907851083104316
-0.33682199431428195,-0.020980594524777324
-0.33484257091085423,-0.022934048780133394
-0.3359606920188092,-0.02182817907263349
-0.37111000457725934,0.01988480467470767
-0.3712013125503091,0.020040749195578605
-0.23177104404057225,-0.07142288177745516
-0.233724032750124,-0.07071162806841005
-0.22998537006848022,-0.07207330068429914
-0.22786506743305635,-0.07284539142420651
-0.2258662507679625,-0.07357327781803605
-0.24544200776341435,-0.0664442232245115
-0.24348900647587335,-0.06715544239369065
-0.24155326493529372,-0.06786039063564656
-0.3037779399516128,-0.04521974636012152
-0.332830596171748,-0.024887508449604835
-0.3340078876233064,-0.02375591563697807
-0.3733917425591786,0.023947363573705284
-0.2142844769231971,-0.07779129149484232
-0.21614712366082195,-0.07711288205784564
-0.22395906678514116,-0.07426783505467305
-0.22200608950508238,-0.07497912014974076
-0.2200730516759427,-0.07568310815455688
-0.21810010262046503,-0.07640160157499991
-0.30390169085286795,-0.045186110336808374
-0.33205507530899714,-0.025636041873581962
-0.33075711786781037,-0.026840978348680274
-0.3750152730099787,0.02578661787385734
-0.2129946869110902,-0.07826103618912303
-0.3041437456859157,-0.045111347788903966
-0.3301022522843091,-0.027451773982274635
-0.3283208105775548,-0.02879450859542387
-0.32814937326205673,-0.028930831259160728
-0.3261964716533603,-0.030274091794193443
-0.3256483339735425,-0.030748078123116897
-0.32340560127384965,-0.03270157617349157
-0.32424362218903646,-0.03193086050275666
-0.37686059385873505,0.027854190585735798
-0.20850639991725306,-0.07989673663716036
-0.21028828560550458,-0.07924699488153955
-0.20638279721500208,-0.08067084519958678
-0.2043866771443149,-0.08139814030294319
-0.21224121573966565,-0.07853558032118428
-0.2944991485179966,-0.04882350117092332
-0.2957664151733733,-0.04838897324764376
-0.2914058837806297,-0.049976898273157336
-0.2923898355116229,-0.04958431637958052
-0.3044417173334135,-0.045017712862786226
-0.3212483980917701,-0.03465505999813601
-0.3222907940721961,-0.03371597700053805
-0.37892059830848135,0.03134653626685251
-0.3792407548456478,0.03176083652093467
-0.20052449579093617,-0.0828064316428142
-0.20247710726462984,-0.0820941420229363
-0.19859440134431997,-0.08351009578544454
-0.2962987847462001,-0.04821663217085322
-0.2911110926239383,-0.05022471691878849
-0.30488280672120555,-0.04487629079766965
-0.2982355157671034,-0.04759605891301809
-0.2986675816209809,-0.04747295642992906
-0.32033796092266,-0.03547083531517792
-0.31866738911102,-0.036608614312446566
-0.31574525884342985,-0.03856222536387894
-0.3164321310040873,-0.037996820581908945
-0.38282547993766525,0.03957393285974088
-0.18490298550258466,-0.08850305016942998
-0.18290955172022821,-0.08922971349235212
-0.1907614076649989,-0.08636779528046604
-0.18880850547991812,-0.08707928659056992
-0.18703014751203464,-0.08772750860720159
-0.19762542763496155,-0.08386336504436558
-0.19466678355001205,-0.08494363601601317
-0.19280742802498327,-0.08562186358477453
-0.2963988512201907,-0.04848344776738337
-0.29547690127172355,-0.048845572010820015
-0.29139741827007565,-0.050331150834832805
-0.2916042167392142,-0.050104138045971566
-0.3053963184614207,-0.0447145019375975
-0.305654260039222,-0.04456891591192399
-0.305563870833283,-0.04464583026836665
-0.29826448761170227,-0.04766700765388755
-0.31838505864683986,-0.036810084894037864
-0.31447926691980865,-0.03956568963518191
-0.3131013868514675,-0.040515790133898104
-0.1809973701407582,-0.08992655181712145
-0.1797711072866956,-0.09037339069222836
-0.19661920080299325,-0.08423081305516439
-0.29463119337768456,-0.04918389948007304
-0.2925287414792858,-0.04996548164717657
-0.30576497151906673,-0.04450026827812643
-0.3066674989799903,-0.04396771323666349
-0.30622034151913935,-0.044423184680387424
-0.3125263674135468,-0.04092159067288568
-0.3861819085985154,0.04738699122705087
-0.38953002353733124,0.05520004821158019
-0.39063510158396464,0.05688014188356781
-0.39453403870979153,0.06301338061433659
-0.39844540576998905,0.07008270937226202
-0.4026990505449952,0.07863973887911324
-0.39887655434995656,0.07082660299293461
-0.17711697089406025,-0.09134041091310269
-0.1790445540689009,-0.09063827959895102
-0.17318679305315832,-0.09277535003376178
-0.1751390553843696,-0.09206210164904169
-0.17133045144154785,-0.09345258634310144
-0.31057342060122206,-0.04199307292007064
-0.30987212064722797,-0.042469452269828956
-0.3086205124061976,-0.04329673439885232
-0.4048422731392535,0.08645259545947317
-0.16928134123617372,-0.09419930078475316
-0.16722673141331645,-0.09494747822545
-0.16143138442276952,-0.09705841317847125
-0.16342241059314516,-0.09633315935741252
-0.4059770865613591,0.09426528431579523
-0.41844164163385783,0.12551735791982543
-0.4218730533532474,0.12932045783619608
-0.1517044894829894,-0.10060071222236613
-0.14985085441250418,-0.10127606359910012
-0.15951649271103788,-0.09775583026742035
-0.15756348955863375,-0.09846704431558422
-0.15563856244859314,-0.09916801743289208
