"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.691846101819191E-4
3.2700000000000005,5.773777802441098E-4
3.04,6.002884525448817E-4
2.8100000000000005,6.332141612222027E-4
2.58,6.862124868235343E-4
2.3499999999999996,7.74716390094569E-4
2.1200000000000006,8.924856066450902E-4
1.8900000000000001,0.001054100702409262
1.6600000000000001,0.0013047185403754985
1.4300000000000002,0.0016816016670211942
1.2000000000000004,0.0020857748683502666
1.1760000000000002,0.002308169546394505
1.1520000000000001,0.00238928638830417
1.1279999999999997,0.0024771547581456718
1.104,0.0025772492578559243
1.08,0.0026820310076520757
1.056,0.0027897196597682066
1.032,0.00291210522798042
1.008,0.0030497156242673094
0.984,0.0031919808730233212
0.96,0.003353936629280029
0.9359999999999997,0.0035421306447569537
0.9119999999999999,0.0037497244986997923
0.8879999999999997,0.003983195882240113
0.8864580516187159,0.00400000000000001
0.8640000000000001,0.0042421686235174505
0.8399999999999999,0.004522720190408364
0.816,0.004813253179109071
0.7920000000000003,0.005144852315643248
0.7680000000000005,0.005501933673690342
0.7440000000000004,0.005898308661895171
0.7200000000000003,0.006344272453913023
0.6960000000000004,0.006818106433409489
0.6720000000000002,0.007440259154838721
0.6480000000000001,0.008132268520860833
0.6240000000000001,0.008907764408990791
0.6000000000000001,0.009914682287630816
0.5760000000000001,0.011277254623353529
0.5669457756267533,0.012000000000000066
0.552,0.013194648090175853
0.5280000000000001,0.014993838335688344
0.5040000000000002,0.01616676854353067
0.4800000000000004,0.018198806109278636
0.4563009669928677,0.019999999999999008
0.4560000000000004,0.020022865048942396
-0.4566880346404548,0.01999999999999752
-0.4800000000000001,0.018201127703299354
-0.5040000000000002,0.016212458581027163
-0.45599999999999985,0.02005294778728821
-0.5280000000000001,0.015034035597055625
-0.5677466396881216,0.011999999999998422
-0.5760000000000004,0.011347452141413684
-0.5520000000000002,0.01323663152448832
-0.6000000000000002,0.009943415867112141
-0.6240000000000002,0.008912728244514168
-0.6480000000000001,0.008102819332120443
-0.6720000000000002,0.007436910746710482
-0.6960000000000002,0.006828117519490522
-0.7200000000000002,0.006317114641880692
-0.7440000000000001,0.0058792636378387185
-0.7680000000000001,0.00548162309824864
-0.792,0.005123348888209254
-0.8160000000000001,0.004795437024791795
-0.8400000000000001,0.0045003323022019875
-0.8855310891723827,0.0039999999999995525
-0.8879999999999999,0.00397353214829738
-0.8640000000000001,0.004228700829765232
-0.9120000000000001,0.0037378916894525676
-0.9360000000000002,0.0035408527780114874
-0.9600000000000001,0.0033619648000580275
-0.984,0.0032013586707450806
-1.008,0.003059045014137067
-1.032,0.0029268729579751953
-1.056,0.002804207181463671
-1.08,0.002689714401628838
-1.104,0.00258697661117075
-1.1280000000000001,0.0024878629050570956
-1.1520000000000001,0.0023967250120537457
-1.1760000000000002,0.0023120307543455475
-1.2000000000000002,0.002092597534742984
-1.43,0.0016854315596508702
-1.6600000000000001,0.0013058215866865468
-1.8900000000000001,0.001057309545789286
-2.12,8.891378845344676E-4
-2.3499999999999996,7.714273330735638E-4
-2.58,6.896530836682364E-4
-2.81,6.365061088458111E-4
-3.04,5.987049132113931E-4
-3.27,5.768580613767176E-4
-3.5,5.723606873299719E-4
-0.3476585349735617,0.04011161792041072
-0.3460518762270267,0.03736353140807855
-0.35130151645668795,0.04517665615580746
-0.34844840544016886,0.04127006661596625
-0.30164787298086165,-0.005202304129102462
-0.29998098930817507,-0.005808984470284916
-0.3437799784452065,0.033457011030979714
-0.3515641470727914,0.045472487646042545
-0.29440063076980044,-0.007841347017744079
-0.2961826699036501,-0.007192521708793887
-0.29229399734372924,-0.008608357566847118
-0.2902878479420702,-0.009338795566475513
-0.2883883448794874,-0.010030408521371747
-0.28643530275796025,-0.01074150237390994
-0.2844941431161241,-0.011448277678638666
