"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,8.565738879528486E-5
3.2699999999999996,8.714665747968134E-5
3.04,8.991932673244225E-5
2.8099999999999996,9.413920285543799E-5
2.58,1.0085431040119861E-4
2.35,1.1351302284993482E-4
2.1200000000000006,1.3000122530338384E-4
1.8900000000000001,1.501933527351464E-4
1.6600000000000004,1.8145635323060848E-4
1.4300000000000002,2.2626436343781804E-4
1.2000000000000006,2.6995043103853107E-4
1.1760000000000002,2.9118025549802523E-4
1.1520000000000001,2.989989744076702E-4
1.1280000000000001,3.113961109157033E-4
1.104,3.236279919723293E-4
1.0800000000000005,3.353071317571468E-4
1.056,3.4718863155495645E-4
1.032,3.5752069315591554E-4
1.008,3.7078778285732E-4
0.9840000000000001,3.8573860144999294E-4
0.96,3.9788416608263965E-4
0.9359999999999999,4.121691044423264E-4
0.912,4.3095371917955226E-4
0.888,4.4863262783551353E-4
0.8640000000000002,4.658296771179424E-4
0.8400000000000003,4.870117426548571E-4
0.8160000000000002,5.096155810746795E-4
0.7920000000000005,5.354202393635417E-4
0.7680000000000007,5.622539609853389E-4
0.7440000000000007,5.916514020182063E-4
0.7200000000000006,6.247217374306829E-4
0.6960000000000006,6.64611612610373E-4
0.6720000000000006,7.109675231401209E-4
0.6480000000000005,7.672295907551414E-4
0.6240000000000006,8.376073691185244E-4
0.6000000000000004,9.330278586909879E-4
0.5760000000000003,0.0010951982211924562
0.5520000000000003,0.0014136924882685007
0.5280000000000002,0.0019789767407436976
0.5040000000000002,0.0025347813902257105
0.4800000000000003,0.0033253833106121683
0.4560000000000002,0.0024268748476217036
-0.4800000000000002,0.0033429225589649988
-0.4559999999999999,0.0014795067781337948
-0.5040000000000002,0.0025787518802126964
-0.528,0.0020139142309338366
-0.5519999999999998,0.0014444317551393156
-0.5759999999999998,0.00111436668000229
-0.6,9.390880673721621E-4
-0.624,8.432681116301557E-4
-0.6479999999999999,7.707821702289466E-4
-0.6719999999999999,7.132201813112537E-4
-0.6960000000000001,6.653417814940903E-4
-0.72,6.255599740898473E-4
-0.744,5.92043792215445E-4
-0.768,5.6101707503006E-4
-0.792,5.344077360258657E-4
-0.8160000000000001,5.09095352000626E-4
-0.8400000000000001,4.8653892896462756E-4
-0.864,4.6600947760577977E-4
-0.888,4.472525863521E-4
-0.9119999999999999,4.290737745619058E-4
-0.936,4.1274442340661515E-4
-0.96,3.9764096427691146E-4
-0.984,3.8373735366140874E-4
-1.008,3.704609689939121E-4
-1.032,3.5843975582082477E-4
-1.056,3.4640899874666977E-4
-1.08,3.3325282411301625E-4
-1.104,3.209824810142122E-4
-1.1280000000000001,3.084643548967067E-4
-1.1520000000000001,3.0525689616095226E-4
-1.1760000000000002,2.95938418033218E-4
-1.2000000000000002,2.672400578919255E-4
-1.43,2.2510968665183893E-4
-1.6599999999999997,1.8098067758424475E-4
-1.89,1.5084472890161628E-4
-2.12,1.29557279132083E-4
-2.3499999999999996,1.1393569774448059E-4
-2.58,1.0095682795725877E-4
-2.81,9.3506880526941E-5
-3.0400000000000005,9.02926828860698E-5
-3.2700000000000005,8.744759028083944E-5
-3.5,8.591364690488032E-5
-0.20848371461041365,0.01627662870204779
-0.21026604382517727,0.016925152350062117
-0.20436242621440162,0.014779525763163277
-0.20635910250819942,0.015505292945271462
-0.2142642150536199,0.01837541648300082
-0.21612820446618952,0.019050137176003477
-0.21195424230879384,0.01753849616690235
-0.22005706602967479,0.02047185165233978
-0.22130945939931768,0.02092511750601142
-0.21808262586139415,0.019757454825685056
-0.2258593629126594,0.02255668703386188
-0.22644304096242973,0.022765896762899168
-0.18487354970992254,0.007688855821973277
-0.18287984156961903,0.006962945874901412
-0.18877972635126664,0.009110816095567915
-0.19073285982330113,0.009821672183570444
-0.18700137280407564,0.008462581598610033
-0.20049895175555232,0.013374786154839688
-0.2024522816220345,0.014085102669010863
-0.19856831908109843,0.012672600317609327
-0.19277930844683458,0.010566427716558177
-0.19463919839323907,0.011243187574763176
-0.2122196620281079,0.01763467668907593
-0.22394858077067933,0.021872015284267382
-0.2219921584976862,0.021170194843433767
-0.22786606174195229,0.023262918057562348
-0.2291679295069401,0.023716085759253443
-0.17708682044209845,0.004853457362814628
-0.17901446397106963,0.005555423014127212
-0.1731554644498134,0.0034217533321827752
-0.17510845435914926,0.0041330038441342925
-0.17129875334938194,0.002745531552168769
-0.18096748060390697,0.006266600105971222
-0.1965924138722671,0.011953818356858003
-0.22863913477145895,0.02346118808993458
-0.1692495046640909,0.0019991972697693426
-0.16719494674844693,0.0012508771517605365
-0.1613996174065045,-8.601067314930938E-4
-0.16339063278733826,-1.3482310251700292E-4
-0.21430978028344072,0.018250230634119378
-0.21617345685980782,0.018925810812869336
-0.21700390009592466,0.0192261876664128
-0.2278955216343119,0.023181979990368928
-0.22589880534897097,0.02244832293933173
-0.15948478223633972,-0.0015576792762562505
-0.15753186529228244,-0.002269130252920984
-0.15560704508540202,-0.002970397147305172
-0.16543137263854849,6.084826345844382E-4
-0.20852959609980373,0.016150573962070796
-0.2103129985876718,0.01679614890105094
-0.20612040273897161,0.015264805090003294
-0.20640826686959202,0.01537021884732927
-0.21226600986397015,0.01750734070944885
-0.2239917920379386,0.02175329670884634
-0.22203787419172408,0.02104459560937278
-0.22010328175099028,0.0203448786440324
-0.21812835202553027,0.019631826826091787
-0.15452059700833,-0.003366240089370391
-0.1498201405446291,-0.005080651231431729
-0.1516735374827722,-0.00440464539478469
-0.204417309776687,0.014628738740662055
-0.1457164309366939,-0.006577106687806205
-0.14776821802051665,-0.005828960681007404
-0.14191000205038165,-0.007964783090212089
-0.14395282803256776,-0.007220140004627161
-0.15362618348602136,-0.003692450035722957
-0.13992173560790744,-0.008689582001116334
-0.13019369284006913,-0.012236765096746385
-0.1283436429188324,-0.01291259384006036
-0.20056954559666748,0.013180836734185032
-0.20251506626769783,0.013912608221052409
-0.19864608279792234,0.01245895239042739
-0.22612749440248958,0.021820022952546494
-0.22677721902393577,0.022022662438196818
-0.1282863837257328,-0.012933483189293217
-0.1380044405623564,-0.00938843343516951
-0.1360516791989207,-0.010100311853816876
-0.13412981190829576,-0.010801212415015558
-0.13214634051437033,-0.011524574328729305
-0.19781024819679527,0.012146429618812104
