"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,7.888299788349692E-6
-3.27,8.251691304117818E-6
-3.0400000000000005,8.324381745193708E-6
-2.81,8.599230355067029E-6
-2.58,9.449197408034063E-6
-2.35,9.554571731573052E-6
-2.12,1.0093512471400033E-5
-1.8900000000000001,1.095195283342277E-5
-1.6600000000000001,1.2296374726769761E-5
-1.4300000000000002,1.4633145538021529E-5
-1.2000000000000002,1.5420482314940738E-5
-1.1760000000000002,1.0816226471917038E-5
-1.1520000000000001,7.119299634805124E-6
-1.1280000000000001,1.0295776569571678E-5
-1.104,1.2796833720099716E-5
-1.08,1.3201309601887541E-5
-1.056,1.3815407025705813E-5
-1.032,1.2309115732497648E-5
-1.008,1.4245505924261439E-5
-0.984,1.7017515708152428E-5
-0.96,1.2417843887281912E-5
-0.936,1.0043877144076067E-5
-0.9119999999999999,1.0624789711109533E-5
-0.888,9.550347847799923E-6
-0.864,9.411673869424422E-6
-0.84,8.395344320673986E-6
-0.8160000000000001,7.851665675953504E-6
-0.7919999999999999,7.435949695694995E-6
-0.7679999999999999,6.136478330875245E-6
-0.744,4.9876385068614495E-6
-0.72,3.607594285189291E-6
-0.696,2.0125490404600353E-6
-0.6719999999999999,4.1135269961915105E-7
-0.6479999999999999,-1.2650174657819358E-6
-0.624,-3.4163290254668206E-6
-0.5999999999999999,-5.571004572184866E-6
-0.5759999999999998,-7.942279803422334E-6
-0.5519999999999998,-1.0790077386034968E-5
-0.528,-1.372337818180574E-5
-0.504,-1.65464971224234E-5
-0.48,-1.990028432771328E-5
-0.4559999999999998,-2.338253629956136E-5
-0.43199999999999966,-2.700376760255167E-5
-0.4079999999999996,-3.0450831610700667E-5
-0.38399999999999956,-3.460648687910145E-5
-0.3599999999999996,-3.8624139432231076E-5
-0.33599999999999974,-4.2345180769081184E-5
-0.3119999999999997,-4.694801909462909E-5
-0.2879999999999997,-5.203496519274502E-5
-0.2639999999999997,-5.678911180927583E-5
-0.23999999999999966,-5.744067333067829E-5
-0.21599999999999964,-5.756906106691058E-5
-0.19199999999999967,-6.545954525082965E-5
-0.16799999999999965,-7.26808468782729E-5
-0.14399999999999963,-7.391658974651534E-5
-0.11999999999999961,-7.581837726472734E-5
-0.0959999999999995,-7.870956327058832E-5
-0.07199999999999947,-8.066344687227109E-5
-0.047999999999999696,-8.177402069075288E-5
-0.023999999999999622,-8.204474073564717E-5
3.731348290332093E-16,-8.185541438656134E-5
0.02400000000000056,-8.301229211660753E-5
0.04800000000000036,-8.251728398334969E-5
0.07200000000000038,-8.003828252276012E-5
0.09600000000000032,-7.941298226323197E-5
0.12000000000000025,-7.78260298115879E-5
0.14400000000000046,-7.38647294459536E-5
0.1680000000000005,-7.155642695122109E-5
0.19200000000000042,-6.507788614732997E-5
0.21600000000000025,-5.8851281916625416E-5
0.24000000000000027,-5.918010848032307E-5
0.26400000000000023,-5.7477701499767135E-5
0.28800000000000037,-5.606359861379771E-5
0.3120000000000002,-4.781244902012311E-5
0.3360000000000003,-3.501334093211107E-5
0.3600000000000003,-3.71869651525161E-5
0.38400000000000034,-3.8709488325318385E-5
0.40800000000000036,-3.2031463629760525E-5
0.4320000000000004,-2.794676274180401E-5
0.4560000000000005,-2.384903856007597E-5
0.4800000000000006,-2.07440407025577E-5
0.5040000000000004,-1.725466119666466E-5
0.5280000000000005,-1.3569538429842763E-5
0.5520000000000005,-9.930093847150111E-6
0.5760000000000005,-6.9723949229609245E-6
0.6000000000000005,-4.367658184641901E-6
0.6240000000000006,-2.569952163709215E-6
0.6480000000000006,-2.0238476060277684E-6
0.6720000000000006,-1.869689427447252E-7
0.6960000000000008,2.215030414451629E-6
0.7200000000000006,4.1697695725678285E-6
0.7440000000000007,5.103485818542305E-6
0.7680000000000007,6.244018460403429E-6
0.7920000000000005,7.372913358696031E-6
0.8160000000000003,8.103614938799507E-6
0.8400000000000003,9.170679853130357E-6
0.8640000000000002,1.0320473315182915E-5
0.8880000000000001,1.112904737732897E-5
0.9120000000000001,1.1179579533270381E-5
0.936,1.1314966110278699E-5
0.9600000000000001,1.3199285806411937E-5
0.984,1.3856811025032964E-5
1.0080000000000002,1.3908410393506697E-5
1.032,1.3429561282184274E-5
1.056,1.3093605103027192E-5
1.08,1.3300246898250486E-5
1.104,1.3555701137436035E-5
1.1280000000000001,1.4018227878731483E-5
1.1520000000000001,1.5118547464149264E-5
1.1760000000000002,1.7045965071367476E-5
1.2000000000000004,1.4927573087947189E-5
1.43,1.2506764898844369E-5
1.6600000000000006,1.2015533729188002E-5
1.8900000000000001,8.853200071096265E-6
2.1200000000000006,7.344624799615531E-6
2.35,8.517057689479048E-6
2.58,8.326108243599103E-6
2.8100000000000005,7.4511189120168506E-6
3.04,7.101825099320273E-6
3.2700000000000005,7.137805645884149E-6
3.5,6.999130272744569E-6
